date,open,high,low,close,volume,oi
2024-09-25 14:46:00+05:30,78.85,89.4,78.85,87.9,2019420,8645670
2024-09-25 14:47:00+05:30,88.7,94.05,87.45,87.7,1825740,8645670
2024-09-25 14:48:00+05:30,87.75,92.6,87.55,91.85,916845,8645670
2024-09-25 14:49:00+05:30,92,93.85,91.45,93,909555,8568600
2024-09-25 14:50:00+05:30,93.45,96.1,90,92.7,1311795,8568600
2024-09-25 14:51:00+05:30,92.2,95.25,91,94.9,916320,8568600
2024-09-25 14:52:00+05:30,94.7,104.4,91.1,91.3,2261265,8427000
2024-09-25 14:53:00+05:30,90.35,92.95,85.35,90.6,1693575,8427000
2024-09-25 14:54:00+05:30,90.9,93.65,87.4,90.95,985290,8427000
2024-09-25 14:55:00+05:30,90.95,96.1,89.8,93.15,1227210,8272725
2024-09-25 14:56:00+05:30,93.15,99,88.6,99,1050690,8272725
2024-09-25 14:57:00+05:30,99.1,99.1,92,97.85,1281210,8272725
2024-09-25 14:58:00+05:30,98.2,100.15,91.9,93.6,1173390,8112855
2024-09-25 14:59:00+05:30,92.9,96.5,80.8,96.5,2826900,8112855
2024-09-25 15:00:00+05:30,97.7,112.65,91.95,99.9,4872300,8112855
2024-09-25 15:01:00+05:30,99.9,109.65,97.65,105.75,2183700,7614450
2024-09-25 15:02:00+05:30,105.7,110.15,101.2,101.2,1825725,7614450
2024-09-25 15:03:00+05:30,101.8,106.4,93.25,103,2566845,7614450
2024-09-25 15:04:00+05:30,103.15,114.15,102.95,111.6,2404020,7202730
2024-09-25 15:05:00+05:30,111.6,114.55,102.8,102.8,2135040,7202730
2024-09-25 15:06:00+05:30,102.8,108.85,102,104,1315845,7202730
2024-09-25 15:07:00+05:30,104,108.2,100,101.6,1378965,6840390
2024-09-25 15:08:00+05:30,100.95,105,95.8,100.1,1662165,6840390
2024-09-25 15:09:00+05:30,100.15,100.8,95.95,98.75,1121805,6840390
2024-09-25 15:10:00+05:30,98,100.1,93.65,95.2,1431180,6651750
2024-09-25 15:11:00+05:30,95.5,103.4,94.3,103.4,1558365,6651750
2024-09-25 15:12:00+05:30,102.9,106.85,101.9,104.3,1631325,6651750
2024-09-25 15:13:00+05:30,104.5,108,103.35,105.9,1129425,6088035
2024-09-25 15:14:00+05:30,105.7,106.15,101.85,102.55,897090,6088035
2024-09-25 15:15:00+05:30,102.8,106,102.8,104.05,961755,6088035
2024-09-25 15:16:00+05:30,104,105.25,100,105,1162635,5661045
2024-09-25 15:17:00+05:30,104.7,105.95,98.8,100.4,900435,5661045
2024-09-25 15:18:00+05:30,100.45,101.05,96.7,98.45,1073715,5661045
2024-09-25 15:19:00+05:30,98.5,102.75,97,102.55,1358580,5306880
2024-09-25 15:20:00+05:30,102.55,104.75,100.5,104.1,1256115,5306880
2024-09-25 15:21:00+05:30,104.35,104.35,100.35,100.7,822195,5306880
2024-09-25 15:22:00+05:30,100.8,100.8,97.9,98.55,807510,4628790
2024-09-25 15:23:00+05:30,98.55,98.75,96.15,98.2,842625,4628790
2024-09-25 15:24:00+05:30,98.2,100.4,97,99.5,1524930,4628790
2024-09-25 15:25:00+05:30,99.35,99.55,97.9,98.75,607155,4114770
2024-09-25 15:26:00+05:30,98.9,99.4,98.6,99,583980,4114770
2024-09-25 15:27:00+05:30,99.1,100.75,99.1,100.7,739920,4114770
2024-09-25 15:28:00+05:30,100.8,101.5,100.75,101.1,717555,3586845
2024-09-25 15:29:00+05:30,101,101.7,100.65,101.4,672000,3586845
