date,open,high,low,close,volume,oi
2024-09-13 13:42:00+05:30,60.85,61,60.8,60.8,2750,3361250
2024-09-13 13:43:00+05:30,60.8,61.25,60.8,61.2,500,3361250
2024-09-13 13:44:00+05:30,61.2,61.55,61.05,61.05,3250,3361250
2024-09-13 13:45:00+05:30,61.05,61.15,60.1,61.15,5000,3361250
2024-09-13 13:46:00+05:30,61.4,61.55,60.75,61.55,4250,3362750
2024-09-13 13:47:00+05:30,61.15,62,61.15,61.55,2250,3362750
2024-09-13 13:48:00+05:30,61.55,61.95,61.3,61.95,4500,3362750
2024-09-13 13:49:00+05:30,61.95,61.95,61.05,61.25,2500,3365500
2024-09-13 13:50:00+05:30,61.25,61.65,60.65,61.65,4250,3365500
2024-09-13 13:51:00+05:30,61.65,62,61.25,61.55,3000,3365500
2024-09-13 13:52:00+05:30,61.55,61.55,61.5,61.5,250,3365250
2024-09-13 13:53:00+05:30,61.5,61.5,61.15,61.25,750,3365250
2024-09-13 13:54:00+05:30,61.25,61.25,61.25,61.25,0,3365250
2024-09-13 13:55:00+05:30,61.25,62,61.25,62,2000,3365750
2024-09-13 13:56:00+05:30,62,62,60.85,60.85,1750,3365750
2024-09-13 13:57:00+05:30,60.85,61.85,60.85,61.85,1000,3365750
2024-09-13 13:58:00+05:30,61.85,61.85,60.5,61,2000,3365500
2024-09-13 13:59:00+05:30,61,61.2,60.55,60.75,2000,3365500
2024-09-13 14:00:00+05:30,60.75,60.75,60.5,60.75,2250,3365500
2024-09-13 14:01:00+05:30,60.75,62,60.75,62,2500,3364750
2024-09-13 14:02:00+05:30,62,62.45,61.95,61.95,9250,3364750
2024-09-13 14:03:00+05:30,62.25,62.3,61.9,62.2,2250,3364750
2024-09-13 14:04:00+05:30,62.2,65,62.2,63.7,11250,3362250
2024-09-13 14:05:00+05:30,63.7,64.45,63.35,64.45,9500,3362250
2024-09-13 14:06:00+05:30,64.45,64.95,64.1,64.25,4000,3362250
2024-09-13 14:07:00+05:30,64.25,64.45,62.55,62.55,9250,3364250
2024-09-13 14:08:00+05:30,62.55,63.25,62.4,62.55,3500,3364250
2024-09-13 14:09:00+05:30,62.55,62.55,61.3,61.3,4250,3364250
2024-09-13 14:10:00+05:30,61.3,61.8,61.3,61.8,3000,3364500
2024-09-13 14:11:00+05:30,61.8,62,61.8,61.95,1500,3364500
2024-09-13 14:12:00+05:30,61.95,62.55,61.5,62.55,500,3364500
2024-09-13 14:13:00+05:30,62.4,62.4,61.45,61.45,2250,3366000
2024-09-13 14:14:00+05:30,61.45,61.55,60.85,60.85,2000,3366000
2024-09-13 14:15:00+05:30,60.85,61,60.85,61,750,3366000
2024-09-13 14:16:00+05:30,61,61,60.75,61,5500,3367750
2024-09-13 14:17:00+05:30,61,61,61,61,0,3367750
2024-09-13 14:18:00+05:30,61,61.25,60.55,61.25,1250,3367750
2024-09-13 14:19:00+05:30,61.25,61.45,61.25,61.45,250,3367750
2024-09-13 14:20:00+05:30,61.45,61.45,61.45,61.45,0,3367750
2024-09-13 14:21:00+05:30,61.45,61.6,61.45,61.6,0,3364750
2024-09-13 14:22:00+05:30,62.15,62.15,61.8,61.8,750,3365000
2024-09-13 14:23:00+05:30,61.8,62,61.8,62,3000,3365000
2024-09-13 14:24:00+05:30,62,62,61,61,2750,3365000
2024-09-13 14:25:00+05:30,61,61,61,61,0,3365000
2024-09-13 14:26:00+05:30,61,61.5,61,61.5,750,3363250
2024-09-13 14:27:00+05:30,61.5,61.75,61.5,61.75,500,3363250
2024-09-13 14:28:00+05:30,61.75,61.75,60.95,60.95,750,3363250
2024-09-13 14:29:00+05:30,60.95,61.55,60.95,61.5,3250,3363250
2024-09-13 14:30:00+05:30,61.5,61.85,60.9,61,3250,3363250
2024-09-13 14:31:00+05:30,61,61.35,61,61.2,2250,3364000
2024-09-13 14:32:00+05:30,61.2,61.3,61.2,61.2,3500,3364000
2024-09-13 14:33:00+05:30,61.2,62.45,61.2,62.45,6250,3364000
2024-09-13 14:34:00+05:30,62.45,63.25,62.2,63.25,7000,3364500
2024-09-13 14:35:00+05:30,63.25,64.1,63.15,63.15,1500,3364500
2024-09-13 14:36:00+05:30,63.15,64.4,63.15,64.35,1750,3364500
2024-09-13 14:37:00+05:30,64.35,65.4,64.35,65.4,15000,3363000
2024-09-13 14:38:00+05:30,65.4,65.5,64.3,64.3,3000,3363000
2024-09-13 14:39:00+05:30,64.3,64.3,62.4,62.55,9250,3363000
2024-09-13 14:40:00+05:30,62.55,63.15,62.55,63.05,2000,3369000
2024-09-13 14:41:00+05:30,63,63.3,62.45,62.45,3250,3369000
2024-09-13 14:42:00+05:30,62.45,63.45,62.45,63.45,750,3369000
2024-09-13 14:43:00+05:30,63.45,63.45,62.9,62.9,3250,3369750
2024-09-13 14:44:00+05:30,62.9,64.2,62.9,64.2,2000,3369750
2024-09-13 14:45:00+05:30,64.2,64.35,63.55,63.55,2000,3369750
2024-09-13 14:46:00+05:30,63.55,63.55,62.5,63,1000,3369750
2024-09-13 14:47:00+05:30,63,63.25,62.9,63.25,1000,3369750
2024-09-13 14:48:00+05:30,63.25,63.25,62.65,62.65,1250,3369750
2024-09-13 14:49:00+05:30,62.95,63,62.65,63,2000,3372250
2024-09-13 14:50:00+05:30,63,63.9,63,63.3,8250,3372250
2024-09-13 14:51:00+05:30,63.3,63.3,62.2,62.9,3750,3372250
2024-09-13 14:52:00+05:30,62.9,63.55,62.9,63.55,1500,3375500
2024-09-13 14:53:00+05:30,63.55,64,63.4,64,1750,3375500
2024-09-13 14:54:00+05:30,64,64.1,63.85,64.1,1000,3375500
2024-09-13 14:55:00+05:30,64.1,64.95,64.1,64.95,250,3376750
2024-09-13 14:56:00+05:30,64.95,66,64.95,66,4500,3376750
2024-09-13 14:57:00+05:30,66,66,65.2,65.55,11000,3376750
2024-09-13 14:58:00+05:30,65.55,68.05,65.55,67.9,6000,3382750
2024-09-13 14:59:00+05:30,67.9,68.2,66.05,66.2,28000,3382750
2024-09-13 15:00:00+05:30,66.2,69.7,66.2,68.45,12250,3382750
2024-09-13 15:01:00+05:30,68.45,68.95,67.3,67.3,3000,3382750
2024-09-13 15:02:00+05:30,67.3,67.5,65,65,4000,3381500
2024-09-13 15:03:00+05:30,65,65.65,64.25,65.65,5750,3381500
2024-09-13 15:04:00+05:30,65.65,66.2,65,66.2,4750,3381250
2024-09-13 15:05:00+05:30,66.2,66.4,64.25,64.4,4000,3381250
2024-09-13 15:06:00+05:30,64.4,66,64.4,66,2000,3381250
2024-09-13 15:07:00+05:30,66,66,65.1,65.1,5250,3374750
2024-09-13 15:08:00+05:30,65.1,65.1,63.5,63.5,500,3374750
2024-09-13 15:09:00+05:30,63.5,64.3,63.5,63.6,3250,3374750
2024-09-13 15:10:00+05:30,63.6,64.6,63.6,64.6,1500,3376250
2024-09-13 15:11:00+05:30,64.6,64.6,63.8,64.05,1250,3376250
2024-09-13 15:12:00+05:30,64.05,65.15,64.05,65.15,1250,3376250
2024-09-13 15:13:00+05:30,65.15,65.5,64.15,64.3,4000,3378750
2024-09-13 15:14:00+05:30,64.3,65.1,64.3,64.95,1250,3378750
2024-09-13 15:15:00+05:30,64.95,65.2,64.1,64.6,4750,3378750
2024-09-13 15:16:00+05:30,64.6,64.7,63.65,64.7,2250,3381000
2024-09-13 15:17:00+05:30,64.7,65.6,64.7,64.75,3000,3381000
2024-09-13 15:18:00+05:30,64.75,64.75,64,64,500,3381000
2024-09-13 15:19:00+05:30,64,64.35,63.9,64.3,750,3381750
2024-09-13 15:20:00+05:30,64.3,64.3,63.85,63.85,2250,3381750
2024-09-13 15:21:00+05:30,63.85,64.3,63.85,64.2,3000,3381750
2024-09-13 15:22:00+05:30,64.2,64.45,63,63,3250,3385250
2024-09-13 15:23:00+05:30,63,63.9,62.4,63.35,8750,3385250
2024-09-13 15:24:00+05:30,63.35,63.8,63.2,63.8,2250,3385250
2024-09-13 15:25:00+05:30,63.8,63.9,63.5,63.65,2250,3386250
2024-09-13 15:26:00+05:30,63.65,64.2,63.65,64.15,5500,3386250
2024-09-13 15:27:00+05:30,64.15,64.6,63.85,63.85,4000,3386250
2024-09-13 15:28:00+05:30,63.75,63.75,63.2,63.2,4000,3386250
2024-09-13 15:29:00+05:30,64,64,63.3,63.6,4000,3391000
2024-09-16 09:15:00+05:30,57.55,58.55,56,57.1,3750,3389250
2024-09-16 09:16:00+05:30,56.3,57.1,55.85,57.1,1000,3389250
2024-09-16 09:17:00+05:30,57.1,59,57.1,57.9,3750,3389250
2024-09-16 09:18:00+05:30,57.25,57.6,56.3,56.5,10000,3394750
2024-09-16 09:19:00+05:30,56.55,57.7,54.3,55.45,28000,3394750
2024-09-16 09:20:00+05:30,55.45,56.7,55,55.1,6500,3394750
2024-09-16 09:21:00+05:30,55.1,57.1,55.1,57.1,2000,3396250
2024-09-16 09:22:00+05:30,57.1,57.9,57,57.55,8000,3396250
2024-09-16 09:23:00+05:30,58,59,57.55,58.5,2000,3396250
2024-09-16 09:24:00+05:30,59,59.8,58.9,59.8,12750,3398250
2024-09-16 09:25:00+05:30,60,60.2,59,60.2,3250,3398250
2024-09-16 09:26:00+05:30,60.6,60.8,59.25,59.25,3500,3398250
2024-09-16 09:27:00+05:30,59.4,60.65,59.35,60.15,3250,3396250
2024-09-16 09:28:00+05:30,60.15,61.8,60.05,61.05,3000,3396250
2024-09-16 09:29:00+05:30,61.05,61.05,59.45,59.45,1250,3396250
2024-09-16 09:30:00+05:30,59.45,59.45,57.9,57.9,4000,3393500
2024-09-16 09:31:00+05:30,57.85,57.85,56.55,57.25,4000,3393500
2024-09-16 09:32:00+05:30,57.25,57.25,57.25,57.25,1750,3393500
2024-09-16 09:33:00+05:30,57,57.2,57,57,1750,3393500
2024-09-16 09:34:00+05:30,56.7,57.1,56.7,57.1,1000,3390500
2024-09-16 09:35:00+05:30,57.1,57.3,56.7,57.15,3000,3390500
2024-09-16 09:36:00+05:30,57.15,57.95,57.15,57.95,3000,3390250
2024-09-16 09:37:00+05:30,57.95,58.05,57.95,58.05,250,3390250
2024-09-16 09:38:00+05:30,58.1,58.35,57.65,58.35,2250,3390250
2024-09-16 09:39:00+05:30,58.35,58.35,57.35,57.65,1500,3390250
2024-09-16 09:40:00+05:30,57.65,57.65,57.05,57.05,250,3389750
2024-09-16 09:41:00+05:30,57.05,57.45,56.55,56.55,2750,3389750
2024-09-16 09:42:00+05:30,56.55,57.3,56.55,57,2000,3390000
2024-09-16 09:43:00+05:30,57,57.25,56.7,56.7,1250,3390000
2024-09-16 09:44:00+05:30,56.7,56.7,53.65,53.65,4500,3390000
2024-09-16 09:45:00+05:30,53.7,54.8,53,54.8,6750,3389750
2024-09-16 09:46:00+05:30,54.8,54.8,53.4,53.95,2750,3389750
2024-09-16 09:47:00+05:30,55.05,55.4,54.85,55.4,2750,3389750
2024-09-16 09:48:00+05:30,55,56,54.95,56,2250,3389750
2024-09-16 09:49:00+05:30,56,56,54,54,1750,3391000
2024-09-16 09:50:00+05:30,54,54.8,54,54.8,1000,3391000
2024-09-16 09:51:00+05:30,54.8,56,54.8,56,0,3392500
2024-09-16 09:52:00+05:30,56,57,56,57,1000,3392500
2024-09-16 09:53:00+05:30,56.7,57,56,56,1500,3392500
2024-09-16 09:54:00+05:30,56.3,56.3,56.3,56.3,250,3392500
2024-09-16 09:55:00+05:30,56.3,57.2,56.2,57.1,2750,3392000
2024-09-16 09:56:00+05:30,57.1,57.85,57.1,57.45,500,3392000
2024-09-16 09:57:00+05:30,57.45,58,57.45,57.45,1750,3392000
2024-09-16 09:58:00+05:30,57.45,57.45,57.1,57.1,2000,3391500
2024-09-16 09:59:00+05:30,57.1,57.1,57,57.05,1750,3391500
2024-09-16 10:00:00+05:30,57.05,57.05,56.55,56.55,2250,3391500
2024-09-16 10:01:00+05:30,56.25,56.3,55.7,55.7,3500,3391000
2024-09-16 10:02:00+05:30,55.7,56,55.2,55.2,1750,3391000
2024-09-16 10:03:00+05:30,54.9,56.25,54.9,56.2,3250,3388000
2024-09-16 10:04:00+05:30,56.55,56.55,56.55,56.55,1000,3388000
2024-09-16 10:05:00+05:30,56.8,56.8,56.8,56.8,1000,3388000
2024-09-16 10:06:00+05:30,56.8,56.8,56,56,0,3388000
2024-09-16 10:07:00+05:30,56,56,55.35,55.35,1000,3386500
2024-09-16 10:08:00+05:30,55.35,55.85,55.35,55.85,500,3386500
2024-09-16 10:09:00+05:30,55.85,56.25,55.85,56.25,1500,3386500
2024-09-16 10:10:00+05:30,56.25,56.25,55.6,55.6,250,3387000
2024-09-16 10:11:00+05:30,55.6,55.6,55.6,55.6,500,3387000
2024-09-16 10:12:00+05:30,55.6,56.8,55.6,56.8,1250,3385750
2024-09-16 10:13:00+05:30,56.8,57.05,56.8,57.05,1250,3385750
2024-09-16 10:14:00+05:30,57,57.15,56.85,57.15,8750,3385750
2024-09-16 10:15:00+05:30,57.15,57.15,56.4,56.4,250,3385750
2024-09-16 10:16:00+05:30,56.4,57.4,56.4,57.4,0,3392750
2024-09-16 10:17:00+05:30,57.4,57.65,57.4,57.65,2250,3392750
2024-09-16 10:18:00+05:30,57.65,57.75,57.65,57.75,3000,3392750
2024-09-16 10:19:00+05:30,57.75,57.75,57.75,57.75,0,3392750
2024-09-16 10:20:00+05:30,57.75,57.75,57.75,57.75,0,3392750
2024-09-16 10:21:00+05:30,57.75,57.75,56.95,56.95,500,3390500
2024-09-16 10:22:00+05:30,56.95,56.95,56.7,56.7,0,3390000
2024-09-16 10:23:00+05:30,56.7,57.15,56.7,57.15,750,3390000
2024-09-16 10:24:00+05:30,57.15,57.15,57.15,57.15,0,3390000
2024-09-16 10:25:00+05:30,57.15,58.4,57.15,58.35,6500,3389500
2024-09-16 10:26:00+05:30,58.35,58.4,58,58,2000,3389500
2024-09-16 10:27:00+05:30,58,58.9,57.55,58.9,7250,3389500
2024-09-16 10:28:00+05:30,59.3,59.6,59,59,3750,3386500
2024-09-16 10:29:00+05:30,59,59.25,58.35,58.35,1000,3386500
2024-09-16 10:30:00+05:30,58.55,59,58.3,59,2500,3386500
2024-09-16 10:31:00+05:30,59,59.45,58.8,59.15,1750,3385750
2024-09-16 10:32:00+05:30,59.45,60.7,59.45,60.25,10250,3385750
2024-09-16 10:33:00+05:30,60.25,60.6,60.25,60.4,1500,3388000
2024-09-16 10:34:00+05:30,60.4,60.4,59.65,60.15,1000,3388000
2024-09-16 10:35:00+05:30,58.95,59.25,58.9,58.95,1000,3388000
2024-09-16 10:36:00+05:30,59,59.4,59,59.3,3250,3388000
2024-09-16 10:37:00+05:30,59.3,59.3,59,59,250,3389250
2024-09-16 10:38:00+05:30,59,59.45,59,59.45,1250,3389250
2024-09-16 10:39:00+05:30,60.15,62.7,60.15,61.75,15000,3391500
2024-09-16 10:40:00+05:30,61.75,62.25,61.75,62.15,3250,3391500
2024-09-16 10:41:00+05:30,62.15,63.3,61.55,63.3,2750,3391500
2024-09-16 10:42:00+05:30,63.3,63.3,62.7,62.7,1250,3391500
2024-09-16 10:43:00+05:30,61.95,63.3,61.95,63.3,1500,3392250
2024-09-16 10:44:00+05:30,63.3,63.9,63.2,63.9,3000,3392250
2024-09-16 10:45:00+05:30,64.55,65.6,64,64,6250,3392250
2024-09-16 10:46:00+05:30,63.35,63.35,62.85,62.85,2250,3395000
2024-09-16 10:47:00+05:30,62.85,62.85,61.55,61.55,2500,3395000
2024-09-16 10:48:00+05:30,61.55,61.75,60.85,61.6,1500,3395000
2024-09-16 10:49:00+05:30,61.6,61.6,61.6,61.6,0,3395000
2024-09-16 10:50:00+05:30,62.15,62.7,62.15,62.7,4250,3394500
2024-09-16 10:51:00+05:30,62.7,62.7,62.3,62.3,0,3394500
2024-09-16 10:52:00+05:30,62.3,62.3,62.15,62.15,750,3395500
2024-09-16 10:53:00+05:30,62.15,62.15,62,62,250,3395500
2024-09-16 10:54:00+05:30,62,62.55,62,62.55,2500,3395500
2024-09-16 10:55:00+05:30,62.55,63,62.55,63,0,3395250
2024-09-16 10:56:00+05:30,63,64,63,64,2750,3395250
2024-09-16 10:57:00+05:30,64,65.25,64,64.25,6000,3395250
2024-09-16 10:58:00+05:30,64.25,64.25,64.25,64.25,0,3395250
2024-09-16 10:59:00+05:30,64.25,65.05,64.25,64.4,1250,3395250
2024-09-16 11:00:00+05:30,64.4,64.4,63.9,64.15,0,3395000
2024-09-16 11:01:00+05:30,64.15,65.1,64.15,64.95,1750,3395000
2024-09-16 11:02:00+05:30,64.95,67.2,64.95,66.9,2000,3395000
2024-09-16 11:03:00+05:30,67.2,67.2,64.8,65.2,15000,3395000
2024-09-16 11:04:00+05:30,65.2,65.2,64.5,64.5,1000,3402250
2024-09-16 11:05:00+05:30,64.5,64.5,63.75,64.5,0,3402250
2024-09-16 11:06:00+05:30,64.5,64.5,64,64.15,1500,3402250
2024-09-16 11:07:00+05:30,64.15,64.4,64.15,64.4,250,3401500
2024-09-16 11:08:00+05:30,64.4,65.7,64.4,65.7,2250,3401500
2024-09-16 11:09:00+05:30,65.7,66.45,65.7,65.95,750,3401500
2024-09-16 11:10:00+05:30,65.95,67,65.95,66.85,2500,3402250
2024-09-16 11:11:00+05:30,66.85,67.95,66.85,67.55,1500,3402250
2024-09-16 11:12:00+05:30,67,67.15,66.3,67,11250,3402250
2024-09-16 11:13:00+05:30,67,67,66.4,66.4,0,3397750
2024-09-16 11:14:00+05:30,66.4,67,66.2,66.2,2250,3397750
2024-09-16 11:15:00+05:30,66.2,66.2,66.2,66.2,0,3397750
2024-09-16 11:16:00+05:30,65.4,65.4,65.4,65.4,500,3398000
2024-09-16 11:17:00+05:30,65.75,66.75,65.75,66.75,1250,3398000
2024-09-16 11:18:00+05:30,66.75,66.75,66.55,66.75,2500,3398000
2024-09-16 11:19:00+05:30,66.75,66.75,65.75,65.9,1000,3397250
2024-09-16 11:20:00+05:30,65.9,65.9,65.6,65.6,500,3397250
2024-09-16 11:21:00+05:30,65.65,65.65,64.95,64.95,1250,3397250
2024-09-16 11:22:00+05:30,64.95,64.95,64.75,64.75,13250,3396000
2024-09-16 11:23:00+05:30,64.75,66.15,64.55,66.15,1250,3396000
2024-09-16 11:24:00+05:30,66.15,66.6,66.15,66.6,0,3396000
2024-09-16 11:25:00+05:30,66.6,67.2,66.6,67.2,750,3393250
2024-09-16 11:26:00+05:30,67.2,68.35,67.2,68.35,1500,3393250
2024-09-16 11:27:00+05:30,68.35,68.4,68,68,1000,3393250
2024-09-16 11:28:00+05:30,68.25,68.25,68,68,500,3392750
2024-09-16 11:29:00+05:30,68,68,66.6,67,11500,3392750
2024-09-16 11:30:00+05:30,67,68.4,67,68,1000,3392750
2024-09-16 11:31:00+05:30,68.5,68.9,68.5,68.9,2000,3388750
2024-09-16 11:32:00+05:30,68.9,70,68.85,70,3750,3388750
2024-09-16 11:33:00+05:30,70,70,69.55,69.55,5500,3388750
2024-09-16 11:34:00+05:30,69.55,69.95,69.35,69.95,2250,3393000
2024-09-16 11:35:00+05:30,69.95,72,69.95,71.15,4000,3393000
2024-09-16 11:36:00+05:30,71.15,71.15,70.35,70.85,8500,3393000
2024-09-16 11:37:00+05:30,70.85,70.95,69.5,69.95,2250,3394500
2024-09-16 11:38:00+05:30,69.95,70.5,69.65,69.65,3000,3394500
2024-09-16 11:39:00+05:30,69.95,70.7,69.95,70.7,1000,3394500
2024-09-16 11:40:00+05:30,70.7,71.05,70.7,71.05,3250,3394250
2024-09-16 11:41:00+05:30,71.25,72,70.9,70.9,4000,3394250
2024-09-16 11:42:00+05:30,70.9,71.9,70.9,71.15,1250,3394250
2024-09-16 11:43:00+05:30,71.6,71.6,70.85,71.35,2500,3394500
2024-09-16 11:44:00+05:30,71.35,72,71.35,72,500,3394500
2024-09-16 11:45:00+05:30,72.5,74.15,72.5,73.1,6000,3394500
2024-09-16 11:46:00+05:30,73.1,73.1,73.1,73.1,0,3394500
2024-09-16 11:47:00+05:30,73.1,73.1,71.65,71.65,1750,3394750
2024-09-16 11:48:00+05:30,71.65,71.65,71.55,71.55,500,3394750
2024-09-16 11:49:00+05:30,71.55,71.55,71,71,0,3393000
2024-09-16 11:50:00+05:30,71,71,71,71,250,3393000
2024-09-16 11:51:00+05:30,71,71,70.65,70.65,0,3393000
2024-09-16 11:52:00+05:30,70.65,70.65,70.6,70.6,750,3393000
2024-09-16 11:53:00+05:30,70.6,70.6,70.6,70.6,0,3393000
2024-09-16 11:54:00+05:30,70.6,70.6,70.6,70.6,0,3393000
2024-09-16 11:55:00+05:30,70.05,70.1,70.05,70.1,500,3393000
2024-09-16 11:56:00+05:30,70.1,70.85,70.1,70.85,1500,3393000
2024-09-16 11:57:00+05:30,70.85,71.4,70.85,71.4,500,3393000
2024-09-16 11:58:00+05:30,71.4,72.15,71.4,71.85,250,3393250
2024-09-16 11:59:00+05:30,71.85,72.8,71.85,72.8,1250,3393250
2024-09-16 12:00:00+05:30,72.8,73.3,72.8,72.9,1000,3393250
2024-09-16 12:01:00+05:30,72.35,72.35,72.35,72.35,2250,3393750
2024-09-16 12:02:00+05:30,72.35,72.35,72.35,72.35,0,3393750
2024-09-16 12:03:00+05:30,73,73.8,73,73.8,3250,3393750
2024-09-16 12:04:00+05:30,73.8,73.8,73.8,73.8,250,3393750
2024-09-16 12:05:00+05:30,74.3,74.3,73.75,73.75,500,3395500
2024-09-16 12:06:00+05:30,73.55,73.55,73.25,73.25,500,3395500
2024-09-16 12:07:00+05:30,73.25,73.25,72.6,72.6,250,3395250
2024-09-16 12:08:00+05:30,72.6,72.6,72.6,72.6,0,3395250
2024-09-16 12:09:00+05:30,72.6,72.6,72,72.1,2750,3395250
2024-09-16 12:10:00+05:30,72.1,73.6,72.1,73.6,500,3396000
2024-09-16 12:11:00+05:30,73.45,73.5,72.8,72.8,3000,3396000
2024-09-16 12:12:00+05:30,72.8,74,72.8,74,500,3396000
2024-09-16 12:13:00+05:30,74,75.9,73.85,73.85,12000,3396250
2024-09-16 12:14:00+05:30,73.85,73.85,72.45,72.8,750,3396250
2024-09-16 12:15:00+05:30,72.8,73.45,72.8,73.45,500,3396250
2024-09-16 12:16:00+05:30,73.45,73.45,72.75,72.75,1000,3402000
2024-09-16 12:17:00+05:30,72.75,72.75,71.55,71.55,1500,3402000
2024-09-16 12:18:00+05:30,71.55,71.7,71.55,71.7,500,3402000
2024-09-16 12:19:00+05:30,71.7,71.7,71.7,71.7,0,3401250
2024-09-16 12:20:00+05:30,71.7,71.7,70.55,70.95,1000,3401250
2024-09-16 12:21:00+05:30,70.95,71.5,70.95,71.5,0,3401250
2024-09-16 12:22:00+05:30,71.5,71.5,71.5,71.5,250,3401250
2024-09-16 12:23:00+05:30,71.5,71.5,70.8,70.8,0,3401250
2024-09-16 12:24:00+05:30,70.8,70.8,70.2,70.25,2000,3401250
2024-09-16 12:25:00+05:30,70.25,70.25,70.25,70.25,0,3401250
2024-09-16 12:26:00+05:30,70.25,70.25,70,70,500,3401250
2024-09-16 12:27:00+05:30,70,70,69.6,69.7,1750,3401250
2024-09-16 12:28:00+05:30,69.7,69.7,69.65,69.65,750,3400500
2024-09-16 12:29:00+05:30,69.65,70.05,69.65,70,250,3400500
2024-09-16 12:30:00+05:30,70,70.4,69.75,70.4,1000,3400500
2024-09-16 12:31:00+05:30,70.4,71.4,70.4,71.4,500,3400500
2024-09-16 12:32:00+05:30,71.4,72,71.4,72,500,3400500
2024-09-16 12:33:00+05:30,72,72.05,71.6,71.85,2250,3400500
2024-09-16 12:34:00+05:30,71.85,71.85,71.2,71.3,5250,3400000
2024-09-16 12:35:00+05:30,72,72.75,72,72.3,1500,3400000
2024-09-16 12:36:00+05:30,71.7,71.7,71.5,71.5,750,3400000
2024-09-16 12:37:00+05:30,71.8,71.8,71,71.35,750,3399000
2024-09-16 12:38:00+05:30,71.35,71.35,71.35,71.35,1000,3399000
2024-09-16 12:39:00+05:30,71.35,72.3,71.2,72.3,1500,3399000
2024-09-16 12:40:00+05:30,72.3,72.3,72,72,0,3399250
2024-09-16 12:41:00+05:30,72,72,72,72,250,3399250
2024-09-16 12:42:00+05:30,72,72,68,69.35,5000,3399250
2024-09-16 12:43:00+05:30,69.35,69.35,69.35,69.35,0,3399250
2024-09-16 12:44:00+05:30,69.35,69.35,69.35,69.35,0,3399250
2024-09-16 12:45:00+05:30,69.15,69.65,67.85,67.85,28500,3398750
2024-09-16 12:46:00+05:30,67.85,68.65,67.3,68.65,4000,3415000
2024-09-16 12:47:00+05:30,68.65,69.6,68.65,69.6,5500,3415000
2024-09-16 12:48:00+05:30,69.6,70.4,69.6,70.4,250,3415000
2024-09-16 12:49:00+05:30,70.4,71.55,70.4,71.55,1750,3412000
2024-09-16 12:50:00+05:30,71.55,71.55,71.25,71.25,250,3412000
2024-09-16 12:51:00+05:30,71.25,71.25,70.9,70.9,750,3412000
2024-09-16 12:52:00+05:30,70.9,70.9,70.65,70.65,250,3412000
2024-09-16 12:53:00+05:30,70.65,70.65,69.9,69.9,1000,3412500
2024-09-16 12:54:00+05:30,69.9,72.5,69.9,72.5,7750,3412500
2024-09-16 12:55:00+05:30,72.5,72.5,71.65,71.65,500,3413750
2024-09-16 12:56:00+05:30,71.65,72.45,71.65,72.45,1250,3413750
2024-09-16 12:57:00+05:30,72.65,73.05,72.65,73.05,1000,3413750
2024-09-16 12:58:00+05:30,73.05,73.1,73.05,73.05,1000,3413750
2024-09-16 12:59:00+05:30,73.05,73.05,73.05,73.05,0,3413750
2024-09-16 13:00:00+05:30,73.05,73.55,73.05,73.55,500,3413750
2024-09-16 13:01:00+05:30,73.55,74,73.55,74,2000,3413750
2024-09-16 13:02:00+05:30,73.65,73.7,73.4,73.5,2500,3413750
2024-09-16 13:03:00+05:30,73.5,73.5,71.55,72,2750,3413750
2024-09-16 13:04:00+05:30,72,73.55,72,73.55,7500,3415250
2024-09-16 13:05:00+05:30,73.55,73.55,71.4,72.65,1500,3415250
2024-09-16 13:06:00+05:30,72.65,72.65,72.65,72.65,0,3415250
2024-09-16 13:07:00+05:30,72.65,72.65,72.65,72.65,0,3415250
2024-09-16 13:08:00+05:30,72.65,72.65,72.65,72.65,0,3415250
2024-09-16 13:09:00+05:30,72.65,72.65,72.65,72.65,0,3415250
2024-09-16 13:10:00+05:30,72,72.1,72,72.05,750,3417750
2024-09-16 13:11:00+05:30,71.3,71.55,71.25,71.25,2250,3417750
2024-09-16 13:12:00+05:30,71.25,73,71.25,72.2,9250,3417750
2024-09-16 13:13:00+05:30,72.2,72.2,72.2,72.2,0,3417750
2024-09-16 13:14:00+05:30,72.2,72.2,72.2,72.2,0,3417750
2024-09-16 13:15:00+05:30,72.1,72.1,71.85,71.85,1000,3420250
2024-09-16 13:16:00+05:30,71.85,71.85,71.85,71.85,250,3420250
2024-09-16 13:17:00+05:30,71.85,71.85,71.85,71.85,0,3420250
2024-09-16 13:18:00+05:30,71.85,72.2,71.85,72.2,500,3421500
2024-09-16 13:19:00+05:30,72.2,72.7,72.2,72.7,250,3421500
2024-09-16 13:20:00+05:30,71.9,71.9,71.5,71.5,250,3421750
2024-09-16 13:21:00+05:30,71.5,71.5,70.65,70.65,2750,3421750
2024-09-16 13:22:00+05:30,70.65,70.65,69.5,69.65,1500,3421750
2024-09-16 13:23:00+05:30,69.65,69.65,69.65,69.65,0,3421750
2024-09-16 13:24:00+05:30,69.65,69.65,69.6,69.6,1000,3423250
2024-09-16 13:25:00+05:30,69.6,69.6,69.6,69.6,0,3423250
2024-09-16 13:26:00+05:30,69.6,69.6,69.6,69.6,1250,3424250
2024-09-16 13:27:00+05:30,69.6,69.6,68.15,68.15,250,3424250
2024-09-16 13:28:00+05:30,68.15,68.65,68.15,68.65,250,3424250
