date,open,high,low,close,volume,oi
2024-09-24 15:10:00+05:30,93.2,94.7,92.45,93.4,240550,3679450
2024-09-24 15:11:00+05:30,93.1,93.3,88.75,91.6,277875,3679450
2024-09-24 15:12:00+05:30,91.45,94.45,90.45,94.05,218875,3679450
2024-09-24 15:13:00+05:30,93.8,94.25,91.55,92,232825,3738375
2024-09-24 15:14:00+05:30,92.1,92.85,91.05,91.55,173275,3738375
2024-09-24 15:15:00+05:30,91.65,95.3,91.65,92.55,386500,3738375
2024-09-24 15:16:00+05:30,92.55,93.45,91.55,92.5,171250,3706100
2024-09-24 15:17:00+05:30,92.35,94.15,90,93,314675,3706100
2024-09-24 15:18:00+05:30,92.75,94.45,91.65,93.55,281500,3706100
2024-09-24 15:19:00+05:30,93.3,95.35,92.3,94.95,407450,3703175
2024-09-24 15:20:00+05:30,96,96.85,94.4,95,310800,3703175
2024-09-24 15:21:00+05:30,95.35,96.7,93.6,94.5,197350,3703175
2024-09-24 15:22:00+05:30,94.5,95.05,92.4,92.8,215375,3565825
2024-09-24 15:23:00+05:30,93.15,94.5,92.25,94,163400,3565825
2024-09-24 15:24:00+05:30,94,94.6,92.3,93.7,156225,3565825
2024-09-24 15:25:00+05:30,93.5,94.8,92.7,93.1,250925,3455075
2024-09-24 15:26:00+05:30,93.1,93.5,92.1,92.6,139700,3455075
2024-09-24 15:27:00+05:30,92.6,93.6,91.3,93.55,221325,3455075
2024-09-24 15:28:00+05:30,93.65,94.5,92.7,94.25,361475,3310725
2024-09-24 15:29:00+05:30,94.2,95.35,93.8,95,353950,3310725
2024-09-25 09:15:00+05:30,89.9,89.9,70.3,72.8,665575,3120575
2024-09-25 09:16:00+05:30,72.9,76.5,71.05,75.35,502575,3120575
2024-09-25 09:17:00+05:30,75.35,77.15,74.65,75.35,443500,3120575
2024-09-25 09:18:00+05:30,74.8,78.35,73.6,77.25,501400,3571425
2024-09-25 09:19:00+05:30,77.25,77.75,73.05,76.5,395100,3571425
2024-09-25 09:20:00+05:30,76.7,78.55,72.6,76.65,766600,3571425
2024-09-25 09:21:00+05:30,76.65,76.85,74,75.65,310325,3936100
2024-09-25 09:22:00+05:30,75.7,77.1,73.55,73.9,382325,3936100
2024-09-25 09:23:00+05:30,73.9,78.35,72.85,76.75,413400,3936100
2024-09-25 09:24:00+05:30,77.1,78.35,75.6,75.85,410925,4218800
2024-09-25 09:25:00+05:30,75.85,76.4,74.25,75.5,302525,4218800
2024-09-25 09:26:00+05:30,75.7,76.4,72.25,74.65,396300,4218800
2024-09-25 09:27:00+05:30,74.6,79.15,74.4,79.15,433600,4399700
2024-09-25 09:28:00+05:30,79.1,79.6,75.8,78.6,490400,4399700
2024-09-25 09:29:00+05:30,78.6,79.1,75.05,75.25,407350,4399700
2024-09-25 09:30:00+05:30,75.25,76.85,73.15,74.45,381125,4614850
2024-09-25 09:31:00+05:30,74.55,77.4,74.25,76.45,262150,4614850
2024-09-25 09:32:00+05:30,76.25,76.6,73.7,74.4,202300,4614850
2024-09-25 09:33:00+05:30,74.4,74.4,69.75,69.75,579775,4742425
2024-09-25 09:34:00+05:30,70.85,72.25,66.6,71.5,481550,4742425
2024-09-25 09:35:00+05:30,71.65,73.95,69.55,70.15,294325,4742425
2024-09-25 09:36:00+05:30,70.15,70.8,68.6,69.55,269500,4743475
2024-09-25 09:37:00+05:30,69.5,72.2,69.25,71.4,221750,4743475
2024-09-25 09:38:00+05:30,71.05,76.45,70.25,75.15,402725,4743475
2024-09-25 09:39:00+05:30,75.35,79.25,74.65,77.45,585900,4699250
2024-09-25 09:40:00+05:30,77.35,78.55,75.4,78.3,264375,4699250
2024-09-25 09:41:00+05:30,77.55,80.05,74.9,75.4,484550,4699250
2024-09-25 09:42:00+05:30,75.75,79.55,73.7,78.95,339925,4647575
2024-09-25 09:43:00+05:30,78.95,80.45,77.25,78.7,494750,4647575
2024-09-25 09:44:00+05:30,78.45,81.3,77.65,79.65,445525,4647575
2024-09-25 09:45:00+05:30,79.65,81.15,77.45,80.25,438425,4621425
2024-09-25 09:46:00+05:30,80.65,85.75,79.45,84.65,761800,4621425
2024-09-25 09:47:00+05:30,84.6,86.75,83.35,86.45,628475,4621425
2024-09-25 09:48:00+05:30,86.45,86.7,82.2,83.55,507375,4618075
2024-09-25 09:49:00+05:30,83.45,87.1,81.55,86.4,444475,4618075
2024-09-25 09:50:00+05:30,86.4,86.6,82.3,83.75,397600,4618075
2024-09-25 09:51:00+05:30,83.75,83.75,78.1,79.5,548275,4659125
2024-09-25 09:52:00+05:30,79.45,79.75,76.4,78.4,371400,4659125
2024-09-25 09:53:00+05:30,78.8,78.8,75.35,76.15,223325,4659125
2024-09-25 09:54:00+05:30,76,79.75,75.6,78.7,271525,4736750
2024-09-25 09:55:00+05:30,78.7,79.85,75.9,79.85,223575,4736750
2024-09-25 09:56:00+05:30,80.4,83.15,79.9,82.45,445775,4736750
2024-09-25 09:57:00+05:30,82.45,83.7,81.55,82.65,279150,4786400
2024-09-25 09:58:00+05:30,82.65,85.3,82,84.05,344625,4786400
2024-09-25 09:59:00+05:30,84.35,84.95,82.7,84.55,312800,4786400
2024-09-25 10:00:00+05:30,84.45,85.5,81.35,83.2,359975,4758050
2024-09-25 10:01:00+05:30,83.25,85.85,82.7,85.5,376350,4758050
2024-09-25 10:02:00+05:30,85.25,85.65,77.15,78.6,500875,4758050
2024-09-25 10:03:00+05:30,78.5,80.2,77.25,79.45,272750,4787775
2024-09-25 10:04:00+05:30,79.5,82.05,78.85,80.1,221025,4787775
2024-09-25 10:05:00+05:30,80.3,82.5,78.2,78.45,291275,4787775
2024-09-25 10:06:00+05:30,78.7,78.95,74.2,76.1,598450,4894700
2024-09-25 10:07:00+05:30,75.65,75.9,69.7,71.8,755000,4894700
2024-09-25 10:08:00+05:30,71.85,74.3,71.85,72.55,368775,4894700
2024-09-25 10:09:00+05:30,72.3,72.4,67.55,67.55,499825,4958525
2024-09-25 10:10:00+05:30,67.95,71.9,67.8,69.45,431900,4958525
2024-09-25 10:11:00+05:30,70.5,70.65,65.7,68.6,435500,4958525
2024-09-25 10:12:00+05:30,68.35,71.2,67.8,70.8,306025,5117950
2024-09-25 10:13:00+05:30,70.95,71.05,69.25,70.25,223825,5117950
2024-09-25 10:14:00+05:30,70.25,70.7,67.8,70,276250,5117950
2024-09-25 10:15:00+05:30,70.2,70.4,67.85,68.8,206425,5294250
2024-09-25 10:16:00+05:30,68.8,69.25,63.5,64.9,511300,5294250
2024-09-25 10:17:00+05:30,64.85,68.6,64.85,68.2,349725,5294250
2024-09-25 10:18:00+05:30,68.2,68.7,66.45,68.7,187875,5389675
2024-09-25 10:19:00+05:30,68.55,71.25,68.45,70.95,392025,5389675
2024-09-25 10:20:00+05:30,71,72.85,69.55,71.4,448525,5389675
2024-09-25 10:21:00+05:30,71.4,72.4,70.15,72.4,206150,5483375
2024-09-25 10:22:00+05:30,72.1,74.6,70.95,71,488225,5483375
2024-09-25 10:23:00+05:30,71,72.65,69.45,70.45,248550,5483375
2024-09-25 10:24:00+05:30,70.75,70.75,67.6,68.2,257400,5523600
2024-09-25 10:25:00+05:30,68.2,71.7,67.6,70.25,201750,5523600
2024-09-25 10:26:00+05:30,70.25,71.5,69.55,70.4,205575,5523600
2024-09-25 10:27:00+05:30,70.45,70.45,67.6,67.85,184975,5509100
2024-09-25 10:28:00+05:30,67.9,69.3,67.35,68.3,121075,5509100
2024-09-25 10:29:00+05:30,68.15,69.7,67.7,67.9,101050,5509100
2024-09-25 10:30:00+05:30,67.8,69.4,67.1,69.35,258725,5566300
2024-09-25 10:31:00+05:30,69.2,71.95,68.7,71.75,243050,5566300
2024-09-25 10:32:00+05:30,71.8,72.05,67.95,68.6,233000,5566300
2024-09-25 10:33:00+05:30,68.65,70.7,67.5,70,158125,5525350
2024-09-25 10:34:00+05:30,69.85,70,68.2,69.5,113225,5525350
2024-09-25 10:35:00+05:30,69,71.35,68.15,70.8,162250,5525350
2024-09-25 10:36:00+05:30,70.6,71.25,69.1,69.55,172575,5609850
2024-09-25 10:37:00+05:30,69.3,69.65,67.6,68.65,150400,5609850
2024-09-25 10:38:00+05:30,68.65,70.75,68.65,70.15,149725,5609850
2024-09-25 10:39:00+05:30,70.4,71.1,69.4,70.05,125600,5683525
2024-09-25 10:40:00+05:30,70.2,71.05,68.85,70.6,171100,5683525
2024-09-25 10:41:00+05:30,70.25,73.35,69.65,71.9,345425,5683525
2024-09-25 10:42:00+05:30,71.75,73.7,70.2,70.8,405600,5636525
2024-09-25 10:43:00+05:30,70.95,71.35,68.5,69.7,243225,5636525
2024-09-25 10:44:00+05:30,69.55,71.2,69.25,69.25,144050,5636525
2024-09-25 10:45:00+05:30,69.15,72.3,69,71.9,183700,5651975
2024-09-25 10:46:00+05:30,71.95,72.25,71.05,71.5,182100,5651975
2024-09-25 10:47:00+05:30,71.35,73.55,71.1,72.35,208950,5651975
2024-09-25 10:48:00+05:30,72.4,72.75,69.55,69.95,199750,5615800
2024-09-25 10:49:00+05:30,69.95,70.25,68.4,70.15,188250,5615800
2024-09-25 10:50:00+05:30,70.15,71.95,69.75,71.75,135200,5615800
2024-09-25 10:51:00+05:30,71.75,73.25,71.55,72.3,170750,5512275
2024-09-25 10:52:00+05:30,72.3,72.7,71.4,72.55,119050,5512275
2024-09-25 10:53:00+05:30,72.5,73.1,71.35,72.55,135475,5512275
2024-09-25 10:54:00+05:30,72.45,72.45,69.8,70.4,158025,5523150
2024-09-25 10:55:00+05:30,70.05,70.95,68.8,69.35,138075,5523150
2024-09-25 10:56:00+05:30,69.4,71.25,68.75,69.15,180050,5523150
2024-09-25 10:57:00+05:30,69,70.4,68.3,69,118700,5548075
2024-09-25 10:58:00+05:30,69.15,69.8,68.25,69.6,127325,5548075
2024-09-25 10:59:00+05:30,69.5,70.5,68.8,70.3,124600,5548075
2024-09-25 11:00:00+05:30,70.35,72.5,70.05,71.7,227400,5498300
2024-09-25 11:01:00+05:30,71.65,71.95,70.4,71.3,107550,5498300
2024-09-25 11:02:00+05:30,71.15,72.15,70.95,71.85,87300,5498300
2024-09-25 11:03:00+05:30,72.1,72.45,70.85,72.25,117775,5473750
2024-09-25 11:04:00+05:30,72.15,72.45,70.5,71.25,112900,5473750
2024-09-25 11:05:00+05:30,71,71.05,69.4,70.25,138275,5473750
2024-09-25 11:06:00+05:30,70.3,71.85,70.2,71.1,94000,5475125
2024-09-25 11:07:00+05:30,71.1,76.9,70.85,76.85,430150,5475125
2024-09-25 11:08:00+05:30,76.85,78.25,74.25,74.8,440000,5475125
2024-09-25 11:09:00+05:30,74.55,74.55,71.5,71.85,261300,5385350
2024-09-25 11:10:00+05:30,71.9,74,71.5,73.8,155350,5385350
2024-09-25 11:11:00+05:30,73.7,74.5,72.35,73.4,104675,5385350
2024-09-25 11:12:00+05:30,73.4,74.5,69.3,70.35,252825,5417200
2024-09-25 11:13:00+05:30,70.35,71.35,69.2,70.2,167825,5417200
2024-09-25 11:14:00+05:30,70.2,71,69.2,69.7,106975,5417200
2024-09-25 11:15:00+05:30,69.6,71.6,69.6,71.15,101050,5423925
2024-09-25 11:16:00+05:30,71.15,71.9,70.4,71.05,72375,5423925
2024-09-25 11:17:00+05:30,70.85,71.45,69.8,70.8,108850,5423925
2024-09-25 11:18:00+05:30,70.8,72.5,70.8,72.05,111975,5423900
2024-09-25 11:19:00+05:30,72.05,72.2,69.7,69.75,112075,5423900
2024-09-25 11:20:00+05:30,69.7,70,67.75,69.3,267750,5423900
2024-09-25 11:21:00+05:30,69.4,70.6,69.05,69.3,139025,5518725
2024-09-25 11:22:00+05:30,69.45,70.95,69.2,70.05,76100,5518725
2024-09-25 11:23:00+05:30,69.8,71.55,69.65,71.3,111750,5518725
2024-09-25 11:24:00+05:30,71.25,72.9,71.25,72.9,139150,5489475
2024-09-25 11:25:00+05:30,72.7,73.9,72.05,73.2,223175,5489475
2024-09-25 11:26:00+05:30,73.2,75.45,72.8,75.35,285450,5489475
2024-09-25 11:27:00+05:30,74.75,75.1,73.2,74.05,191425,5477100
2024-09-25 11:28:00+05:30,74.2,75.4,72.3,72.8,201725,5477100
2024-09-25 11:29:00+05:30,72.9,73.8,71.4,71.4,188050,5477100
2024-09-25 11:30:00+05:30,71.45,71.8,70.05,70.05,217300,5557875
2024-09-25 11:31:00+05:30,70.4,72.85,70.35,72.55,156550,5557875
2024-09-25 11:32:00+05:30,72.65,75,72.25,74.05,237975,5557875
2024-09-25 11:33:00+05:30,73.9,74.25,72.05,72.65,158000,5554700
2024-09-25 11:34:00+05:30,72.65,73.45,71.75,73,99575,5554700
2024-09-25 11:35:00+05:30,73.1,74.9,72.85,74.1,143700,5554700
2024-09-25 11:36:00+05:30,74.1,74.75,72.8,73,129200,5556975
2024-09-25 11:37:00+05:30,73.05,73.4,70.9,72.2,195875,5556975
2024-09-25 11:38:00+05:30,72.2,72.9,71.25,71.85,102000,5556975
2024-09-25 11:39:00+05:30,71.85,72,69.75,70.5,200725,5649500
2024-09-25 11:40:00+05:30,70.5,70.6,60.1,63.05,748025,5649500
2024-09-25 11:41:00+05:30,63.35,66.85,63.35,64.8,433250,5649500
2024-09-25 11:42:00+05:30,64.9,64.9,60.8,62.65,407875,5709700
2024-09-25 11:43:00+05:30,62.5,63.25,61.1,61.5,217975,5709700
2024-09-25 11:44:00+05:30,61.5,62.2,57.9,59.85,491575,5709700
2024-09-25 11:45:00+05:30,59.85,59.85,57.4,58.15,549150,5826350
2024-09-25 11:46:00+05:30,57.6,57.6,51.1,53.5,905700,5826350
2024-09-25 11:47:00+05:30,53.3,56.45,52.55,56.15,496275,5826350
2024-09-25 11:48:00+05:30,56.1,57.5,55.05,56.6,243225,5853275
2024-09-25 11:49:00+05:30,56.45,59.2,55.55,58.1,314975,5853275
2024-09-25 11:50:00+05:30,58.4,59.45,56.4,57.65,261875,5853275
2024-09-25 11:51:00+05:30,57.65,58.1,56.05,56.6,198325,5878750
2024-09-25 11:52:00+05:30,56.6,57.7,56.1,56.2,136925,5878750
2024-09-25 11:53:00+05:30,56.05,57.8,54.5,56.75,346050,5878750
2024-09-25 11:54:00+05:30,56.85,56.85,54.15,55.2,215175,5891475
2024-09-25 11:55:00+05:30,55.2,56.5,54.8,56.05,157475,5891475
2024-09-25 11:56:00+05:30,55.95,57.2,53.5,54.3,212750,5891475
2024-09-25 11:57:00+05:30,54.6,57,54.2,56.55,188950,5913150
2024-09-25 11:58:00+05:30,56.6,56.85,54.55,56,151025,5913150
2024-09-25 11:59:00+05:30,56,56.85,54.1,56.7,181925,5913150
2024-09-25 12:00:00+05:30,56.8,57.8,55.65,56.3,346150,5947250
2024-09-25 12:01:00+05:30,56.4,57.4,54.7,56.95,182700,5947250
2024-09-25 12:02:00+05:30,56.95,57.8,56.55,57.35,145250,5947250
2024-09-25 12:03:00+05:30,57.45,59.1,57.05,58.25,248425,5950150
2024-09-25 12:04:00+05:30,58.25,59.55,57.9,59.1,256700,5950150
2024-09-25 12:05:00+05:30,59.1,60,57.9,59.05,320100,5950150
2024-09-25 12:06:00+05:30,58.8,61.75,58.05,60.85,291875,5950150
2024-09-25 12:07:00+05:30,61.05,61.45,59.35,59.6,220650,5882975
2024-09-25 12:08:00+05:30,59.6,59.7,57.4,58.75,218675,5882975
2024-09-25 12:09:00+05:30,58.8,58.9,56.7,57.5,185600,5882975
2024-09-25 12:10:00+05:30,57.45,57.8,55.4,57,208050,5893650
2024-09-25 12:11:00+05:30,57.4,59.8,57.25,59.2,194900,5893650
2024-09-25 12:12:00+05:30,59.2,59.35,57.2,57.85,84700,5893650
2024-09-25 12:13:00+05:30,57.85,57.85,55.9,56.9,104025,5892675
2024-09-25 12:14:00+05:30,56.9,57.75,54.8,55.35,268550,5892675
2024-09-25 12:15:00+05:30,55.15,56.35,53.95,55.5,299075,5892675
2024-09-25 12:16:00+05:30,55.45,56.75,55.3,56,150725,5925275
2024-09-25 12:17:00+05:30,56.1,57.4,55.95,57.25,120400,5925275
2024-09-25 12:18:00+05:30,57.2,57.8,55.9,56.5,126975,5925275
2024-09-25 12:19:00+05:30,56.5,57.65,55.8,57.4,99775,5931325
2024-09-25 12:20:00+05:30,57.2,57.5,55.35,56.5,103725,5931325
2024-09-25 12:21:00+05:30,56.5,58.7,56.05,57.4,166850,5931325
2024-09-25 12:22:00+05:30,57.4,57.75,55.55,55.6,84050,5888400
2024-09-25 12:23:00+05:30,55.4,55.75,53.85,54.4,239525,5888400
2024-09-25 12:24:00+05:30,54.65,56.1,53.6,54.95,147200,5888400
2024-09-25 12:25:00+05:30,55.25,55.4,52.6,53,166900,5947725
2024-09-25 12:26:00+05:30,53.05,54.1,52.2,53.15,190425,5947725
2024-09-25 12:27:00+05:30,52.9,54.8,52.55,54.05,116750,5947725
2024-09-25 12:28:00+05:30,54.05,55.65,53.9,55.25,152450,6018500
2024-09-25 12:29:00+05:30,55.25,55.35,53.45,53.5,72850,6018500
2024-09-25 12:30:00+05:30,53.5,54.2,52.35,54.2,127375,6018500
2024-09-25 12:31:00+05:30,54.2,56.3,54.15,55.1,166350,5997900
2024-09-25 12:32:00+05:30,55.3,56.15,54.5,55.35,171900,5997900
2024-09-25 12:33:00+05:30,55.35,56.6,55.2,56.1,139750,5997900
2024-09-25 12:34:00+05:30,56.1,56.6,54.6,55.25,140500,5981050
2024-09-25 12:35:00+05:30,55.25,55.25,53.7,54.15,138625,5981050
2024-09-25 12:36:00+05:30,54.15,55.9,53.8,53.9,107375,5981050
2024-09-25 12:37:00+05:30,53.85,55.9,53.65,55.55,95775,6007650
2024-09-25 12:38:00+05:30,55.5,55.5,53.6,55.25,96000,6007650
2024-09-25 12:39:00+05:30,55.25,56.65,55,56,95500,6007650
2024-09-25 12:40:00+05:30,56,56.1,54.25,55.35,73375,5972075
2024-09-25 12:41:00+05:30,55.3,55.35,53.8,54.3,99725,5972075
2024-09-25 12:42:00+05:30,54.3,55.3,53.55,55.2,97375,5972075
2024-09-25 12:43:00+05:30,55.05,56.55,54.75,55.55,79550,5977250
2024-09-25 12:44:00+05:30,55.55,55.7,53.75,54.05,134750,5977250
2024-09-25 12:45:00+05:30,54,55.15,53.2,54.05,90100,5977250
2024-09-25 12:46:00+05:30,53.95,55.45,53.15,55.15,94975,6007450
2024-09-25 12:47:00+05:30,55.2,55.8,54.6,55.3,130275,6007450
2024-09-25 12:48:00+05:30,55.45,55.6,53.9,53.9,99725,6007450
2024-09-25 12:49:00+05:30,53.9,53.9,50,51.15,316350,6020825
2024-09-25 12:50:00+05:30,51.25,53,51.15,52.15,194150,6020825
2024-09-25 12:51:00+05:30,52.15,52.8,51.55,52.1,71475,6020825
2024-09-25 12:52:00+05:30,52.35,53.1,51.6,51.95,129800,6067125
2024-09-25 12:53:00+05:30,52,52.85,51.5,52.8,83400,6067125
2024-09-25 12:54:00+05:30,52.8,53.3,52.15,53.2,104600,6067125
2024-09-25 12:55:00+05:30,53.3,54.75,53.15,54.75,105175,6025375
2024-09-25 12:56:00+05:30,54.75,55.35,54.55,54.85,172925,6025375
2024-09-25 12:57:00+05:30,55,55.6,53.95,54.8,98400,6025375
2024-09-25 12:58:00+05:30,55,56.4,54.85,56.4,166600,6000025
2024-09-25 12:59:00+05:30,56.4,56.4,54.8,55.25,75850,6000025
2024-09-25 13:00:00+05:30,55.25,56.8,54.8,55.1,197700,6000025
2024-09-25 13:01:00+05:30,54.9,57,54.55,56.1,134150,5975900
2024-09-25 13:02:00+05:30,56,56.15,54.6,55.95,161700,5975900
2024-09-25 13:03:00+05:30,56.05,56.05,54.6,54.6,73250,5975900
2024-09-25 13:04:00+05:30,54.3,54.35,52.85,53.35,184225,5945625
2024-09-25 13:05:00+05:30,53.35,54.75,53.35,54.65,83775,5945625
2024-09-25 13:06:00+05:30,54.65,54.95,52.05,52.85,116325,5945625
2024-09-25 13:07:00+05:30,52.85,53.6,52.4,53,65875,5952650
2024-09-25 13:08:00+05:30,53,54.25,52.55,54.2,81775,5952650
2024-09-25 13:09:00+05:30,54.4,55.6,54.1,54.75,145225,5952650
2024-09-25 13:10:00+05:30,54.85,56.4,53.85,54.5,183825,5910850
2024-09-25 13:11:00+05:30,54.4,54.55,52.2,52.7,92350,5910850
2024-09-25 13:12:00+05:30,52.5,53,51.2,51.5,136950,5910850
2024-09-25 13:13:00+05:30,51.5,52.65,51.4,51.7,94300,5962200
2024-09-25 13:14:00+05:30,51.7,52.85,51.55,52.55,87825,5962200
2024-09-25 13:15:00+05:30,52.5,53.9,52.4,53.55,79825,5962200
2024-09-25 13:16:00+05:30,53.55,54.35,53.25,54.1,76250,5937075
2024-09-25 13:17:00+05:30,54.05,55.1,53.6,54.65,152925,5937075
2024-09-25 13:18:00+05:30,54.5,55.9,54.5,55.5,138700,5937075
2024-09-25 13:19:00+05:30,55.35,57.1,54.9,56.6,161225,5926125
2024-09-25 13:20:00+05:30,56.6,58.45,56.45,57.95,355250,5926125
2024-09-25 13:21:00+05:30,58.05,58.15,55.8,57.25,173050,5926125
2024-09-25 13:22:00+05:30,57.35,58.3,54.7,55.2,197650,5889900
2024-09-25 13:23:00+05:30,55.25,56.15,54.35,54.9,109175,5889900
2024-09-25 13:24:00+05:30,54.9,57.75,54.9,57.2,108325,5889900
2024-09-25 13:25:00+05:30,57.2,59.45,57.2,58.75,256375,5871175
2024-09-25 13:26:00+05:30,58.8,60.8,57.9,60.8,383875,5871175
2024-09-25 13:27:00+05:30,60.85,69.25,60.7,67.05,1116425,5871175
2024-09-25 13:28:00+05:30,67.3,68.5,63.65,64.6,572325,5605575
2024-09-25 13:29:00+05:30,64.6,67.95,63.2,65.1,344625,5605575
2024-09-25 13:30:00+05:30,65.1,65.1,62.5,63.45,310350,5605575
2024-09-25 13:31:00+05:30,63.7,66.25,62.65,64.35,324275,5603800
2024-09-25 13:32:00+05:30,64.35,65,62.95,63.7,172375,5603800
2024-09-25 13:33:00+05:30,63.7,65.85,63.1,64.2,186675,5603800
2024-09-25 13:34:00+05:30,64,64.65,59.85,60.7,372725,5626550
2024-09-25 13:35:00+05:30,60.4,60.85,58.2,58.7,278400,5626550
2024-09-25 13:36:00+05:30,58.55,61,58.1,60.45,242150,5626550
2024-09-25 13:37:00+05:30,61,62.1,60.45,61,192125,5637825
2024-09-25 13:38:00+05:30,61.1,61.8,59.65,61,152425,5637825
2024-09-25 13:39:00+05:30,61,63.35,61,62.4,239100,5637825
2024-09-25 13:40:00+05:30,62.4,63.45,61.35,62.8,140225,5691000
2024-09-25 13:41:00+05:30,62.65,62.9,60.95,61.5,154400,5691000
2024-09-25 13:42:00+05:30,61.4,61.8,54.45,55.15,481300,5691000
2024-09-25 13:43:00+05:30,55.15,58.45,54.75,57.8,313400,5718125
2024-09-25 13:44:00+05:30,57.5,60.2,57.5,59.85,171675,5718125
2024-09-25 13:45:00+05:30,59.8,62.1,59.65,61.15,185350,5718125
2024-09-25 13:46:00+05:30,60.6,61.75,59.05,61.55,194100,5702875
2024-09-25 13:47:00+05:30,61.65,62.85,60.5,60.5,244825,5702875
2024-09-25 13:48:00+05:30,60.75,64.2,60.4,64.1,299975,5702875
2024-09-25 13:49:00+05:30,63.8,65.45,63.3,64.45,386600,5705475
2024-09-25 13:50:00+05:30,64.35,67.35,64,65.45,511525,5705475
2024-09-25 13:51:00+05:30,65.45,65.45,62.75,64.25,403425,5705475
2024-09-25 13:52:00+05:30,63.9,66.9,63.8,66.15,326000,5833625
2024-09-25 13:53:00+05:30,66.2,66.8,63.5,64.65,310125,5833625
2024-09-25 13:54:00+05:30,64.7,66,63.4,65.25,176100,5833625
2024-09-25 13:55:00+05:30,65.1,66.3,63.55,64,159175,5855700
2024-09-25 13:56:00+05:30,64.05,64.8,61.75,63,255900,5855700
2024-09-25 13:57:00+05:30,62.95,63.8,61.3,61.8,153650,5855700
2024-09-25 13:58:00+05:30,61.8,64.85,61.35,64.25,211925,5898500
2024-09-25 13:59:00+05:30,64.1,64.6,62.3,62.45,126175,5898500
2024-09-25 14:00:00+05:30,62,64.25,61.85,63.25,183250,5898500
2024-09-25 14:01:00+05:30,63.25,65.15,62.15,64.95,201525,5883150
2024-09-25 14:02:00+05:30,64.75,66.15,64.15,65.2,321425,5883150
2024-09-25 14:03:00+05:30,65,71.9,64.05,69.8,1129175,5883150
2024-09-25 14:04:00+05:30,69.65,70.55,67.65,68.6,447675,5811775
2024-09-25 14:05:00+05:30,68.75,70.1,67.9,69,368875,5811775
2024-09-25 14:06:00+05:30,69.25,78.3,68.85,77.1,1439125,5811775
2024-09-25 14:07:00+05:30,76.65,78.3,73.25,76.35,827875,5782300
2024-09-25 14:08:00+05:30,76.2,77.75,74.65,75.9,427350,5782300
2024-09-25 14:09:00+05:30,75.95,77,74.3,75.8,420275,5782300
2024-09-25 14:10:00+05:30,75.8,78.55,72.55,74.25,766550,5802800
2024-09-25 14:11:00+05:30,74.05,76.2,73.75,75.05,345025,5802800
2024-09-25 14:12:00+05:30,75.45,76.3,72.2,72.2,381975,5802800
2024-09-25 14:13:00+05:30,71.85,72.75,69.75,71.7,549425,5795925
2024-09-25 14:14:00+05:30,71.75,72.85,70.3,72.15,202075,5795925
2024-09-25 14:15:00+05:30,72.15,73.8,68.4,69.1,481375,5795925
2024-09-25 14:16:00+05:30,68.85,68.85,63.65,65.35,747300,5792025
2024-09-25 14:17:00+05:30,66.3,68.35,65.85,66.05,350850,5792025
2024-09-25 14:18:00+05:30,65.8,66.6,64.25,66.05,247400,5792025
2024-09-25 14:19:00+05:30,66,66.4,61.4,62.15,446675,5772850
2024-09-25 14:20:00+05:30,61.85,65.35,61.6,64.6,230850,5772850
2024-09-25 14:21:00+05:30,64.6,67.5,64.6,67.4,335150,5772850
2024-09-25 14:22:00+05:30,67.65,70.6,67.65,69.7,438100,5759600
2024-09-25 14:23:00+05:30,69.7,70.75,67.55,68.35,332250,5759600
2024-09-25 14:24:00+05:30,68.25,70.2,66.9,67.95,255425,5759600
2024-09-25 14:25:00+05:30,67.95,67.95,65,65.7,303275,5710575
2024-09-25 14:26:00+05:30,65.7,68.05,65.65,67.75,187625,5710575
2024-09-25 14:27:00+05:30,67.7,70.7,67.7,69.8,261175,5710575
2024-09-25 14:28:00+05:30,69.8,70.6,67.65,69.4,253525,5711975
2024-09-25 14:29:00+05:30,69.4,70.15,68.35,68.6,191325,5711975
2024-09-25 14:30:00+05:30,68.6,68.7,65.2,66.4,274725,5711975
2024-09-25 14:31:00+05:30,66.6,68.15,65.5,67.95,192600,5739600
2024-09-25 14:32:00+05:30,67.75,70.55,67.45,69.8,256925,5739600
2024-09-25 14:33:00+05:30,69.65,70.55,69.05,70.1,167975,5739600
2024-09-25 14:34:00+05:30,70.1,70.8,68.4,69.35,183175,5715150
2024-09-25 14:35:00+05:30,69.25,70.6,68.6,68.95,163000,5715150
2024-09-25 14:36:00+05:30,68.75,70.7,68.4,70,158125,5715150
2024-09-25 14:37:00+05:30,70.15,71.2,69.4,70.65,241475,5673125
2024-09-25 14:38:00+05:30,70.7,73.45,70.65,73.45,372750,5673125
2024-09-25 14:39:00+05:30,73.3,75.85,72.75,73.4,727825,5673125
2024-09-25 14:40:00+05:30,72.75,73.95,70.15,71.8,290975,5589650
2024-09-25 14:41:00+05:30,71.85,73,70.55,71.45,333375,5589650
2024-09-25 14:42:00+05:30,71.65,73.6,70.65,72.7,241600,5589650
2024-09-25 14:43:00+05:30,73,77.35,72.1,72.25,633775,5404600
2024-09-25 14:44:00+05:30,72.4,73.65,70.8,72.9,267900,5404600
2024-09-25 14:45:00+05:30,73.4,75.6,71.9,72.65,318500,5404600
2024-09-25 14:46:00+05:30,72.4,73.75,71.05,72.95,197775,5397725
2024-09-25 14:47:00+05:30,72.7,74.5,71.2,71.55,200825,5397725
