date,open,high,low,close,volume,oi
2024-09-11 14:52:00+05:30,63.55,65.65,62.6,64.1,648650,4821075
2024-09-11 14:53:00+05:30,64,66,62.15,64.9,543050,4821075
2024-09-11 14:54:00+05:30,64.35,65.5,61.6,62.95,452300,4821075
2024-09-11 14:55:00+05:30,63.2,64.3,58.1,59.6,720000,5182325
2024-09-11 14:56:00+05:30,59.75,64,58.65,63.25,863775,5182325
2024-09-11 14:57:00+05:30,62.95,65.55,61.35,64.05,594225,5182325
2024-09-11 14:58:00+05:30,63.6,65.3,60.05,61.05,527200,5376825
2024-09-11 14:59:00+05:30,61.25,64.25,60.85,61.55,452600,5376825
2024-09-11 15:00:00+05:30,61.6,63.5,52.9,56.55,1366725,5376825
2024-09-11 15:01:00+05:30,56.8,63.95,56.8,60.65,1140725,5522025
2024-09-11 15:02:00+05:30,60.7,61.65,57.85,60.15,566800,5522025
2024-09-11 15:03:00+05:30,59.75,60.1,55.7,55.7,653075,5522025
2024-09-11 15:04:00+05:30,55.75,57.05,53.3,56.3,825700,5984450
2024-09-11 15:05:00+05:30,55.7,57.05,53.35,55.05,704925,5984450
2024-09-11 15:06:00+05:30,54.95,62.6,54.95,62.05,1167975,5984450
2024-09-11 15:07:00+05:30,61.85,63.45,59.65,62.3,1131375,6057025
2024-09-11 15:08:00+05:30,62.05,65,61.7,62.5,949100,6057025
2024-09-11 15:09:00+05:30,62.75,66.85,62.35,66.25,1008325,6057025
2024-09-11 15:10:00+05:30,66.05,67.05,63.15,63.95,955425,5867875
2024-09-11 15:11:00+05:30,64.5,65,60.55,62.75,755725,5867875
2024-09-11 15:12:00+05:30,62.9,64.65,62,63.45,525575,5867875
2024-09-11 15:13:00+05:30,63.45,63.45,59.75,60.95,692425,5835725
2024-09-11 15:14:00+05:30,60.8,61,57.7,58.35,815775,5835725
2024-09-11 15:15:00+05:30,58.4,62.85,58.1,62.35,709525,5835725
2024-09-11 15:16:00+05:30,62.4,64.8,62.35,64.65,617225,5979450
2024-09-11 15:17:00+05:30,64.6,68.1,64.5,66.95,1053800,5979450
2024-09-11 15:18:00+05:30,67.2,67.7,65.45,66,623475,5979450
2024-09-11 15:19:00+05:30,66.05,66.1,63.4,65.1,706175,5630800
2024-09-11 15:20:00+05:30,65.45,68.4,65.3,67.75,1012425,5630800
2024-09-11 15:21:00+05:30,67.5,69,66.6,67.75,672900,5630800
2024-09-11 15:22:00+05:30,67.75,72.6,67.75,71.95,1022200,5366075
2024-09-11 15:23:00+05:30,72.4,73.5,70.2,70.95,784825,5366075
2024-09-11 15:24:00+05:30,70.7,71.15,66,69.35,822500,5366075
2024-09-11 15:25:00+05:30,69.05,71.5,69.05,70.95,567800,5144350
2024-09-11 15:26:00+05:30,71,71.95,68.7,68.7,460275,5144350
2024-09-11 15:27:00+05:30,68.6,70.55,68.6,69.25,481000,5144350
2024-09-11 15:28:00+05:30,69.7,70,68.05,69.15,609400,4937300
2024-09-11 15:29:00+05:30,69.1,69.5,68,68,602650,4937300
2024-09-12 09:15:00+05:30,107,135,107,130.6,2856575,4333750
2024-09-12 09:16:00+05:30,132.4,144,132.4,134.6,1613500,4333750
2024-09-12 09:17:00+05:30,135.4,136.85,127.95,133.75,640450,4333750
2024-09-12 09:18:00+05:30,134.2,135,124.2,125.1,684850,3848400
2024-09-12 09:19:00+05:30,124.55,128,121.15,123.35,592175,3848400
2024-09-12 09:20:00+05:30,122.4,129.5,120.3,127.25,700600,3848400
2024-09-12 09:21:00+05:30,126.55,160.45,125.3,155.7,1808225,3750100
2024-09-12 09:22:00+05:30,155.7,161,147.1,152.4,1071975,3750100
2024-09-12 09:23:00+05:30,152.45,155.55,148.05,150,492225,3750100
2024-09-12 09:24:00+05:30,148.85,153,143.45,152.15,541100,3539950
2024-09-12 09:25:00+05:30,151.45,171,151.45,170.45,1098100,3539950
2024-09-12 09:26:00+05:30,172.9,176.7,160.45,165.3,808050,3539950
2024-09-12 09:27:00+05:30,165,165,158.25,163.3,455500,3285900
2024-09-12 09:28:00+05:30,163.2,174.95,157.3,158,622125,3285900
2024-09-12 09:29:00+05:30,157.6,163.1,152.1,163.1,451325,3285900
2024-09-12 09:30:00+05:30,162.65,173.35,159.05,163,592825,3196425
2024-09-12 09:31:00+05:30,162.95,165.2,133.65,135,720100,3196425
2024-09-12 09:32:00+05:30,138.7,155,137.8,150.4,665575,3196425
2024-09-12 09:33:00+05:30,150.4,154.3,138,142.65,429825,3262800
2024-09-12 09:34:00+05:30,142.6,143.9,130.25,136.6,453850,3262800
2024-09-12 09:35:00+05:30,136.3,144.7,132.8,137.4,387325,3262800
2024-09-12 09:36:00+05:30,136.95,141.05,131.1,140.55,350225,3335225
2024-09-12 09:37:00+05:30,140.7,143,125.25,125.95,605475,3335225
2024-09-12 09:38:00+05:30,126.65,133.65,122.05,132.9,422400,3335225
2024-09-12 09:39:00+05:30,131.9,133.5,116.65,119.65,475400,3332025
2024-09-12 09:40:00+05:30,120.95,132.7,120,130.35,358000,3332025
2024-09-12 09:41:00+05:30,130.85,137.95,124,137.25,380425,3332025
2024-09-12 09:42:00+05:30,136.85,138.25,128.8,132.9,329700,3405100
2024-09-12 09:43:00+05:30,132.9,149.6,132,147.7,567375,3405100
2024-09-12 09:44:00+05:30,147.6,155,146.7,151.2,572000,3405100
2024-09-12 09:45:00+05:30,151.15,151.55,141.5,146.35,378500,3252375
2024-09-12 09:46:00+05:30,145.1,146.5,137.85,142.15,292825,3252375
2024-09-12 09:47:00+05:30,141.7,147.45,139.8,146.55,212750,3252375
2024-09-12 09:48:00+05:30,146.85,159.75,146.5,158.95,747750,3184900
2024-09-12 09:49:00+05:30,159.45,162.8,134.4,134.65,728300,3184900
2024-09-12 09:50:00+05:30,135.95,140.6,132.75,138.2,419750,3184900
2024-09-12 09:51:00+05:30,137.65,138.1,130.8,136.25,278125,3143975
2024-09-12 09:52:00+05:30,136.2,136.45,124.4,129.9,465075,3143975
2024-09-12 09:53:00+05:30,129.6,130.65,122.7,122.7,229950,3143975
2024-09-12 09:54:00+05:30,123.95,131.7,110.05,110.05,717700,3269750
2024-09-12 09:55:00+05:30,109.8,121.65,107.95,116.95,792275,3269750
2024-09-12 09:56:00+05:30,117.25,128.5,116.95,122.05,512400,3269750
2024-09-12 09:57:00+05:30,122.45,126.65,116.35,123.6,368800,3493600
2024-09-12 09:58:00+05:30,123.9,124.2,113.95,114.2,333250,3493600
2024-09-12 09:59:00+05:30,114.35,116.85,101.7,107.6,967275,3493600
2024-09-12 10:00:00+05:30,107.3,110.3,102.35,108,700775,3742425
2024-09-12 10:01:00+05:30,107.35,119.9,106.4,118.5,657675,3742425
2024-09-12 10:02:00+05:30,118.7,120.15,110.15,111.8,503325,3742425
2024-09-12 10:03:00+05:30,111.6,122,110.3,118.25,472975,3768275
2024-09-12 10:04:00+05:30,118.55,130.75,117.6,128.1,754575,3768275
2024-09-12 10:05:00+05:30,127.55,148.3,126.2,148.3,956100,3768275
2024-09-12 10:06:00+05:30,147.85,149.65,137.65,140,591825,3279275
2024-09-12 10:07:00+05:30,140.15,144.7,132.65,136.45,392100,3279275
2024-09-12 10:08:00+05:30,136.65,143.7,134.2,135.8,299050,3279275
2024-09-12 10:09:00+05:30,136.5,143.9,133.95,136.6,293150,3191275
2024-09-12 10:10:00+05:30,136.05,141.75,130.7,132.75,249975,3191275
2024-09-12 10:11:00+05:30,131.85,149.3,131.8,141.95,548300,3191275
2024-09-12 10:12:00+05:30,142,142.65,130.5,133.65,346625,3187025
2024-09-12 10:13:00+05:30,133.55,133.6,125.7,130,354575,3187025
2024-09-12 10:14:00+05:30,129.35,135.7,124.9,125.2,308950,3187025
2024-09-12 10:15:00+05:30,125.6,134.4,125.6,131.6,229225,3237575
2024-09-12 10:16:00+05:30,131.4,133.6,120.95,131.85,336450,3237575
2024-09-12 10:17:00+05:30,131,131.35,120.5,123.9,279575,3237575
2024-09-12 10:18:00+05:30,123,127.55,120.45,123.85,218475,3270850
2024-09-12 10:19:00+05:30,124.35,125.25,117.6,124.5,355950,3270850
2024-09-12 10:20:00+05:30,124.55,127.65,122.3,124.55,247525,3270850
2024-09-12 10:21:00+05:30,123,124,117.55,123.3,261500,3409575
2024-09-12 10:22:00+05:30,123.55,126.35,114.8,119.05,321225,3409575
2024-09-12 10:23:00+05:30,118.45,122.05,114.4,121.5,359725,3409575
2024-09-12 10:24:00+05:30,121.1,130.95,121.1,122,440825,3450325
2024-09-12 10:25:00+05:30,122.1,125.4,120.4,122.1,157450,3450325
2024-09-12 10:26:00+05:30,123,127.4,116.7,124.65,390525,3450325
2024-09-12 10:27:00+05:30,124.15,130.4,122.1,126.65,244600,3476175
2024-09-12 10:28:00+05:30,127,127.85,119,119.55,197600,3476175
2024-09-12 10:29:00+05:30,119.8,126.25,116.5,125.35,308275,3476175
2024-09-12 10:30:00+05:30,125.25,125.45,111.05,113.3,396250,3585300
2024-09-12 10:31:00+05:30,111.55,117.8,104.5,117.35,1011425,3585300
2024-09-12 10:32:00+05:30,117.6,123.15,114,114.1,450600,3585300
2024-09-12 10:33:00+05:30,114.8,122.45,113.6,122.3,249725,3748825
2024-09-12 10:34:00+05:30,122.25,125.15,115.5,121.8,279750,3748825
2024-09-12 10:35:00+05:30,121.45,130.75,119.45,128.25,426700,3748825
2024-09-12 10:36:00+05:30,129.1,135.15,124.15,126.35,479775,3545025
2024-09-12 10:37:00+05:30,127,146.35,126.6,136.4,641075,3545025
2024-09-12 10:38:00+05:30,135.05,141.75,131.05,134.65,351825,3545025
2024-09-12 10:39:00+05:30,134,139.5,129.75,137.1,279325,3375750
2024-09-12 10:40:00+05:30,137.5,140.85,128.35,131.35,340150,3375750
2024-09-12 10:41:00+05:30,131.7,133.55,126.25,129.7,281175,3375750
2024-09-12 10:42:00+05:30,129.9,130.5,117.5,120,457300,3494600
2024-09-12 10:43:00+05:30,119.9,122,113.05,116.1,373375,3494600
2024-09-12 10:44:00+05:30,116.8,120.85,110.1,111.8,437500,3494600
2024-09-12 10:45:00+05:30,113.45,116.7,110.85,111.65,331975,3734650
2024-09-12 10:46:00+05:30,111.55,114.3,109.15,113.9,311550,3734650
2024-09-12 10:47:00+05:30,114.65,117.9,112.8,112.8,300900,3734650
2024-09-12 10:48:00+05:30,112.65,112.65,105.4,110.4,517975,3947100
2024-09-12 10:49:00+05:30,110.2,113,106.5,107.3,282300,3947100
2024-09-12 10:50:00+05:30,107.1,122.05,106.65,121.8,531925,3947100
2024-09-12 10:51:00+05:30,122,126.8,120,124.2,481525,3827525
2024-09-12 10:52:00+05:30,124,124.2,110.9,111.6,343525,3827525
2024-09-12 10:53:00+05:30,112.2,114.6,107.3,110.6,321025,3827525
2024-09-12 10:54:00+05:30,110.7,113.35,98.5,102.05,665475,3941875
2024-09-12 10:55:00+05:30,101.45,105.2,97.5,101.4,585225,3941875
2024-09-12 10:56:00+05:30,101.2,107.8,100.7,105.2,391525,3941875
2024-09-12 10:57:00+05:30,105,109.7,102.25,108.4,317050,4160025
2024-09-12 10:58:00+05:30,107.7,112.75,104.85,110.2,415950,4160025
2024-09-12 10:59:00+05:30,110.55,118,103.55,115.2,591150,4160025
2024-09-12 11:00:00+05:30,115.55,118.55,112.35,116.7,495675,4045175
2024-09-12 11:01:00+05:30,117.5,118.65,109.1,110.75,289850,4045175
2024-09-12 11:02:00+05:30,112.2,117.65,108.3,112,345325,4045175
2024-09-12 11:03:00+05:30,112.3,112.55,105.5,111.4,321650,4107625
2024-09-12 11:04:00+05:30,112,112,104.35,106,283925,4107625
2024-09-12 11:05:00+05:30,105.75,113.75,104.8,113.75,298100,4107625
2024-09-12 11:06:00+05:30,113,122,111.45,121.45,536475,4009700
2024-09-12 11:07:00+05:30,124.5,125.85,116.9,122.5,683250,4009700
2024-09-12 11:08:00+05:30,122.45,129.45,119.5,125.75,428250,4009700
2024-09-12 11:09:00+05:30,125,128.6,120.3,126.9,259325,3827700
2024-09-12 11:10:00+05:30,127.4,131.3,121.35,125.7,414800,3827700
2024-09-12 11:11:00+05:30,125.8,125.8,115.65,123.45,402750,3827700
2024-09-12 11:12:00+05:30,122.7,126.75,118.1,119.75,232550,3800975
2024-09-12 11:13:00+05:30,119.55,121.5,115.35,118.55,221475,3800975
2024-09-12 11:14:00+05:30,118.45,119.7,114.35,115.7,225575,3800975
2024-09-12 11:15:00+05:30,115.95,120,113.15,115.05,198750,3883375
2024-09-12 11:16:00+05:30,114.5,116.6,110,116.6,374750,3883375
2024-09-12 11:17:00+05:30,116.55,119.15,112.9,115.95,249675,3883375
2024-09-12 11:18:00+05:30,115.35,120.3,114.5,117.8,147675,3895325
2024-09-12 11:19:00+05:30,117.95,122.5,117.15,119.35,171025,3895325
2024-09-12 11:20:00+05:30,119.9,146.75,117.9,146.6,745900,3895325
2024-09-12 11:21:00+05:30,145.1,148.4,128,134.5,758825,3495300
2024-09-12 11:22:00+05:30,134.45,136.5,126.55,128.85,338050,3495300
2024-09-12 11:23:00+05:30,128,129.3,118.1,118.55,311850,3495300
2024-09-12 11:24:00+05:30,118.9,121.7,110.35,110.8,532575,3677825
2024-09-12 11:25:00+05:30,109.65,112.25,88.8,94.85,1677875,3677825
2024-09-12 11:26:00+05:30,93.8,103.8,88.5,102.35,1651050,3677825
2024-09-12 11:27:00+05:30,101.95,106.5,99.45,103.25,923675,4268900
2024-09-12 11:28:00+05:30,103.65,103.65,88.3,88.3,782075,4268900
2024-09-12 11:29:00+05:30,90.2,95,90.2,92.35,734350,4268900
2024-09-12 11:30:00+05:30,92.55,97.3,91.75,95.2,694725,4619750
2024-09-12 11:31:00+05:30,95.35,98.15,87.25,95.75,839625,4619750
2024-09-12 11:32:00+05:30,96.8,101.3,96.8,100.5,740250,4619750
2024-09-12 11:33:00+05:30,100.95,103.65,97.35,101.3,521400,4646975
2024-09-12 11:34:00+05:30,101.2,103.35,98.1,101.4,359950,4646975
2024-09-12 11:35:00+05:30,100.25,107.15,99.55,106.8,682200,4646975
2024-09-12 11:36:00+05:30,106.8,113.3,103.55,109.05,782250,4477900
2024-09-12 11:37:00+05:30,109.6,133.85,108.5,133.85,1344050,4477900
2024-09-12 11:38:00+05:30,132.95,132.95,118.3,121,743600,4477900
2024-09-12 11:39:00+05:30,121.35,127.5,118,124.65,428825,3886000
2024-09-12 11:40:00+05:30,124,129.6,121.8,124.35,393225,3886000
2024-09-12 11:41:00+05:30,124.3,130.45,120.2,122.55,359525,3886000
2024-09-12 11:42:00+05:30,122,127.6,120.75,125.05,327950,3792425
2024-09-12 11:43:00+05:30,124.65,126.85,121,122.75,153975,3792425
2024-09-12 11:44:00+05:30,122.4,124.1,114.8,123.1,480900,3792425
2024-09-12 11:45:00+05:30,122.2,131,116.55,119.5,669350,3713175
2024-09-12 11:46:00+05:30,120.9,126.6,119.85,123.8,244700,3713175
2024-09-12 11:47:00+05:30,123.4,124.45,113.2,114.75,368650,3713175
2024-09-12 11:48:00+05:30,115.25,117.55,110.6,113.95,281625,3812250
2024-09-12 11:49:00+05:30,113.35,113.35,104,104.6,450750,3812250
2024-09-12 11:50:00+05:30,104.1,110.8,104.1,107.7,457325,3812250
2024-09-12 11:51:00+05:30,107.6,108.25,101.5,103.1,414425,4061675
2024-09-12 11:52:00+05:30,103.1,105.95,102.55,104.55,204850,4061675
2024-09-12 11:53:00+05:30,104.75,106,101.45,102.75,262000,4061675
2024-09-12 11:54:00+05:30,102.85,109.7,102.85,107.55,331150,4139975
2024-09-12 11:55:00+05:30,107.75,111.65,106.95,110.45,287175,4139975
2024-09-12 11:56:00+05:30,110.25,111.2,102,102.6,352000,4139975
2024-09-12 11:57:00+05:30,103,113.65,102.9,111.6,440750,4165875
2024-09-12 11:58:00+05:30,111.85,116.1,109.4,115.25,323950,4165875
2024-09-12 11:59:00+05:30,115.65,117.9,112.3,113.75,305525,4165875
2024-09-12 12:00:00+05:30,113.75,120.6,109.3,111.3,451750,4084400
2024-09-12 12:01:00+05:30,111.55,122.1,111.45,119.85,333050,4084400
2024-09-12 12:02:00+05:30,119.7,121.2,112.25,114.3,316150,4084400
2024-09-12 12:03:00+05:30,115.15,119,113.2,115.4,223250,4067150
2024-09-12 12:04:00+05:30,115.4,121.55,109.85,110.85,353400,4067150
2024-09-12 12:05:00+05:30,111.15,120.7,108.9,119.15,366150,4067150
2024-09-12 12:06:00+05:30,118.75,118.9,103.15,105.4,590525,4137850
2024-09-12 12:07:00+05:30,105.75,112.85,104.1,109.5,321850,4137850
2024-09-12 12:08:00+05:30,109.8,114.5,109.4,113.05,200800,4137850
2024-09-12 12:09:00+05:30,113.05,119.15,110.95,116.4,305950,4123625
2024-09-12 12:10:00+05:30,115.8,122.4,112.75,113.8,369100,4123625
2024-09-12 12:11:00+05:30,113.65,122.8,110.6,122.7,292500,4123625
2024-09-12 12:12:00+05:30,121.55,122.2,115.3,116.45,292025,4009275
2024-09-12 12:13:00+05:30,116.65,126.8,116.4,121.05,433850,4009275
2024-09-12 12:14:00+05:30,121.7,126,118.5,122,353125,4009275
2024-09-12 12:15:00+05:30,122.7,128.25,118.5,123.8,321600,3859050
2024-09-12 12:16:00+05:30,123.65,123.7,110.95,115.1,542375,3859050
2024-09-12 12:17:00+05:30,115.5,121.65,114,118.85,236800,3859050
2024-09-12 12:18:00+05:30,118.5,121.15,116.3,118.75,146750,3911275
2024-09-12 12:19:00+05:30,118.15,118.4,112.65,115.85,218200,3911275
2024-09-12 12:20:00+05:30,115.6,116.65,107.85,110.7,410650,3911275
2024-09-12 12:21:00+05:30,110,111.3,105.85,109.3,355050,4169275
2024-09-12 12:22:00+05:30,109.05,109.4,94.35,94.55,1046475,4169275
2024-09-12 12:23:00+05:30,94.25,105.35,93.1,102.7,775875,4169275
2024-09-12 12:24:00+05:30,103.15,104.65,98.5,101.25,389625,4607525
2024-09-12 12:25:00+05:30,101.4,104.5,98.85,102.4,296125,4607525
2024-09-12 12:26:00+05:30,102.5,107.2,98.2,106.1,464975,4607525
2024-09-12 12:27:00+05:30,106,112.1,104.1,111.5,610300,4455800
2024-09-12 12:28:00+05:30,111.6,112.8,106.25,109.95,320225,4455800
2024-09-12 12:29:00+05:30,110.05,111,99.75,100.5,440850,4455800
2024-09-12 12:30:00+05:30,102,103.4,96.15,97.75,591275,4600400
2024-09-12 12:31:00+05:30,98.1,98.4,91.15,92.55,675650,4600400
2024-09-12 12:32:00+05:30,92.4,96.3,92.2,94.6,333350,4600400
2024-09-12 12:33:00+05:30,94.8,95.5,91.05,95.1,401850,5069325
2024-09-12 12:34:00+05:30,94.85,98,87.2,95.75,758000,5069325
2024-09-12 12:35:00+05:30,95,101.65,94.5,100.35,510100,5069325
2024-09-12 12:36:00+05:30,100.65,108.2,97.75,107.35,421225,5069325
2024-09-12 12:37:00+05:30,105.55,109.8,104.35,106.2,550175,4969525
2024-09-12 12:38:00+05:30,106.45,114,106.25,109.7,585475,4969525
2024-09-12 12:39:00+05:30,110.05,116.05,107,108.95,533375,4969525
2024-09-12 12:40:00+05:30,109.3,113,106.9,108.3,240400,4532525
2024-09-12 12:41:00+05:30,109.05,111.65,104.9,106.6,256000,4532525
2024-09-12 12:42:00+05:30,106.1,107.7,98.35,104.55,655750,4532525
2024-09-12 12:43:00+05:30,105.4,110.85,104.75,110.8,225900,4534550
2024-09-12 12:44:00+05:30,110.85,114.7,109,111.6,440100,4534550
2024-09-12 12:45:00+05:30,111.2,111.65,100.8,102.4,361625,4534550
2024-09-12 12:46:00+05:30,102.15,102.9,94.2,98.8,686150,4481125
2024-09-12 12:47:00+05:30,99.1,101.6,97.55,100.35,316300,4481125
2024-09-12 12:48:00+05:30,99.75,100.35,92.8,96.25,544675,4481125
2024-09-12 12:49:00+05:30,96.1,98.5,90.2,95.3,659500,4964350
2024-09-12 12:50:00+05:30,95.35,98.3,92.75,96,423700,4964350
2024-09-12 12:51:00+05:30,95.95,99,94.6,97.5,334000,4964350
2024-09-12 12:52:00+05:30,97.85,99.5,95.2,98.1,311925,5255300
2024-09-12 12:53:00+05:30,98.1,98.4,93,93,304800,5255300
2024-09-12 12:54:00+05:30,93.05,99.05,89.7,97.85,693400,5255300
2024-09-12 12:55:00+05:30,98.1,101.35,96,100.65,396450,5326000
2024-09-12 12:56:00+05:30,100.4,100.9,96.9,97,271600,5326000
2024-09-12 12:57:00+05:30,96.1,106.55,91.3,106.55,742825,5326000
2024-09-12 12:58:00+05:30,104.5,107.8,101.05,103.25,523300,5134650
2024-09-12 12:59:00+05:30,103.6,107.75,101.5,106.25,347625,5134650
2024-09-12 13:00:00+05:30,106.25,111,103.05,105.3,533975,5134650
2024-09-12 13:01:00+05:30,105.25,105.5,100,105.05,297725,4900175
2024-09-12 13:02:00+05:30,104.85,111.35,104.85,107.85,339625,4900175
2024-09-12 13:03:00+05:30,108.25,114.1,102.4,113.25,369800,4900175
2024-09-12 13:04:00+05:30,111.8,117.9,108.9,115.3,653425,4797150
2024-09-12 13:05:00+05:30,115.8,129.35,109,111.9,1196450,4797150
2024-09-12 13:06:00+05:30,112.8,118.85,105.3,107.8,548400,4797150
2024-09-12 13:07:00+05:30,109.35,109.35,97.4,98,580950,4360300
2024-09-12 13:08:00+05:30,98.75,99.25,93,98.6,582400,4360300
2024-09-12 13:09:00+05:30,98.7,101.95,96.25,97.4,431900,4360300
2024-09-12 13:10:00+05:30,97.1,104.65,94.25,102.55,432975,4609125
2024-09-12 13:11:00+05:30,102.15,104.35,89.35,92.4,639375,4609125
2024-09-12 13:12:00+05:30,92.75,96.55,91.05,95,593200,4609125
2024-09-12 13:13:00+05:30,95.55,98.5,92.2,97.5,346725,4852475
2024-09-12 13:14:00+05:30,97.2,98.8,93.4,96.5,281900,4852475
2024-09-12 13:15:00+05:30,96.7,97.35,85.25,88.8,804100,4852475
2024-09-12 13:16:00+05:30,89.2,94.9,86.25,94.9,643150,5166325
2024-09-12 13:17:00+05:30,94.7,99.95,92.15,99.95,675150,5166325
2024-09-12 13:18:00+05:30,99.7,101.9,96.85,97.9,584050,5166325
2024-09-12 13:19:00+05:30,97.4,97.4,84,84.75,919200,4993975
2024-09-12 13:20:00+05:30,85.25,92.35,83.4,90.9,845750,4993975
2024-09-12 13:21:00+05:30,91.25,98.15,90.3,97.35,608925,4993975
2024-09-12 13:22:00+05:30,96.45,103.15,92.7,92.7,773550,5065850
2024-09-12 13:23:00+05:30,93.9,109.1,93.9,109,920850,5065850
2024-09-12 13:24:00+05:30,108.5,113.8,101.8,109.1,655350,5065850
2024-09-12 13:25:00+05:30,109.15,118.3,104.55,106.15,656625,4635000
2024-09-12 13:26:00+05:30,106.55,118.55,99.3,100.65,720550,4635000
2024-09-12 13:27:00+05:30,101.35,113.25,101.35,106.2,395475,4635000
2024-09-12 13:28:00+05:30,106.1,106.75,94.05,97.85,491950,4517625
2024-09-12 13:29:00+05:30,97.9,100.35,92.65,92.85,476300,4517625
2024-09-12 13:30:00+05:30,92.35,98,88.4,89.9,639625,4517625
2024-09-12 13:31:00+05:30,90.3,98.45,88.9,94.85,496400,4816600
2024-09-12 13:32:00+05:30,93.85,97.95,81.55,82.9,642825,4816600
2024-09-12 13:33:00+05:30,83.55,86.2,77,80.3,1220575,4816600
2024-09-12 13:34:00+05:30,81.9,86.9,78.25,78.35,819475,5273625
2024-09-12 13:35:00+05:30,79.4,89.3,77.6,88.1,881275,5273625
2024-09-12 13:36:00+05:30,87.2,93.2,84.2,92.8,887525,5273625
2024-09-12 13:37:00+05:30,93.4,100.7,91.95,97.9,784025,4962550
2024-09-12 13:38:00+05:30,97.65,102.7,90.55,92.2,608250,4962550
2024-09-12 13:39:00+05:30,92.85,92.85,87.85,90.95,551100,4962550
2024-09-12 13:40:00+05:30,90.85,91.15,80.95,82.05,660375,4785525
2024-09-12 13:41:00+05:30,82,91.35,81.7,89.5,577875,4785525
2024-09-12 13:42:00+05:30,87.9,96,82.25,82.55,714500,4785525
2024-09-12 13:43:00+05:30,83.4,93.3,82.5,93.25,392025,4815000
2024-09-12 13:44:00+05:30,93.1,97.5,91.8,95.6,515450,4815000
2024-09-12 13:45:00+05:30,95.6,107.75,94.1,102.95,785700,4815000
2024-09-12 13:46:00+05:30,102.6,106.45,100.1,106.45,450225,4395950
2024-09-12 13:47:00+05:30,106.05,108.8,93.6,95.3,604775,4395950
2024-09-12 13:48:00+05:30,95,106.8,93.8,104.65,464175,4395950
2024-09-12 13:49:00+05:30,104.5,111.7,99.65,106.3,770325,4130500
2024-09-12 13:50:00+05:30,106.2,106.8,100.5,100.8,285925,4130500
2024-09-12 13:51:00+05:30,100.55,101.95,94.95,101.35,518275,4130500
2024-09-12 13:52:00+05:30,101.25,107.7,94.8,96.3,450650,4152525
2024-09-12 13:53:00+05:30,96.85,101.3,93.8,98,358275,4152525
2024-09-12 13:54:00+05:30,97.65,99.8,93.5,99.3,322200,4152525
2024-09-12 13:55:00+05:30,99.6,102.5,93.4,97.6,395450,4258325
2024-09-12 13:56:00+05:30,96.7,100.9,94.4,97.3,227425,4258325
2024-09-12 13:57:00+05:30,97.85,106.3,97.3,104.3,492350,4258325
2024-09-12 13:58:00+05:30,105.1,112.8,99.7,101.5,598350,4092600
2024-09-12 13:59:00+05:30,102.4,126.5,99.1,110,1137950,4092600
2024-09-12 14:00:00+05:30,109.8,149.85,107.85,149.85,1673450,4092600
2024-09-12 14:01:00+05:30,154.8,224.1,144.5,204.45,2836475,3478100
2024-09-12 14:02:00+05:30,207.1,236.4,198.15,203.7,1230500,3478100
2024-09-12 14:03:00+05:30,204.65,227.35,203.8,211.95,525700,3478100
2024-09-12 14:04:00+05:30,213.15,242.6,213.15,242.6,479100,2703425
2024-09-12 14:05:00+05:30,244.05,294.15,244.05,293.35,797525,2703425
2024-09-12 14:06:00+05:30,294.25,302.95,279.1,286.5,440375,2703425
2024-09-12 14:07:00+05:30,285.85,309.05,268.55,309.05,354925,2323450
2024-09-12 14:08:00+05:30,302.2,310.65,284.25,287.4,261125,2323450
2024-09-12 14:09:00+05:30,287.1,318.15,283.65,310.7,350225,2323450
2024-09-12 14:10:00+05:30,311.4,329.05,302.3,311.2,252875,2118375
2024-09-12 14:11:00+05:30,311.4,321.25,305.25,314.3,159800,2118375
2024-09-12 14:12:00+05:30,315.85,332.35,315.6,321,148150,2118375
2024-09-12 14:13:00+05:30,321.05,327.5,312.05,312.15,93350,1958450
2024-09-12 14:14:00+05:30,312,325.2,302.05,305.05,124100,1958450
2024-09-12 14:15:00+05:30,304,319.65,304,305.95,94525,1958450
2024-09-12 14:16:00+05:30,305.55,323.85,305.3,318.2,87175,1898000
2024-09-12 14:17:00+05:30,317.7,320,300.95,303.5,181225,1898000
2024-09-12 14:18:00+05:30,306.75,325.75,306.75,321.3,80250,1898000
2024-09-12 14:19:00+05:30,320.65,330.95,316.05,319.75,96150,1773375
2024-09-12 14:20:00+05:30,319.25,326.35,311.65,312.75,71575,1773375
2024-09-12 14:21:00+05:30,313.6,332.75,313.6,330.7,81500,1773375
2024-09-12 14:22:00+05:30,330.3,351.75,330.3,351.75,172825,1728375
2024-09-12 14:23:00+05:30,350.2,357.55,345.15,353.2,130800,1728375
2024-09-12 14:24:00+05:30,352.7,353.25,337.3,337.55,97425,1728375
2024-09-12 14:25:00+05:30,337.75,338.3,324.7,331.35,85925,1664675
2024-09-12 14:26:00+05:30,332.1,339.3,329.25,336.05,27375,1664675
2024-09-12 14:27:00+05:30,335,340.7,329.1,330.6,65725,1664675
2024-09-12 14:28:00+05:30,331.6,335,326.45,332.4,25100,1669550
2024-09-12 14:29:00+05:30,331.9,344.95,331.8,342.15,62775,1669550
2024-09-12 14:30:00+05:30,342.15,356.25,342.15,354.85,62675,1669550
2024-09-12 14:31:00+05:30,355.1,355.1,342.05,344.5,48300,1642525
