date,open,high,low,close,volume,oi
2024-09-11 14:45:00+05:30,3.35,3.5,3.3,3.3,261925,7126600
2024-09-11 14:46:00+05:30,3.3,3.45,3.15,3.2,633950,7185525
2024-09-11 14:47:00+05:30,3.2,3.35,3.15,3.2,367225,7185525
2024-09-11 14:48:00+05:30,3.2,3.35,3.15,3.2,255850,7185525
2024-09-11 14:49:00+05:30,3.2,3.2,3.1,3.15,368150,7348875
2024-09-11 14:50:00+05:30,3.15,3.2,3.05,3.2,151025,7348875
2024-09-11 14:51:00+05:30,3.15,3.2,3.05,3.15,261300,7348875
2024-09-11 14:52:00+05:30,3.1,3.2,3.1,3.15,287525,7416400
2024-09-11 14:53:00+05:30,3.15,3.2,2.9,3,539425,7416400
2024-09-11 14:54:00+05:30,3,3,2.85,2.95,490000,7416400
2024-09-11 14:55:00+05:30,2.95,3,2.85,2.95,451900,7719100
2024-09-11 14:56:00+05:30,2.95,3.05,2.95,3,416000,7719100
2024-09-11 14:57:00+05:30,3,3.05,2.95,3,452050,7719100
2024-09-11 14:58:00+05:30,3,3.05,2.8,2.85,195550,7746175
2024-09-11 14:59:00+05:30,2.9,2.95,2.85,2.85,242525,7746175
2024-09-11 15:00:00+05:30,2.85,2.9,2.7,2.8,351675,7746175
2024-09-11 15:01:00+05:30,2.85,3,2.7,2.9,404325,7738850
2024-09-11 15:02:00+05:30,2.9,2.95,2.7,2.85,268925,7738850
2024-09-11 15:03:00+05:30,2.85,2.9,2.8,2.8,473525,7738850
2024-09-11 15:04:00+05:30,2.8,2.85,2.75,2.85,407750,7822675
2024-09-11 15:05:00+05:30,2.85,2.9,2.7,2.7,607825,7822675
2024-09-11 15:06:00+05:30,2.7,2.85,2.7,2.8,323450,7822675
2024-09-11 15:07:00+05:30,2.85,2.85,2.55,2.65,588425,7779750
2024-09-11 15:08:00+05:30,2.65,2.75,2.6,2.6,668400,7779750
2024-09-11 15:09:00+05:30,2.6,2.7,2.55,2.65,387075,7779750
2024-09-11 15:10:00+05:30,2.7,2.75,2.5,2.55,509225,8145300
2024-09-11 15:11:00+05:30,2.55,2.55,2.3,2.35,490700,8145300
2024-09-11 15:12:00+05:30,2.3,2.45,2.3,2.4,339175,8145300
2024-09-11 15:13:00+05:30,2.4,2.5,2.35,2.4,390675,8128325
2024-09-11 15:14:00+05:30,2.45,2.45,2.35,2.4,377275,8128325
2024-09-11 15:15:00+05:30,2.4,2.5,2.35,2.5,424175,8128325
2024-09-11 15:16:00+05:30,2.45,2.55,2.45,2.55,327125,8156525
2024-09-11 15:17:00+05:30,2.5,2.55,2.35,2.4,297525,8156525
2024-09-11 15:18:00+05:30,2.35,2.55,2.35,2.45,558475,8156525
2024-09-11 15:19:00+05:30,2.45,2.45,2.3,2.3,434400,8377825
2024-09-11 15:20:00+05:30,2.35,2.45,2.3,2.35,343000,8377825
2024-09-11 15:21:00+05:30,2.35,2.4,2.25,2.25,441975,8377825
2024-09-11 15:22:00+05:30,2.3,2.35,2.15,2.2,699325,8470325
2024-09-11 15:23:00+05:30,2.2,2.25,2.05,2.2,556850,8470325
2024-09-11 15:24:00+05:30,2.15,2.25,2.1,2.15,492500,8470325
2024-09-11 15:25:00+05:30,2.15,2.25,2.15,2.2,401650,8528050
2024-09-11 15:26:00+05:30,2.2,2.25,2.05,2.05,381675,8528050
2024-09-11 15:27:00+05:30,2.1,2.2,2.05,2.15,572575,8528050
2024-09-11 15:28:00+05:30,2.1,2.2,2,2,409975,8556550
2024-09-11 15:29:00+05:30,2.05,2.05,1.65,1.95,450750,8556550
2024-09-12 09:15:00+05:30,2.45,3.3,2.2,2.4,3987625,8805125
2024-09-12 09:16:00+05:30,2.4,3,2.4,2.7,3789325,8805125
2024-09-12 09:17:00+05:30,2.7,2.75,2.4,2.6,3586900,8805125
2024-09-12 09:18:00+05:30,2.6,2.65,2.25,2.25,2570800,9380875
2024-09-12 09:19:00+05:30,2.25,2.25,2.05,2.1,2298000,9380875
2024-09-12 09:20:00+05:30,2.1,2.15,1.9,2,2244225,9380875
2024-09-12 09:21:00+05:30,1.95,2.8,1.9,2.6,3980550,9978025
2024-09-12 09:22:00+05:30,2.5,2.85,2.35,2.55,3507700,9978025
2024-09-12 09:23:00+05:30,2.55,2.65,2.35,2.45,1758275,9978025
2024-09-12 09:24:00+05:30,2.4,2.55,2.2,2.45,2051875,10458800
2024-09-12 09:25:00+05:30,2.45,3.2,2.45,3.2,4424925,10458800
2024-09-12 09:26:00+05:30,3.25,3.5,2.8,3.1,4911850,10458800
2024-09-12 09:27:00+05:30,3.15,3.2,2.85,3.1,2343350,10755825
2024-09-12 09:28:00+05:30,3.1,3.85,2.95,3,4227600,10755825
2024-09-12 09:29:00+05:30,2.95,3.2,2.85,3.2,1966850,10755825
2024-09-12 09:30:00+05:30,3.2,3.6,2.95,3.2,3948975,11256375
2024-09-12 09:31:00+05:30,3.2,3.25,2.8,2.8,3020750,11256375
2024-09-12 09:32:00+05:30,2.8,3.15,2.75,3,2657625,11256375
2024-09-12 09:33:00+05:30,3,3.15,2.8,2.9,2036200,11715050
2024-09-12 09:34:00+05:30,2.9,2.95,2.6,2.7,2078200,11715050
2024-09-12 09:35:00+05:30,2.65,3,2.65,2.75,1701050,11715050
2024-09-12 09:36:00+05:30,2.8,2.9,2.7,2.8,1527425,11888975
2024-09-12 09:37:00+05:30,2.75,2.8,2.25,2.3,2431150,11888975
2024-09-12 09:38:00+05:30,2.35,2.45,2.2,2.4,1571600,11888975
2024-09-12 09:39:00+05:30,2.4,2.45,2.15,2.15,1218375,12163050
2024-09-12 09:40:00+05:30,2.2,2.45,2.15,2.4,880900,12163050
2024-09-12 09:41:00+05:30,2.4,2.5,2.25,2.45,806150,12163050
2024-09-12 09:42:00+05:30,2.45,2.45,2.25,2.35,723900,12329900
2024-09-12 09:43:00+05:30,2.35,2.85,2.35,2.85,1335875,12329900
2024-09-12 09:44:00+05:30,2.85,3,2.6,2.85,2436100,12329900
2024-09-12 09:45:00+05:30,2.85,2.85,2.6,2.8,1561375,12506250
2024-09-12 09:46:00+05:30,2.75,2.8,2.45,2.6,1125200,12506250
2024-09-12 09:47:00+05:30,2.6,2.8,2.55,2.75,939500,12506250
2024-09-12 09:48:00+05:30,2.75,3.25,2.75,3.1,3947575,12434100
2024-09-12 09:49:00+05:30,3.1,3.3,2.35,2.35,3809550,12434100
2024-09-12 09:50:00+05:30,2.45,2.6,2.3,2.5,1653400,12434100
2024-09-12 09:51:00+05:30,2.5,2.5,2.35,2.4,1107550,12852975
2024-09-12 09:52:00+05:30,2.4,2.45,2.15,2.25,1874725,12852975
2024-09-12 09:53:00+05:30,2.2,2.3,2.15,2.2,905850,12852975
2024-09-12 09:54:00+05:30,2.2,2.35,2.15,2.25,1607225,13214275
2024-09-12 09:55:00+05:30,2.25,2.4,2.15,2.35,1640300,13214275
2024-09-12 09:56:00+05:30,2.35,2.5,2.3,2.4,825350,13214275
2024-09-12 09:57:00+05:30,2.35,2.5,2.3,2.35,1342725,13425875
2024-09-12 09:58:00+05:30,2.35,2.4,2.2,2.25,948225,13425875
2024-09-12 09:59:00+05:30,2.25,2.3,2.05,2.15,1965650,13425875
2024-09-12 10:00:00+05:30,2.15,2.15,2,2.1,1464575,13475650
2024-09-12 10:01:00+05:30,2.05,2.2,2,2.1,978350,13475650
2024-09-12 10:02:00+05:30,2.15,2.2,1.95,2.05,886525,13475650
2024-09-12 10:03:00+05:30,2.05,2.15,2,2.1,575450,13692300
2024-09-12 10:04:00+05:30,2.1,2.2,2.05,2.15,1274900,13692300
2024-09-12 10:05:00+05:30,2.1,2.6,2.1,2.6,2797950,13692300
2024-09-12 10:06:00+05:30,2.6,2.6,2.15,2.3,1727800,13474150
2024-09-12 10:07:00+05:30,2.3,2.35,2.15,2.2,1296375,13474150
2024-09-12 10:08:00+05:30,2.2,2.35,2.1,2.15,999925,13474150
2024-09-12 10:09:00+05:30,2.2,2.45,2.2,2.3,1286925,13536550
2024-09-12 10:10:00+05:30,2.3,2.45,2.2,2.3,961225,13536550
2024-09-12 10:11:00+05:30,2.3,2.8,2.3,2.45,2289525,13536550
2024-09-12 10:12:00+05:30,2.5,2.5,2.2,2.35,1601675,13834700
2024-09-12 10:13:00+05:30,2.35,2.35,2.15,2.2,893475,13834700
2024-09-12 10:14:00+05:30,2.25,2.35,2.2,2.25,833025,13834700
2024-09-12 10:15:00+05:30,2.25,2.35,2.2,2.35,748050,13895600
2024-09-12 10:16:00+05:30,2.3,2.35,2.1,2.3,821575,13895600
2024-09-12 10:17:00+05:30,2.25,2.3,2.15,2.15,667875,13895600
2024-09-12 10:18:00+05:30,2.15,2.2,2.1,2.15,691650,14091325
2024-09-12 10:19:00+05:30,2.2,2.2,2.05,2.1,865925,14091325
2024-09-12 10:20:00+05:30,2.1,2.2,2.05,2.1,690775,14091325
2024-09-12 10:21:00+05:30,2.1,2.1,2,2.1,511775,14157125
2024-09-12 10:22:00+05:30,2.1,2.15,2,2.1,734075,14157125
2024-09-12 10:23:00+05:30,2.05,2.15,2,2.15,1046175,14157125
2024-09-12 10:24:00+05:30,2.1,2.3,2.1,2.2,1152875,14238950
2024-09-12 10:25:00+05:30,2.2,2.3,2.15,2.25,847725,14238950
2024-09-12 10:26:00+05:30,2.25,2.4,2.2,2.35,1325425,14238950
2024-09-12 10:27:00+05:30,2.3,2.4,2.25,2.25,863750,14142700
2024-09-12 10:28:00+05:30,2.3,2.4,2.25,2.3,803850,14142700
2024-09-12 10:29:00+05:30,2.3,2.4,2.2,2.35,1243500,14142700
2024-09-12 10:30:00+05:30,2.4,2.4,2.2,2.25,1348600,14406975
2024-09-12 10:31:00+05:30,2.2,2.3,2.1,2.3,1754925,14406975
2024-09-12 10:32:00+05:30,2.25,2.4,2.2,2.25,1025825,14406975
2024-09-12 10:33:00+05:30,2.25,2.4,2.2,2.3,966050,14733825
2024-09-12 10:34:00+05:30,2.25,2.3,2,2.15,1231150,14733825
2024-09-12 10:35:00+05:30,2.15,2.3,2.1,2.25,1198250,14733825
2024-09-12 10:36:00+05:30,2.25,2.45,2.2,2.25,1281100,14775075
2024-09-12 10:37:00+05:30,2.3,2.7,2.25,2.35,2783025,14775075
2024-09-12 10:38:00+05:30,2.3,2.45,2.15,2.3,1687325,14775075
2024-09-12 10:39:00+05:30,2.25,2.4,2.15,2.3,849650,14754125
2024-09-12 10:40:00+05:30,2.3,2.45,2.25,2.3,1166975,14754125
2024-09-12 10:41:00+05:30,2.3,2.35,2.15,2.2,837250,14754125
2024-09-12 10:42:00+05:30,2.25,2.25,1.9,1.95,1797550,15119275
2024-09-12 10:43:00+05:30,2,2,1.75,1.9,1345350,15119275
2024-09-12 10:44:00+05:30,1.85,1.95,1.8,1.85,924800,15119275
2024-09-12 10:45:00+05:30,1.8,1.95,1.8,1.8,826225,15122850
2024-09-12 10:46:00+05:30,1.8,1.85,1.65,1.7,1093950,15122850
2024-09-12 10:47:00+05:30,1.7,1.8,1.7,1.7,497500,15122850
2024-09-12 10:48:00+05:30,1.7,1.75,1.65,1.7,678150,15045650
2024-09-12 10:49:00+05:30,1.75,1.8,1.7,1.7,589500,15045650
2024-09-12 10:50:00+05:30,1.75,1.85,1.7,1.8,834825,15045650
2024-09-12 10:51:00+05:30,1.8,1.85,1.75,1.8,802975,15029650
2024-09-12 10:52:00+05:30,1.8,1.8,1.4,1.4,2099975,15029650
2024-09-12 10:53:00+05:30,1.45,1.5,1.35,1.4,1821050,15029650
2024-09-12 10:54:00+05:30,1.4,1.4,1.25,1.3,1079475,15436200
2024-09-12 10:55:00+05:30,1.3,1.35,1.25,1.25,1115325,15436200
2024-09-12 10:56:00+05:30,1.25,1.35,1.25,1.3,1012500,15436200
2024-09-12 10:57:00+05:30,1.25,1.3,1.2,1.2,505600,15283900
2024-09-12 10:58:00+05:30,1.2,1.3,1.2,1.25,929775,15283900
2024-09-12 10:59:00+05:30,1.3,1.3,1.2,1.25,849100,15283900
2024-09-12 11:00:00+05:30,1.2,1.25,1.1,1.15,2011025,15217500
2024-09-12 11:01:00+05:30,1.15,1.15,1.05,1.05,1703950,15217500
2024-09-12 11:02:00+05:30,1.1,1.1,1,1.05,1442875,15217500
2024-09-12 11:03:00+05:30,1,1.05,0.95,1,1062875,14248900
2024-09-12 11:04:00+05:30,0.95,1,0.9,0.9,1692875,14248900
2024-09-12 11:05:00+05:30,0.95,1,0.9,1,889925,14248900
2024-09-12 11:06:00+05:30,0.95,1.1,0.95,1.1,1312325,14178600
2024-09-12 11:07:00+05:30,1.1,1.1,1,1.1,849375,14178600
2024-09-12 11:08:00+05:30,1.1,1.2,1.05,1.15,1122975,14178600
2024-09-12 11:09:00+05:30,1.2,1.25,1.1,1.2,585250,13986700
2024-09-12 11:10:00+05:30,1.2,1.25,1.15,1.25,1010700,13986700
2024-09-12 11:11:00+05:30,1.2,1.35,1.2,1.35,1705975,13986700
2024-09-12 11:12:00+05:30,1.35,1.4,1.25,1.35,923725,14404125
2024-09-12 11:13:00+05:30,1.3,1.4,1.25,1.3,776575,14404125
2024-09-12 11:14:00+05:30,1.3,1.4,1.3,1.3,333325,14404125
2024-09-12 11:15:00+05:30,1.3,1.35,1.25,1.35,403500,14554350
2024-09-12 11:16:00+05:30,1.35,1.35,1.2,1.35,665025,14554350
2024-09-12 11:17:00+05:30,1.35,1.45,1.3,1.45,737050,14554350
2024-09-12 11:18:00+05:30,1.4,1.5,1.4,1.45,606200,14781125
2024-09-12 11:19:00+05:30,1.45,1.55,1.4,1.45,864925,14781125
2024-09-12 11:20:00+05:30,1.5,2.2,1.45,2.15,3254100,14781125
2024-09-12 11:21:00+05:30,2.15,2.2,1.55,1.7,3776125,14632700
2024-09-12 11:22:00+05:30,1.75,1.75,1.55,1.65,1508950,14632700
2024-09-12 11:23:00+05:30,1.65,1.65,1.45,1.45,1161925,14632700
2024-09-12 11:24:00+05:30,1.5,1.55,1.45,1.45,1012725,14804525
2024-09-12 11:25:00+05:30,1.5,1.75,1.4,1.7,3164825,14804525
2024-09-12 11:26:00+05:30,1.75,1.9,1.4,1.45,5245925,14804525
2024-09-12 11:27:00+05:30,1.45,1.55,1.4,1.55,3577900,15608650
2024-09-12 11:28:00+05:30,1.55,1.55,1.35,1.35,2201725,15608650
2024-09-12 11:29:00+05:30,1.4,1.45,1.3,1.35,1497725,15608650
2024-09-12 11:30:00+05:30,1.35,1.45,1.35,1.4,1519300,16311675
2024-09-12 11:31:00+05:30,1.45,1.5,1.4,1.5,1939650,16311675
2024-09-12 11:32:00+05:30,1.5,1.5,1.35,1.35,1281125,16311675
2024-09-12 11:33:00+05:30,1.35,1.4,1.25,1.35,915450,16460200
2024-09-12 11:34:00+05:30,1.35,1.35,1.25,1.3,551575,16460200
2024-09-12 11:35:00+05:30,1.3,1.4,1.3,1.35,377350,16460200
2024-09-12 11:36:00+05:30,1.4,1.55,1.35,1.5,1381625,16532875
2024-09-12 11:37:00+05:30,1.5,2.15,1.4,2.05,4847975,16532875
2024-09-12 11:38:00+05:30,2.05,2.05,1.5,1.55,3231225,16532875
2024-09-12 11:39:00+05:30,1.55,1.8,1.5,1.8,1772750,16448300
2024-09-12 11:40:00+05:30,1.75,1.9,1.7,1.8,1580575,16448300
2024-09-12 11:41:00+05:30,1.8,1.95,1.7,1.8,1536100,16448300
2024-09-12 11:42:00+05:30,1.8,1.9,1.75,1.8,1229650,16356100
2024-09-12 11:43:00+05:30,1.85,1.9,1.8,1.8,721075,16356100
2024-09-12 11:44:00+05:30,1.85,1.9,1.65,1.8,1059175,16356100
2024-09-12 11:45:00+05:30,1.8,2.05,1.7,1.8,2197375,16318675
2024-09-12 11:46:00+05:30,1.8,1.85,1.7,1.75,1061675,16318675
2024-09-12 11:47:00+05:30,1.7,1.75,1.6,1.7,936325,16318675
2024-09-12 11:48:00+05:30,1.65,1.7,1.55,1.6,877850,16510225
2024-09-12 11:49:00+05:30,1.65,1.65,1.45,1.5,676500,16510225
2024-09-12 11:50:00+05:30,1.45,1.5,1.3,1.4,976825,16510225
2024-09-12 11:51:00+05:30,1.35,1.4,1.3,1.35,790350,16595200
2024-09-12 11:52:00+05:30,1.3,1.4,1.3,1.35,180800,16595200
2024-09-12 11:53:00+05:30,1.4,1.45,1.35,1.45,399225,16595200
2024-09-12 11:54:00+05:30,1.4,1.5,1.4,1.4,503550,16653025
2024-09-12 11:55:00+05:30,1.45,1.55,1.4,1.5,377725,16653025
2024-09-12 11:56:00+05:30,1.55,1.55,1.45,1.5,631375,16653025
2024-09-12 11:57:00+05:30,1.5,1.7,1.5,1.65,867150,16703825
2024-09-12 11:58:00+05:30,1.7,1.8,1.65,1.75,1104950,16703825
2024-09-12 11:59:00+05:30,1.75,1.85,1.7,1.8,1072925,16703825
2024-09-12 12:00:00+05:30,1.8,1.9,1.75,1.75,1564025,16623450
2024-09-12 12:01:00+05:30,1.8,2,1.75,1.95,1211325,16623450
2024-09-12 12:02:00+05:30,1.9,1.95,1.8,1.85,1014625,16623450
2024-09-12 12:03:00+05:30,1.85,1.95,1.8,1.9,757025,16596500
2024-09-12 12:04:00+05:30,1.85,2.05,1.8,1.9,1232375,16596500
2024-09-12 12:05:00+05:30,1.9,2,1.8,1.95,1102700,16596500
2024-09-12 12:06:00+05:30,2,2,1.65,1.7,1214975,16623975
2024-09-12 12:07:00+05:30,1.75,1.85,1.7,1.75,508500,16623975
2024-09-12 12:08:00+05:30,1.75,1.9,1.75,1.8,368750,16623975
2024-09-12 12:09:00+05:30,1.85,2.1,1.8,2.05,1683325,16391125
2024-09-12 12:10:00+05:30,2.05,2.35,2,2.1,1537175,16391125
2024-09-12 12:11:00+05:30,2.15,2.2,1.85,2.2,1359400,16391125
2024-09-12 12:12:00+05:30,2.15,2.2,2,2.15,992350,16399225
2024-09-12 12:13:00+05:30,2.1,2.35,2.1,2.15,1669275,16399225
2024-09-12 12:14:00+05:30,2.2,2.35,2.1,2.2,1127600,16399225
2024-09-12 12:15:00+05:30,2.15,2.4,2.1,2.2,1292800,16338425
2024-09-12 12:16:00+05:30,2.2,2.2,1.85,1.95,1335050,16338425
2024-09-12 12:17:00+05:30,2,2.1,1.9,2.05,738000,16338425
2024-09-12 12:18:00+05:30,2.05,2.15,2,2.05,801000,16474375
2024-09-12 12:19:00+05:30,2.05,2.05,1.9,1.95,747575,16474375
2024-09-12 12:20:00+05:30,1.95,1.95,1.65,1.75,1224775,16474375
2024-09-12 12:21:00+05:30,1.8,1.8,1.65,1.75,710825,16518000
2024-09-12 12:22:00+05:30,1.8,1.8,1.6,1.65,1321550,16518000
2024-09-12 12:23:00+05:30,1.65,1.75,1.6,1.65,1351275,16518000
2024-09-12 12:24:00+05:30,1.7,1.75,1.65,1.65,514050,16513350
2024-09-12 12:25:00+05:30,1.7,1.75,1.65,1.7,432075,16513350
2024-09-12 12:26:00+05:30,1.65,1.7,1.6,1.65,778950,16513350
2024-09-12 12:27:00+05:30,1.65,1.8,1.6,1.8,1253750,16907250
2024-09-12 12:28:00+05:30,1.8,1.8,1.55,1.6,1151300,16907250
2024-09-12 12:29:00+05:30,1.6,1.6,1.2,1.25,1900300,16907250
2024-09-12 12:30:00+05:30,1.25,1.3,1.2,1.25,932900,16902550
2024-09-12 12:31:00+05:30,1.3,1.3,1.2,1.25,715925,16902550
2024-09-12 12:32:00+05:30,1.25,1.3,1.2,1.25,463525,16902550
2024-09-12 12:33:00+05:30,1.3,1.4,1.25,1.4,884550,16949500
2024-09-12 12:34:00+05:30,1.4,1.4,1.25,1.35,841275,16949500
2024-09-12 12:35:00+05:30,1.4,1.45,1.3,1.45,494225,16949500
2024-09-12 12:36:00+05:30,1.4,1.5,1.35,1.45,786025,16949500
2024-09-12 12:37:00+05:30,1.45,1.55,1.4,1.5,1529200,16904675
2024-09-12 12:38:00+05:30,1.55,1.6,1.5,1.55,1241125,16904675
2024-09-12 12:39:00+05:30,1.5,1.65,1.5,1.55,1407600,16904675
2024-09-12 12:40:00+05:30,1.55,1.65,1.5,1.6,863625,16985125
2024-09-12 12:41:00+05:30,1.6,1.65,1.5,1.55,572725,16985125
2024-09-12 12:42:00+05:30,1.5,1.6,1.45,1.55,1059075,16985125
2024-09-12 12:43:00+05:30,1.5,1.6,1.5,1.6,797900,17095600
2024-09-12 12:44:00+05:30,1.55,1.8,1.55,1.7,1687725,17095600
2024-09-12 12:45:00+05:30,1.75,1.75,1.5,1.5,735425,17095600
2024-09-12 12:46:00+05:30,1.55,1.55,1.4,1.45,1020875,17106725
2024-09-12 12:47:00+05:30,1.45,1.5,1.35,1.45,739100,17106725
2024-09-12 12:48:00+05:30,1.45,1.45,1.35,1.4,987350,17106725
2024-09-12 12:49:00+05:30,1.4,1.45,1.25,1.3,1326075,17108800
2024-09-12 12:50:00+05:30,1.35,1.45,1.3,1.4,465600,17108800
2024-09-12 12:51:00+05:30,1.45,1.5,1.4,1.4,757750,17108800
2024-09-12 12:52:00+05:30,1.45,1.45,1.35,1.35,508150,17174575
2024-09-12 12:53:00+05:30,1.4,1.4,1.3,1.3,654525,17174575
2024-09-12 12:54:00+05:30,1.3,1.4,1.25,1.35,657725,17174575
2024-09-12 12:55:00+05:30,1.4,1.4,1.3,1.35,316925,17287000
2024-09-12 12:56:00+05:30,1.4,1.45,1.35,1.4,578925,17287000
2024-09-12 12:57:00+05:30,1.4,1.5,1.3,1.45,889275,17287000
2024-09-12 12:58:00+05:30,1.45,1.6,1.45,1.55,879800,17383850
2024-09-12 12:59:00+05:30,1.6,1.6,1.45,1.55,696400,17383850
2024-09-12 13:00:00+05:30,1.55,1.65,1.45,1.5,922575,17383850
2024-09-12 13:01:00+05:30,1.55,1.55,1.35,1.45,1255125,17305600
2024-09-12 13:02:00+05:30,1.45,1.65,1.45,1.55,916275,17305600
2024-09-12 13:03:00+05:30,1.6,1.65,1.45,1.6,1017725,17305600
2024-09-12 13:04:00+05:30,1.6,1.85,1.55,1.75,1784975,17479450
2024-09-12 13:05:00+05:30,1.75,2.05,1.45,1.5,4401250,17479450
2024-09-12 13:06:00+05:30,1.55,1.65,1.4,1.4,2240775,17479450
2024-09-12 13:07:00+05:30,1.45,1.45,1.1,1.15,1397550,17533450
2024-09-12 13:08:00+05:30,1.15,1.15,1.1,1.15,896625,17533450
2024-09-12 13:09:00+05:30,1.15,1.2,1.05,1.05,1969475,17533450
2024-09-12 13:10:00+05:30,1.1,1.1,1.05,1.1,1265500,17441900
2024-09-12 13:11:00+05:30,1.05,1.1,0.9,0.95,1923875,17441900
2024-09-12 13:12:00+05:30,0.95,1,0.9,0.95,1016800,17441900
2024-09-12 13:13:00+05:30,0.9,1,0.9,0.95,1699150,17331175
2024-09-12 13:14:00+05:30,0.95,0.95,0.85,0.9,1165175,17331175
2024-09-12 13:15:00+05:30,0.85,0.9,0.75,0.8,1250400,17331175
2024-09-12 13:16:00+05:30,0.75,0.8,0.7,0.8,1616125,17385175
2024-09-12 13:17:00+05:30,0.8,0.8,0.75,0.75,459000,17385175
2024-09-12 13:18:00+05:30,0.75,0.8,0.75,0.75,804725,17385175
2024-09-12 13:19:00+05:30,0.7,0.75,0.6,0.6,3817025,17069475
2024-09-12 13:20:00+05:30,0.65,0.65,0.55,0.6,2213075,17069475
2024-09-12 13:21:00+05:30,0.6,0.65,0.55,0.65,1390375,17069475
2024-09-12 13:22:00+05:30,0.65,0.65,0.55,0.6,2490125,16544500
2024-09-12 13:23:00+05:30,0.6,0.65,0.55,0.65,1617775,16544500
2024-09-12 13:24:00+05:30,0.65,0.7,0.6,0.6,1325575,16544500
2024-09-12 13:25:00+05:30,0.6,0.7,0.6,0.65,1778250,16324300
2024-09-12 13:26:00+05:30,0.6,0.75,0.6,0.6,1845100,16324300
2024-09-12 13:27:00+05:30,0.65,0.75,0.6,0.75,841825,16324300
2024-09-12 13:28:00+05:30,0.75,0.75,0.65,0.7,425700,16088800
2024-09-12 13:29:00+05:30,0.7,0.7,0.6,0.65,632825,16088800
2024-09-12 13:30:00+05:30,0.6,0.65,0.55,0.6,4098425,16088800
2024-09-12 13:31:00+05:30,0.55,0.65,0.55,0.65,1542275,16124125
2024-09-12 13:32:00+05:30,0.65,0.65,0.55,0.55,909625,16124125
2024-09-12 13:33:00+05:30,0.55,0.6,0.55,0.6,1028750,16124125
2024-09-12 13:34:00+05:30,0.6,0.6,0.55,0.6,865450,16412025
2024-09-12 13:35:00+05:30,0.6,0.6,0.55,0.6,838775,16412025
2024-09-12 13:36:00+05:30,0.6,0.6,0.55,0.55,594725,16412025
2024-09-12 13:37:00+05:30,0.55,0.6,0.55,0.6,603775,16557875
2024-09-12 13:38:00+05:30,0.55,0.6,0.5,0.55,1688025,16557875
2024-09-12 13:39:00+05:30,0.55,0.55,0.4,0.4,2708375,16557875
2024-09-12 13:40:00+05:30,0.4,0.45,0.35,0.45,1519100,17108700
2024-09-12 13:41:00+05:30,0.4,0.45,0.4,0.45,339050,17108700
2024-09-12 13:42:00+05:30,0.4,0.45,0.4,0.4,559975,17108700
2024-09-12 13:43:00+05:30,0.4,0.45,0.4,0.45,654325,16978200
2024-09-12 13:44:00+05:30,0.4,0.45,0.4,0.4,314400,16978200
2024-09-12 13:45:00+05:30,0.4,0.5,0.4,0.4,2304350,16978200
2024-09-12 13:46:00+05:30,0.4,0.45,0.4,0.45,1751775,16985200
2024-09-12 13:47:00+05:30,0.4,0.45,0.35,0.35,1600000,16985200
2024-09-12 13:48:00+05:30,0.35,0.4,0.35,0.35,792200,16985200
2024-09-12 13:49:00+05:30,0.35,0.4,0.35,0.4,911225,16018275
2024-09-12 13:50:00+05:30,0.4,0.4,0.3,0.35,2775300,16018275
2024-09-12 13:51:00+05:30,0.3,0.35,0.3,0.35,444775,16018275
2024-09-12 13:52:00+05:30,0.35,0.35,0.3,0.35,367350,15973375
2024-09-12 13:53:00+05:30,0.35,0.35,0.3,0.3,424250,15973375
2024-09-12 13:54:00+05:30,0.35,0.35,0.3,0.3,473575,15973375
2024-09-12 13:55:00+05:30,0.3,0.3,0.25,0.25,253225,15868300
2024-09-12 13:56:00+05:30,0.25,0.3,0.25,0.3,234075,15868300
2024-09-12 13:57:00+05:30,0.3,0.3,0.25,0.3,1167350,15868300
2024-09-12 13:58:00+05:30,0.3,0.35,0.25,0.3,2189350,15350125
2024-09-12 13:59:00+05:30,0.3,0.45,0.25,0.4,2320400,15350125
2024-09-12 14:00:00+05:30,0.45,0.75,0.4,0.75,4304175,15350125
2024-09-12 14:01:00+05:30,0.95,4.75,0.95,2.35,27305325,15100875
2024-09-12 14:02:00+05:30,2.55,3.65,1.6,1.8,18635850,15100875
2024-09-12 14:03:00+05:30,1.8,3.05,1.8,2.4,12461125,15100875
2024-09-12 14:04:00+05:30,2.4,3.75,2.35,3.6,12042800,16358300
2024-09-12 14:05:00+05:30,3.75,8.95,3.75,8.6,22700975,16358300
2024-09-12 14:06:00+05:30,8.15,9.7,6,6.9,14770825,16358300
2024-09-12 14:07:00+05:30,6.6,8.9,4.55,8.1,13216175,15707300
2024-09-12 14:08:00+05:30,7.7,9,4.3,4.7,13077275,15707300
2024-09-12 14:09:00+05:30,4.55,7.5,3.75,6.4,14459825,15707300
2024-09-12 14:10:00+05:30,6.4,9.95,5.5,6.65,16104325,16946875
2024-09-12 14:11:00+05:30,6.85,8.7,6.35,7.4,12062250,16946875
2024-09-12 14:12:00+05:30,7.55,10.95,7.5,7.55,14626600,16946875
2024-09-12 14:13:00+05:30,7.55,8.55,6.35,6.35,11226175,17400000
2024-09-12 14:14:00+05:30,6.35,8.5,4.6,5.25,12257650,17400000
2024-09-12 14:15:00+05:30,5.15,7.35,5.15,5.35,10670050,17400000
2024-09-12 14:16:00+05:30,5.25,7.55,4.95,6.4,8796475,18635650
