date,open,high,low,close,volume,oi
2024-09-11 14:40:00+05:30,1.25,1.3,1.2,1.25,151775,9167075
2024-09-11 14:41:00+05:30,1.25,1.3,1.2,1.2,88125,9167075
2024-09-11 14:42:00+05:30,1.25,1.25,1.2,1.25,119725,9167075
2024-09-11 14:43:00+05:30,1.2,1.3,1.2,1.25,118750,9178850
2024-09-11 14:44:00+05:30,1.3,1.3,1.25,1.3,74825,9178850
2024-09-11 14:45:00+05:30,1.25,1.35,1.25,1.3,130100,9178850
2024-09-11 14:46:00+05:30,1.3,1.4,1.3,1.35,537450,9213150
2024-09-11 14:47:00+05:30,1.35,1.45,1.35,1.4,585100,9213150
2024-09-11 14:48:00+05:30,1.4,1.45,1.4,1.4,355725,9213150
2024-09-11 14:49:00+05:30,1.4,1.45,1.4,1.4,118175,9134550
2024-09-11 14:50:00+05:30,1.4,1.45,1.4,1.4,141100,9134550
2024-09-11 14:51:00+05:30,1.4,1.5,1.4,1.45,538475,9134550
2024-09-11 14:52:00+05:30,1.45,1.5,1.45,1.45,359500,9161350
2024-09-11 14:53:00+05:30,1.45,1.5,1.45,1.45,562500,9161350
2024-09-11 14:54:00+05:30,1.45,1.5,1.3,1.35,352125,9161350
2024-09-11 14:55:00+05:30,1.3,1.4,1.3,1.35,372525,9187350
2024-09-11 14:56:00+05:30,1.4,1.45,1.35,1.35,277850,9187350
2024-09-11 14:57:00+05:30,1.35,1.45,1.35,1.4,300650,9187350
2024-09-11 14:58:00+05:30,1.4,1.45,1.35,1.35,309025,9207425
2024-09-11 14:59:00+05:30,1.4,1.4,1.35,1.4,161050,9207425
2024-09-11 15:00:00+05:30,1.35,1.45,1.3,1.45,436600,9207425
2024-09-11 15:01:00+05:30,1.4,1.45,1.4,1.4,292050,9308300
2024-09-11 15:02:00+05:30,1.4,1.45,1.35,1.4,163925,9308300
2024-09-11 15:03:00+05:30,1.35,1.45,1.35,1.4,422350,9308300
2024-09-11 15:04:00+05:30,1.4,1.5,1.4,1.45,380825,9433250
2024-09-11 15:05:00+05:30,1.5,1.5,1.4,1.4,502950,9433250
2024-09-11 15:06:00+05:30,1.4,1.45,1.3,1.35,495900,9433250
2024-09-11 15:07:00+05:30,1.35,1.4,1.2,1.2,617725,9726100
2024-09-11 15:08:00+05:30,1.2,1.25,1.15,1.2,212275,9726100
2024-09-11 15:09:00+05:30,1.2,1.2,1.1,1.15,445125,9726100
2024-09-11 15:10:00+05:30,1.1,1.15,1,1,438375,9735075
2024-09-11 15:11:00+05:30,1,1.05,0.95,0.95,656750,9735075
2024-09-11 15:12:00+05:30,0.95,1.1,0.9,1.05,1136825,9735075
2024-09-11 15:13:00+05:30,1.05,1.15,1.05,1.15,675500,10066650
2024-09-11 15:14:00+05:30,1.1,1.15,1.05,1.1,439275,10066650
2024-09-11 15:15:00+05:30,1.1,1.15,1.05,1.15,408025,10066650
2024-09-11 15:16:00+05:30,1.1,1.15,0.95,1,1201250,10676900
2024-09-11 15:17:00+05:30,1,1,0.9,0.95,827625,10676900
2024-09-11 15:18:00+05:30,0.95,1.05,0.9,1.05,342700,10676900
2024-09-11 15:19:00+05:30,1,1.05,1,1,356825,10588225
2024-09-11 15:20:00+05:30,1,1,0.95,1,171025,10588225
2024-09-11 15:21:00+05:30,0.95,1,0.9,0.95,265975,10588225
2024-09-11 15:22:00+05:30,0.9,0.95,0.85,0.85,468650,10681100
2024-09-11 15:23:00+05:30,0.85,0.9,0.8,0.85,421225,10681100
2024-09-11 15:24:00+05:30,0.8,0.85,0.8,0.8,338375,10681100
2024-09-11 15:25:00+05:30,0.8,0.85,0.8,0.85,270275,10469100
2024-09-11 15:26:00+05:30,0.85,0.85,0.8,0.85,263925,10469100
2024-09-11 15:27:00+05:30,0.8,0.85,0.8,0.85,358250,10469100
2024-09-11 15:28:00+05:30,0.85,0.95,0.8,0.9,947400,10520725
2024-09-11 15:29:00+05:30,0.9,0.95,0.7,0.85,661875,10520725
2024-09-12 09:15:00+05:30,0.8,0.85,0.55,0.65,4522325,11672075
2024-09-12 09:16:00+05:30,0.65,0.65,0.6,0.6,2439775,11672075
2024-09-12 09:17:00+05:30,0.6,0.65,0.6,0.65,1902550,11672075
2024-09-12 09:18:00+05:30,0.65,0.65,0.6,0.6,1261650,14157000
2024-09-12 09:19:00+05:30,0.65,0.65,0.6,0.6,1006725,14157000
2024-09-12 09:20:00+05:30,0.65,0.65,0.5,0.55,5270650,14157000
2024-09-12 09:21:00+05:30,0.5,0.55,0.5,0.55,2847750,14482175
2024-09-12 09:22:00+05:30,0.55,0.6,0.5,0.55,1956200,14482175
2024-09-12 09:23:00+05:30,0.55,0.55,0.5,0.55,1300900,14482175
2024-09-12 09:24:00+05:30,0.55,0.55,0.5,0.55,816275,14612950
2024-09-12 09:25:00+05:30,0.5,0.55,0.45,0.5,1942725,14612950
2024-09-12 09:26:00+05:30,0.55,0.55,0.45,0.5,2712475,14612950
2024-09-12 09:27:00+05:30,0.5,0.5,0.45,0.45,559650,14839300
2024-09-12 09:28:00+05:30,0.5,0.55,0.45,0.5,2644525,14839300
2024-09-12 09:29:00+05:30,0.5,0.5,0.45,0.5,584000,14839300
2024-09-12 09:30:00+05:30,0.5,0.5,0.45,0.45,627975,14976325
2024-09-12 09:31:00+05:30,0.5,0.5,0.45,0.45,241125,14976325
2024-09-12 09:32:00+05:30,0.45,0.5,0.45,0.5,391400,14976325
2024-09-12 09:33:00+05:30,0.5,0.5,0.45,0.45,243475,15248575
2024-09-12 09:34:00+05:30,0.5,0.5,0.45,0.5,636575,15248575
2024-09-12 09:35:00+05:30,0.5,0.5,0.45,0.5,510975,15248575
2024-09-12 09:36:00+05:30,0.5,0.5,0.45,0.5,475575,15238650
2024-09-12 09:37:00+05:30,0.5,0.5,0.45,0.5,704575,15238650
2024-09-12 09:38:00+05:30,0.5,0.5,0.45,0.5,456625,15238650
2024-09-12 09:39:00+05:30,0.5,0.5,0.4,0.45,1857350,15509025
2024-09-12 09:40:00+05:30,0.45,0.45,0.4,0.4,745175,15509025
2024-09-12 09:41:00+05:30,0.45,0.5,0.4,0.45,1074425,15509025
2024-09-12 09:42:00+05:30,0.5,0.5,0.45,0.5,1032225,15040975
2024-09-12 09:43:00+05:30,0.5,0.5,0.45,0.45,283675,15040975
2024-09-12 09:44:00+05:30,0.45,0.5,0.45,0.5,619475,15040975
2024-09-12 09:45:00+05:30,0.5,0.5,0.45,0.45,283525,15623050
2024-09-12 09:46:00+05:30,0.5,0.5,0.45,0.45,592300,15623050
2024-09-12 09:47:00+05:30,0.5,0.5,0.45,0.5,372750,15623050
2024-09-12 09:48:00+05:30,0.5,0.5,0.45,0.5,672375,15942775
2024-09-12 09:49:00+05:30,0.5,0.5,0.4,0.45,905925,15942775
2024-09-12 09:50:00+05:30,0.45,0.45,0.4,0.45,1221300,15942775
2024-09-12 09:51:00+05:30,0.4,0.45,0.4,0.4,285475,16266875
2024-09-12 09:52:00+05:30,0.4,0.5,0.4,0.5,1308700,16266875
2024-09-12 09:53:00+05:30,0.5,0.5,0.45,0.45,226825,16266875
2024-09-12 09:54:00+05:30,0.5,0.5,0.45,0.45,194150,16546825
2024-09-12 09:55:00+05:30,0.5,0.5,0.45,0.45,342425,16546825
2024-09-12 09:56:00+05:30,0.45,0.5,0.45,0.5,225375,16546825
2024-09-12 09:57:00+05:30,0.5,0.5,0.45,0.5,333250,16868150
2024-09-12 09:58:00+05:30,0.5,0.5,0.45,0.5,356925,16868150
2024-09-12 09:59:00+05:30,0.5,0.5,0.45,0.5,970075,16868150
2024-09-12 10:00:00+05:30,0.5,0.5,0.45,0.5,1115925,17074150
2024-09-12 10:01:00+05:30,0.45,0.5,0.45,0.45,207175,17074150
2024-09-12 10:02:00+05:30,0.5,0.5,0.45,0.5,158700,17074150
2024-09-12 10:03:00+05:30,0.45,0.5,0.45,0.45,158500,17709525
2024-09-12 10:04:00+05:30,0.5,0.5,0.4,0.4,719100,17709525
2024-09-12 10:05:00+05:30,0.4,0.45,0.4,0.45,440000,17709525
2024-09-12 10:06:00+05:30,0.4,0.45,0.4,0.45,156125,17776250
2024-09-12 10:07:00+05:30,0.45,0.45,0.4,0.4,361050,17776250
2024-09-12 10:08:00+05:30,0.45,0.45,0.4,0.45,268325,17776250
2024-09-12 10:09:00+05:30,0.4,0.45,0.4,0.45,172075,18013725
2024-09-12 10:10:00+05:30,0.45,0.45,0.35,0.35,1085200,18013725
2024-09-12 10:11:00+05:30,0.4,0.4,0.35,0.4,350600,18013725
2024-09-12 10:12:00+05:30,0.35,0.4,0.35,0.4,274525,18040925
2024-09-12 10:13:00+05:30,0.4,0.4,0.35,0.35,159000,18040925
2024-09-12 10:14:00+05:30,0.4,0.4,0.3,0.35,181275,18040925
2024-09-12 10:15:00+05:30,0.35,0.35,0.3,0.35,247600,17938175
2024-09-12 10:16:00+05:30,0.3,0.35,0.3,0.35,130825,17938175
2024-09-12 10:17:00+05:30,0.3,0.35,0.3,0.35,247500,17938175
2024-09-12 10:18:00+05:30,0.35,0.35,0.3,0.3,105600,17570025
2024-09-12 10:19:00+05:30,0.3,0.35,0.3,0.3,290725,17570025
2024-09-12 10:20:00+05:30,0.35,0.35,0.3,0.3,137650,17570025
2024-09-12 10:21:00+05:30,0.3,0.35,0.3,0.35,239825,17547450
2024-09-12 10:22:00+05:30,0.35,0.35,0.3,0.35,161850,17547450
2024-09-12 10:23:00+05:30,0.35,0.35,0.3,0.3,95475,17547450
2024-09-12 10:24:00+05:30,0.35,0.35,0.3,0.35,248550,17097475
2024-09-12 10:25:00+05:30,0.35,0.35,0.3,0.35,125175,17097475
2024-09-12 10:26:00+05:30,0.35,0.35,0.3,0.35,329700,17097475
2024-09-12 10:27:00+05:30,0.35,0.35,0.3,0.35,119050,16962775
2024-09-12 10:28:00+05:30,0.35,0.35,0.3,0.35,113500,16962775
2024-09-12 10:29:00+05:30,0.35,0.35,0.3,0.35,153575,16962775
2024-09-12 10:30:00+05:30,0.3,0.35,0.3,0.3,433825,16729125
2024-09-12 10:31:00+05:30,0.4,0.4,0.35,0.4,1870300,16729125
2024-09-12 10:32:00+05:30,0.4,0.4,0.35,0.35,187025,16729125
2024-09-12 10:33:00+05:30,0.35,0.4,0.35,0.4,241875,16716975
2024-09-12 10:34:00+05:30,0.4,0.4,0.35,0.4,179825,16716975
2024-09-12 10:35:00+05:30,0.4,0.4,0.35,0.4,159175,16716975
2024-09-12 10:36:00+05:30,0.35,0.4,0.35,0.4,125600,16745225
2024-09-12 10:37:00+05:30,0.4,0.4,0.35,0.4,105700,16745225
2024-09-12 10:38:00+05:30,0.35,0.4,0.35,0.4,167400,16745225
2024-09-12 10:39:00+05:30,0.4,0.4,0.35,0.4,114600,16807050
2024-09-12 10:40:00+05:30,0.4,0.4,0.35,0.35,114175,16807050
2024-09-12 10:41:00+05:30,0.35,0.4,0.35,0.35,105475,16807050
2024-09-12 10:42:00+05:30,0.35,0.4,0.35,0.35,95375,16812525
2024-09-12 10:43:00+05:30,0.4,0.4,0.35,0.35,162400,16812525
2024-09-12 10:44:00+05:30,0.35,0.4,0.35,0.4,74500,16812525
2024-09-12 10:45:00+05:30,0.4,0.4,0.35,0.4,362575,16868625
2024-09-12 10:46:00+05:30,0.35,0.4,0.35,0.4,180250,16868625
2024-09-12 10:47:00+05:30,0.35,0.4,0.35,0.35,189975,16868625
2024-09-12 10:48:00+05:30,0.35,0.4,0.35,0.4,152200,16598125
2024-09-12 10:49:00+05:30,0.4,0.4,0.35,0.35,207975,16598125
2024-09-12 10:50:00+05:30,0.4,0.4,0.35,0.4,93775,16598125
2024-09-12 10:51:00+05:30,0.4,0.4,0.35,0.4,64500,16625025
2024-09-12 10:52:00+05:30,0.4,0.4,0.35,0.35,313250,16625025
2024-09-12 10:53:00+05:30,0.4,0.4,0.35,0.35,216325,16625025
2024-09-12 10:54:00+05:30,0.35,0.4,0.35,0.35,241175,16612550
2024-09-12 10:55:00+05:30,0.4,0.4,0.35,0.35,189025,16612550
2024-09-12 10:56:00+05:30,0.4,0.4,0.35,0.4,99575,16612550
2024-09-12 10:57:00+05:30,0.4,0.4,0.35,0.35,156050,16632600
2024-09-12 10:58:00+05:30,0.35,0.4,0.35,0.4,157975,16632600
2024-09-12 10:59:00+05:30,0.35,0.4,0.35,0.35,252300,16632600
2024-09-12 11:00:00+05:30,0.35,0.4,0.35,0.35,241375,16814450
2024-09-12 11:01:00+05:30,0.35,0.4,0.35,0.4,97400,16814450
2024-09-12 11:02:00+05:30,0.4,0.4,0.35,0.35,191675,16814450
2024-09-12 11:03:00+05:30,0.35,0.4,0.3,0.35,867325,17027575
2024-09-12 11:04:00+05:30,0.35,0.35,0.3,0.35,208700,17027575
2024-09-12 11:05:00+05:30,0.35,0.35,0.3,0.3,167675,17027575
2024-09-12 11:06:00+05:30,0.35,0.35,0.3,0.3,400800,16927025
2024-09-12 11:07:00+05:30,0.3,0.35,0.3,0.3,604200,16927025
2024-09-12 11:08:00+05:30,0.3,0.35,0.3,0.3,53000,16927025
2024-09-12 11:09:00+05:30,0.3,0.35,0.3,0.35,203575,16629500
2024-09-12 11:10:00+05:30,0.3,0.35,0.3,0.35,219575,16629500
2024-09-12 11:11:00+05:30,0.35,0.35,0.3,0.35,297825,16629500
2024-09-12 11:12:00+05:30,0.35,0.35,0.3,0.35,86225,16580950
2024-09-12 11:13:00+05:30,0.3,0.35,0.3,0.35,76025,16580950
2024-09-12 11:14:00+05:30,0.35,0.35,0.3,0.35,58625,16580950
2024-09-12 11:15:00+05:30,0.35,0.35,0.3,0.35,52325,16524800
2024-09-12 11:16:00+05:30,0.35,0.35,0.3,0.3,177275,16524800
2024-09-12 11:17:00+05:30,0.35,0.35,0.3,0.35,138150,16524800
2024-09-12 11:18:00+05:30,0.35,0.35,0.3,0.3,72025,16454075
2024-09-12 11:19:00+05:30,0.35,0.35,0.3,0.3,78675,16454075
2024-09-12 11:20:00+05:30,0.35,0.35,0.3,0.3,184550,16454075
2024-09-12 11:21:00+05:30,0.35,0.35,0.3,0.3,234250,16418750
2024-09-12 11:22:00+05:30,0.3,0.35,0.3,0.3,121900,16418750
2024-09-12 11:23:00+05:30,0.3,0.35,0.3,0.35,71350,16418750
2024-09-12 11:24:00+05:30,0.35,0.35,0.3,0.35,263150,16470225
2024-09-12 11:25:00+05:30,0.35,0.35,0.3,0.35,383800,16470225
2024-09-12 11:26:00+05:30,0.35,0.35,0.3,0.3,613575,16470225
2024-09-12 11:27:00+05:30,0.35,0.35,0.3,0.35,196025,16406075
2024-09-12 11:28:00+05:30,0.35,0.35,0.3,0.35,204150,16406075
2024-09-12 11:29:00+05:30,0.3,0.35,0.3,0.35,261325,16406075
2024-09-12 11:30:00+05:30,0.3,0.35,0.3,0.35,240825,16319975
2024-09-12 11:31:00+05:30,0.35,0.35,0.3,0.35,328725,16319975
2024-09-12 11:32:00+05:30,0.3,0.35,0.3,0.35,151225,16319975
2024-09-12 11:33:00+05:30,0.35,0.35,0.3,0.35,187625,16298025
2024-09-12 11:34:00+05:30,0.35,0.35,0.3,0.35,413850,16298025
2024-09-12 11:35:00+05:30,0.35,0.35,0.3,0.35,206825,16298025
2024-09-12 11:36:00+05:30,0.35,0.35,0.3,0.35,235600,16502250
2024-09-12 11:37:00+05:30,0.35,0.35,0.3,0.3,382600,16502250
2024-09-12 11:38:00+05:30,0.35,0.35,0.3,0.35,1169100,16502250
2024-09-12 11:39:00+05:30,0.3,0.35,0.3,0.35,231875,16421650
2024-09-12 11:40:00+05:30,0.35,0.35,0.3,0.3,116975,16421650
2024-09-12 11:41:00+05:30,0.35,0.35,0.3,0.35,84400,16421650
2024-09-12 11:42:00+05:30,0.35,0.35,0.3,0.3,172800,16466775
2024-09-12 11:43:00+05:30,0.3,0.35,0.3,0.3,551200,16466775
2024-09-12 11:44:00+05:30,0.3,0.35,0.3,0.35,160875,16466775
2024-09-12 11:45:00+05:30,0.35,0.35,0.3,0.3,308175,16682000
2024-09-12 11:46:00+05:30,0.35,0.35,0.3,0.3,217700,16682000
2024-09-12 11:47:00+05:30,0.3,0.35,0.3,0.35,262975,16682000
2024-09-12 11:48:00+05:30,0.3,0.35,0.3,0.35,56350,16854725
2024-09-12 11:49:00+05:30,0.3,0.35,0.3,0.35,90000,16854725
2024-09-12 11:50:00+05:30,0.35,0.35,0.3,0.35,57825,16854725
2024-09-12 11:51:00+05:30,0.35,0.35,0.3,0.35,249700,16930500
2024-09-12 11:52:00+05:30,0.35,0.35,0.3,0.35,296100,16930500
2024-09-12 11:53:00+05:30,0.35,0.35,0.3,0.35,142875,16930500
2024-09-12 11:54:00+05:30,0.35,0.35,0.3,0.35,49975,16856450
2024-09-12 11:55:00+05:30,0.35,0.35,0.3,0.3,102050,16856450
2024-09-12 11:56:00+05:30,0.35,0.35,0.3,0.35,53800,16856450
2024-09-12 11:57:00+05:30,0.35,0.35,0.3,0.35,266700,16721650
2024-09-12 11:58:00+05:30,0.35,0.35,0.25,0.3,1846450,16721650
2024-09-12 11:59:00+05:30,0.25,0.3,0.25,0.3,59225,16721650
2024-09-12 12:00:00+05:30,0.3,0.3,0.25,0.25,188450,16532300
2024-09-12 12:01:00+05:30,0.3,0.3,0.25,0.3,90450,16532300
2024-09-12 12:02:00+05:30,0.3,0.3,0.25,0.3,169675,16532300
2024-09-12 12:03:00+05:30,0.3,0.3,0.25,0.3,151250,16242600
2024-09-12 12:04:00+05:30,0.3,0.3,0.25,0.3,59200,16242600
2024-09-12 12:05:00+05:30,0.3,0.3,0.25,0.25,241375,16242600
2024-09-12 12:06:00+05:30,0.25,0.3,0.25,0.3,149250,16198050
2024-09-12 12:07:00+05:30,0.3,0.3,0.25,0.25,44175,16198050
2024-09-12 12:08:00+05:30,0.3,0.3,0.25,0.3,210400,16198050
2024-09-12 12:09:00+05:30,0.3,0.3,0.25,0.3,93875,16162225
2024-09-12 12:10:00+05:30,0.25,0.3,0.25,0.3,215550,16162225
2024-09-12 12:11:00+05:30,0.3,0.3,0.25,0.3,75425,16162225
2024-09-12 12:12:00+05:30,0.25,0.3,0.25,0.3,63700,16171600
2024-09-12 12:13:00+05:30,0.3,0.3,0.25,0.3,57325,16171600
2024-09-12 12:14:00+05:30,0.3,0.3,0.25,0.25,89275,16171600
2024-09-12 12:15:00+05:30,0.25,0.3,0.25,0.3,116000,16108500
2024-09-12 12:16:00+05:30,0.3,0.3,0.25,0.3,87000,16108500
2024-09-12 12:17:00+05:30,0.25,0.3,0.25,0.3,63200,16108500
2024-09-12 12:18:00+05:30,0.3,0.3,0.25,0.25,91450,16188175
2024-09-12 12:19:00+05:30,0.25,0.3,0.25,0.3,64825,16188175
2024-09-12 12:20:00+05:30,0.3,0.3,0.25,0.3,64325,16188175
2024-09-12 12:21:00+05:30,0.3,0.3,0.25,0.3,111000,16119225
2024-09-12 12:22:00+05:30,0.3,0.3,0.25,0.25,146150,16119225
2024-09-12 12:23:00+05:30,0.25,0.3,0.25,0.25,150400,16119225
2024-09-12 12:24:00+05:30,0.25,0.3,0.25,0.25,95150,16046700
2024-09-12 12:25:00+05:30,0.25,0.3,0.25,0.25,201700,16046700
2024-09-12 12:26:00+05:30,0.25,0.3,0.25,0.3,155050,16046700
2024-09-12 12:27:00+05:30,0.3,0.3,0.25,0.3,272600,16160750
2024-09-12 12:28:00+05:30,0.25,0.3,0.25,0.3,160600,16160750
2024-09-12 12:29:00+05:30,0.3,0.3,0.25,0.25,132025,16160750
2024-09-12 12:30:00+05:30,0.25,0.3,0.2,0.25,1205550,15955675
2024-09-12 12:31:00+05:30,0.25,0.25,0.2,0.2,184550,15955675
2024-09-12 12:32:00+05:30,0.25,0.25,0.2,0.2,208250,15955675
2024-09-12 12:33:00+05:30,0.2,0.25,0.2,0.2,96175,15955675
2024-09-12 12:34:00+05:30,0.25,0.25,0.2,0.2,79025,15975550
2024-09-12 12:35:00+05:30,0.25,0.25,0.2,0.25,130700,15975550
2024-09-12 12:36:00+05:30,0.25,0.25,0.2,0.25,170825,15975550
2024-09-12 12:37:00+05:30,0.25,0.25,0.2,0.2,106150,15938025
2024-09-12 12:38:00+05:30,0.25,0.25,0.2,0.25,117175,15938025
2024-09-12 12:39:00+05:30,0.25,0.25,0.2,0.2,57475,15938025
2024-09-12 12:40:00+05:30,0.2,0.25,0.2,0.25,55350,15897475
2024-09-12 12:41:00+05:30,0.25,0.25,0.2,0.25,63950,15897475
2024-09-12 12:42:00+05:30,0.25,0.25,0.2,0.25,70475,15897475
2024-09-12 12:43:00+05:30,0.2,0.25,0.2,0.2,215400,15902550
2024-09-12 12:44:00+05:30,0.25,0.25,0.2,0.25,53350,15902550
2024-09-12 12:45:00+05:30,0.25,0.25,0.2,0.2,118625,15902550
2024-09-12 12:46:00+05:30,0.2,0.25,0.2,0.25,86725,15808600
2024-09-12 12:47:00+05:30,0.25,0.25,0.2,0.2,99625,15808600
2024-09-12 12:48:00+05:30,0.25,0.25,0.2,0.25,81325,15808600
2024-09-12 12:49:00+05:30,0.25,0.25,0.2,0.2,46875,15831625
2024-09-12 12:50:00+05:30,0.25,0.25,0.2,0.25,46050,15831625
2024-09-12 12:51:00+05:30,0.25,0.25,0.2,0.25,103600,15831625
2024-09-12 12:52:00+05:30,0.2,0.25,0.2,0.25,64525,15819325
2024-09-12 12:53:00+05:30,0.25,0.25,0.2,0.25,54875,15819325
2024-09-12 12:54:00+05:30,0.25,0.25,0.2,0.25,71200,15819325
2024-09-12 12:55:00+05:30,0.25,0.25,0.2,0.25,66650,15787800
2024-09-12 12:56:00+05:30,0.25,0.25,0.2,0.25,29775,15787800
2024-09-12 12:57:00+05:30,0.25,0.25,0.2,0.2,42450,15787800
2024-09-12 12:58:00+05:30,0.25,0.25,0.2,0.2,185000,15797100
2024-09-12 12:59:00+05:30,0.2,0.25,0.2,0.25,182475,15797100
2024-09-12 13:00:00+05:30,0.25,0.25,0.2,0.25,75150,15797100
2024-09-12 13:01:00+05:30,0.25,0.25,0.2,0.2,129900,15753250
2024-09-12 13:02:00+05:30,0.2,0.25,0.2,0.25,100475,15753250
2024-09-12 13:03:00+05:30,0.25,0.25,0.2,0.2,44550,15753250
2024-09-12 13:04:00+05:30,0.2,0.25,0.2,0.25,112000,15842450
2024-09-12 13:05:00+05:30,0.2,0.25,0.2,0.2,128950,15842450
2024-09-12 13:06:00+05:30,0.2,0.25,0.2,0.25,69075,15842450
2024-09-12 13:07:00+05:30,0.2,0.25,0.2,0.2,179200,15854025
2024-09-12 13:08:00+05:30,0.2,0.25,0.2,0.2,197650,15854025
2024-09-12 13:09:00+05:30,0.25,0.25,0.15,0.2,1823525,15854025
2024-09-12 13:10:00+05:30,0.2,0.2,0.15,0.15,47725,15581125
2024-09-12 13:11:00+05:30,0.15,0.2,0.15,0.2,52375,15581125
2024-09-12 13:12:00+05:30,0.2,0.2,0.15,0.2,33450,15581125
2024-09-12 13:13:00+05:30,0.2,0.2,0.15,0.2,48625,15602950
2024-09-12 13:14:00+05:30,0.2,0.2,0.15,0.2,74350,15602950
2024-09-12 13:15:00+05:30,0.2,0.2,0.15,0.15,168075,15602950
2024-09-12 13:16:00+05:30,0.15,0.2,0.15,0.2,109850,15608950
2024-09-12 13:17:00+05:30,0.2,0.2,0.15,0.2,58825,15608950
2024-09-12 13:18:00+05:30,0.15,0.2,0.15,0.2,205250,15608950
2024-09-12 13:19:00+05:30,0.2,0.2,0.15,0.2,49725,15493425
2024-09-12 13:20:00+05:30,0.2,0.2,0.15,0.2,193250,15493425
2024-09-12 13:21:00+05:30,0.2,0.2,0.15,0.2,267875,15493425
2024-09-12 13:22:00+05:30,0.2,0.2,0.15,0.2,62200,15488925
2024-09-12 13:23:00+05:30,0.2,0.2,0.15,0.2,56700,15488925
2024-09-12 13:24:00+05:30,0.2,0.2,0.15,0.2,57400,15488925
2024-09-12 13:25:00+05:30,0.2,0.2,0.15,0.15,67150,15478600
2024-09-12 13:26:00+05:30,0.2,0.2,0.15,0.2,100175,15478600
2024-09-12 13:27:00+05:30,0.2,0.2,0.15,0.2,61850,15478600
2024-09-12 13:28:00+05:30,0.2,0.2,0.15,0.2,51575,15420525
2024-09-12 13:29:00+05:30,0.2,0.2,0.15,0.2,233700,15420525
2024-09-12 13:30:00+05:30,0.2,0.2,0.15,0.2,157175,15420525
2024-09-12 13:31:00+05:30,0.2,0.2,0.15,0.2,54450,15297150
2024-09-12 13:32:00+05:30,0.2,0.2,0.15,0.15,76050,15297150
2024-09-12 13:33:00+05:30,0.2,0.2,0.15,0.2,270350,15297150
2024-09-12 13:34:00+05:30,0.15,0.2,0.15,0.2,326650,15318250
2024-09-12 13:35:00+05:30,0.15,0.2,0.1,0.1,1490575,15318250
2024-09-12 13:36:00+05:30,0.15,0.15,0.1,0.15,191525,15318250
2024-09-12 13:37:00+05:30,0.15,0.15,0.1,0.1,85675,15015950
2024-09-12 13:38:00+05:30,0.1,0.15,0.1,0.1,184725,15015950
2024-09-12 13:39:00+05:30,0.15,0.15,0.1,0.1,101925,15015950
2024-09-12 13:40:00+05:30,0.1,0.15,0.1,0.1,53325,14999400
2024-09-12 13:41:00+05:30,0.1,0.15,0.1,0.15,191125,14999400
2024-09-12 13:42:00+05:30,0.15,0.15,0.1,0.15,140675,14999400
2024-09-12 13:43:00+05:30,0.15,0.15,0.1,0.1,32000,14963025
2024-09-12 13:44:00+05:30,0.15,0.15,0.1,0.1,106550,14963025
2024-09-12 13:45:00+05:30,0.1,0.15,0.1,0.15,105150,14963025
2024-09-12 13:46:00+05:30,0.15,0.15,0.1,0.1,112425,14915400
2024-09-12 13:47:00+05:30,0.1,0.15,0.1,0.1,56950,14915400
2024-09-12 13:48:00+05:30,0.1,0.15,0.1,0.15,71125,14915400
2024-09-12 13:49:00+05:30,0.1,0.15,0.1,0.1,270575,14923800
2024-09-12 13:50:00+05:30,0.1,0.15,0.1,0.15,91725,14923800
2024-09-12 13:51:00+05:30,0.15,0.15,0.1,0.1,122100,14923800
2024-09-12 13:52:00+05:30,0.15,0.15,0.1,0.15,68475,14694725
2024-09-12 13:53:00+05:30,0.15,0.15,0.1,0.15,109325,14694725
2024-09-12 13:54:00+05:30,0.15,0.15,0.1,0.1,64625,14694725
2024-09-12 13:55:00+05:30,0.15,0.15,0.1,0.15,40725,14671875
2024-09-12 13:56:00+05:30,0.15,0.15,0.1,0.15,29625,14671875
2024-09-12 13:57:00+05:30,0.15,0.15,0.1,0.1,90800,14671875
2024-09-12 13:58:00+05:30,0.1,0.15,0.1,0.15,60875,14600700
2024-09-12 13:59:00+05:30,0.15,0.15,0.1,0.1,123800,14600700
2024-09-12 14:00:00+05:30,0.1,0.2,0.1,0.2,1329525,14600700
2024-09-12 14:01:00+05:30,0.2,0.25,0.15,0.2,2903200,14621675
2024-09-12 14:02:00+05:30,0.2,0.25,0.15,0.15,3163150,14621675
2024-09-12 14:03:00+05:30,0.2,0.2,0.15,0.2,752825,14621675
2024-09-12 14:04:00+05:30,0.2,0.25,0.15,0.2,4977375,14724550
2024-09-12 14:05:00+05:30,0.2,0.3,0.15,0.25,7009625,14724550
2024-09-12 14:06:00+05:30,0.25,0.3,0.2,0.2,4357850,14724550
2024-09-12 14:07:00+05:30,0.25,0.3,0.2,0.25,3577825,15699300
2024-09-12 14:08:00+05:30,0.25,0.3,0.2,0.2,2380650,15699300
2024-09-12 14:09:00+05:30,0.2,0.3,0.2,0.25,3081250,15699300
2024-09-12 14:10:00+05:30,0.3,0.35,0.2,0.25,3859200,15400350
2024-09-12 14:11:00+05:30,0.25,0.3,0.25,0.25,1678225,15400350
2024-09-12 14:12:00+05:30,0.3,0.35,0.25,0.35,1897650,15400350
2024-09-12 14:13:00+05:30,0.35,0.35,0.25,0.35,1746175,15000550
