date,open,high,low,close,volume,oi
2024-10-15 14:27:00+05:30,2689.95,2691,2689.7,2690.4,29333,0
2024-10-15 14:28:00+05:30,2690.4,2691.45,2690.3,2691,10013,0
2024-10-15 14:29:00+05:30,2691.4,2691.4,2689.35,2690,33202,0
2024-10-15 14:30:00+05:30,2689.95,2690,2689,2689.85,17171,0
2024-10-15 14:31:00+05:30,2689.8,2690.2,2688,2689.3,38048,0
2024-10-15 14:32:00+05:30,2689.55,2690,2689,2689.9,19878,0
2024-10-15 14:33:00+05:30,2689.95,2690.6,2689,2690.55,19113,0
2024-10-15 14:34:00+05:30,2690.55,2690.9,2689.55,2690,42923,0
2024-10-15 14:35:00+05:30,2690,2690,2689,2689.2,18710,0
2024-10-15 14:36:00+05:30,2689.75,2689.95,2688.05,2688.85,23211,0
2024-10-15 14:37:00+05:30,2688.5,2689,2688,2688.4,17392,0
2024-10-15 14:38:00+05:30,2688.05,2688.6,2687.75,2688.35,19042,0
2024-10-15 14:39:00+05:30,2688.4,2690,2688.35,2689.6,14198,0
2024-10-15 14:40:00+05:30,2689.6,2690,2689.5,2690,19722,0
2024-10-15 14:41:00+05:30,2690,2690,2689.2,2689.95,15924,0
2024-10-15 14:42:00+05:30,2690,2691.7,2689.3,2690,56858,0
2024-10-15 14:43:00+05:30,2690,2690,2689,2689.4,15085,0
2024-10-15 14:44:00+05:30,2689.4,2689.4,2688.35,2688.95,19376,0
2024-10-15 14:45:00+05:30,2688.95,2689.4,2688.3,2689.1,14585,0
2024-10-15 14:46:00+05:30,2689.15,2690,2689.1,2689.95,19855,0
2024-10-15 14:47:00+05:30,2689.85,2690,2689.15,2689.45,33088,0
2024-10-15 14:48:00+05:30,2689.45,2690,2689.2,2689.95,26064,0
2024-10-15 14:49:00+05:30,2690,2691.2,2689.6,2689.95,33880,0
2024-10-15 14:50:00+05:30,2689.95,2690,2689.8,2689.95,20735,0
2024-10-15 14:51:00+05:30,2689.9,2690,2689.8,2690,21052,0
2024-10-15 14:52:00+05:30,2690,2690.6,2689.5,2690,33278,0
2024-10-15 14:53:00+05:30,2690.05,2690.05,2688.65,2688.9,28318,0
2024-10-15 14:54:00+05:30,2688.9,2690,2688.1,2689.95,28408,0
2024-10-15 14:55:00+05:30,2690,2690,2689.6,2689.65,21836,0
2024-10-15 14:56:00+05:30,2689.65,2690,2689.6,2689.95,50290,0
2024-10-15 14:57:00+05:30,2690,2690,2689.8,2690,21026,0
2024-10-15 14:58:00+05:30,2690,2690,2688.1,2688.6,28264,0
2024-10-15 14:59:00+05:30,2688.6,2688.9,2688,2688.8,22948,0
2024-10-15 15:00:00+05:30,2688.65,2689.5,2688.3,2689.3,102820,0
2024-10-15 15:01:00+05:30,2689.3,2691.2,2689.2,2690.75,217139,0
2024-10-15 15:02:00+05:30,2690.75,2690.75,2689.65,2689.95,42160,0
2024-10-15 15:03:00+05:30,2690,2691.95,2689.95,2691.95,93865,0
2024-10-15 15:04:00+05:30,2692,2692.05,2690.05,2690.05,91195,0
2024-10-15 15:05:00+05:30,2690.1,2690.1,2689.7,2689.75,58992,0
2024-10-15 15:06:00+05:30,2689.7,2690,2689.7,2690,70771,0
2024-10-15 15:07:00+05:30,2690,2690.05,2689.95,2690,105582,0
2024-10-15 15:08:00+05:30,2690,2691.8,2689.95,2690.75,84757,0
2024-10-15 15:09:00+05:30,2690.75,2691,2690.7,2691,41307,0
2024-10-15 15:10:00+05:30,2690.95,2691,2690.95,2690.95,69975,0
2024-10-15 15:11:00+05:30,2691,2691,2689.2,2689.6,100246,0
2024-10-15 15:12:00+05:30,2689.6,2689.6,2688.1,2688.25,93641,0
2024-10-15 15:13:00+05:30,2688.3,2688.3,2687.25,2687.3,96963,0
2024-10-15 15:14:00+05:30,2687.3,2687.3,2686.55,2686.85,100130,0
2024-10-15 15:15:00+05:30,2686.85,2687,2686.5,2686.55,113017,0
2024-10-15 15:16:00+05:30,2686.55,2686.55,2686,2686.45,87721,0
2024-10-15 15:17:00+05:30,2686.45,2686.45,2683.8,2683.8,148621,0
2024-10-15 15:18:00+05:30,2684,2684,2681.4,2682.4,124820,0
2024-10-15 15:19:00+05:30,2682.4,2682.5,2682.35,2682.5,115957,0
2024-10-15 15:20:00+05:30,2682.5,2685,2682.2,2684.8,115378,0
2024-10-15 15:21:00+05:30,2685,2687.45,2685,2687.45,56689,0
2024-10-15 15:22:00+05:30,2687.4,2688.9,2687.4,2688.9,63269,0
2024-10-15 15:23:00+05:30,2689,2690.45,2688.9,2690.4,67362,0
2024-10-15 15:24:00+05:30,2690.4,2690.5,2688.75,2689.1,100643,0
2024-10-15 15:25:00+05:30,2689.1,2690,2688.05,2688.35,73483,0
2024-10-15 15:26:00+05:30,2688.4,2689.55,2686.5,2686.55,132385,0
2024-10-15 15:27:00+05:30,2686.55,2689.75,2686.5,2688.9,72118,0
2024-10-15 15:28:00+05:30,2688.9,2689.5,2687.25,2687.75,77854,0
2024-10-15 15:29:00+05:30,2688,2689,2687.1,2688.4,50481,0
2024-10-16 09:15:00+05:30,2680,2683.9,2676.05,2680,270091,0
2024-10-16 09:16:00+05:30,2679.8,2679.9,2675.7,2678.95,262973,0
2024-10-16 09:17:00+05:30,2678.65,2685,2675.25,2684.2,439707,0
2024-10-16 09:18:00+05:30,2684.25,2686.95,2683.1,2683.1,93756,0
2024-10-16 09:19:00+05:30,2683.65,2688,2682.7,2687.25,49056,0
2024-10-16 09:20:00+05:30,2687.95,2692.05,2687.4,2692.05,61258,0
2024-10-16 09:21:00+05:30,2691.8,2692.1,2687.25,2690.15,65618,0
2024-10-16 09:22:00+05:30,2691.35,2691.35,2689,2690.6,34903,0
2024-10-16 09:23:00+05:30,2690.6,2693,2690.6,2692,36413,0
2024-10-16 09:24:00+05:30,2692,2696.3,2692,2695.05,57215,0
2024-10-16 09:25:00+05:30,2695.8,2697.95,2694.7,2697,47125,0
2024-10-16 09:26:00+05:30,2697,2698,2695.6,2696.35,37877,0
2024-10-16 09:27:00+05:30,2696.55,2697.75,2693.9,2697,46178,0
2024-10-16 09:28:00+05:30,2697,2699,2696.95,2699,35298,0
2024-10-16 09:29:00+05:30,2698.9,2700,2698.55,2700,47792,0
2024-10-16 09:30:00+05:30,2700,2702.7,2697.6,2699.05,157313,0
2024-10-16 09:31:00+05:30,2698,2700,2697.45,2699.75,37741,0
2024-10-16 09:32:00+05:30,2699.8,2700.5,2698.1,2700.5,56242,0
2024-10-16 09:33:00+05:30,2699.9,2700,2697.75,2699.65,37575,0
2024-10-16 09:34:00+05:30,2699.65,2700.25,2699,2699.45,56898,0
2024-10-16 09:35:00+05:30,2699.2,2700,2699,2699.9,21803,0
2024-10-16 09:36:00+05:30,2699.85,2704.75,2699.1,2703.55,38639,0
2024-10-16 09:37:00+05:30,2704.4,2706,2703,2704.95,49889,0
2024-10-16 09:38:00+05:30,2705.4,2705.5,2702.4,2704.2,40366,0
2024-10-16 09:39:00+05:30,2704.45,2704.45,2701.9,2702.1,36725,0
2024-10-16 09:40:00+05:30,2702.1,2703,2701,2701.9,28986,0
2024-10-16 09:41:00+05:30,2701.7,2701.9,2699.1,2699.55,41317,0
2024-10-16 09:42:00+05:30,2700,2700,2698.45,2699.95,28043,0
2024-10-16 09:43:00+05:30,2700,2700,2697.1,2699,28090,0
2024-10-16 09:44:00+05:30,2699,2700,2698.5,2699.85,24492,0
2024-10-16 09:45:00+05:30,2700,2700.1,2699.45,2700,25626,0
2024-10-16 09:46:00+05:30,2700,2700,2698,2698.7,22086,0
2024-10-16 09:47:00+05:30,2698.85,2699.25,2697.9,2699.15,20812,0
2024-10-16 09:48:00+05:30,2698.95,2700,2698.05,2700,16976,0
2024-10-16 09:49:00+05:30,2699.8,2700,2698.85,2699.75,19261,0
2024-10-16 09:50:00+05:30,2699.8,2700.85,2699.8,2699.95,34405,0
2024-10-16 09:51:00+05:30,2699.95,2700.2,2698.05,2698.55,44334,0
2024-10-16 09:52:00+05:30,2698,2699.9,2698,2699.7,8910,0
2024-10-16 09:53:00+05:30,2699,2699.75,2698.25,2699.1,13164,0
2024-10-16 09:54:00+05:30,2698.65,2699.25,2698,2698.95,11054,0
2024-10-16 09:55:00+05:30,2698.95,2700.4,2698.2,2699.95,22225,0
2024-10-16 09:56:00+05:30,2700,2700.5,2698.1,2698.15,16408,0
2024-10-16 09:57:00+05:30,2698.05,2698.9,2693.65,2694.85,60862,0
2024-10-16 09:58:00+05:30,2694.85,2697.95,2694,2694.3,61968,0
2024-10-16 09:59:00+05:30,2694,2695.75,2693.2,2695.45,22190,0
2024-10-16 10:00:00+05:30,2694.4,2695.45,2691.25,2691.55,46140,0
2024-10-16 10:01:00+05:30,2691.55,2692.95,2691,2692,24760,0
2024-10-16 10:02:00+05:30,2693.05,2693.8,2692,2692.7,16324,0
2024-10-16 10:03:00+05:30,2692.4,2693,2690.1,2690.75,29276,0
2024-10-16 10:04:00+05:30,2690.85,2692,2690.1,2691,21240,0
2024-10-16 10:05:00+05:30,2690.85,2693.85,2689.05,2692.55,50893,0
2024-10-16 10:06:00+05:30,2692.9,2692.95,2690.95,2691.45,10637,0
2024-10-16 10:07:00+05:30,2691.45,2692.55,2690,2690.45,22435,0
2024-10-16 10:08:00+05:30,2690.45,2690.9,2689,2689.5,28214,0
2024-10-16 10:09:00+05:30,2689.5,2691.25,2689.1,2691,18036,0
2024-10-16 10:10:00+05:30,2691.45,2693.25,2691,2691.9,25571,0
2024-10-16 10:11:00+05:30,2692,2692.1,2690.45,2691.3,13977,0
2024-10-16 10:12:00+05:30,2691.3,2692.3,2690.35,2690.8,15148,0
2024-10-16 10:13:00+05:30,2690.65,2691.4,2689.35,2689.5,35690,0
2024-10-16 10:14:00+05:30,2689.55,2690.2,2689.15,2689.8,16689,0
2024-10-16 10:15:00+05:30,2690,2690.8,2689.75,2690,13205,0
2024-10-16 10:16:00+05:30,2690,2690,2689.05,2689.7,17757,0
2024-10-16 10:17:00+05:30,2689.9,2691,2689.7,2690.7,11788,0
2024-10-16 10:18:00+05:30,2690.6,2692.15,2690.4,2691.4,22793,0
2024-10-16 10:19:00+05:30,2691.6,2692.5,2691.05,2691.25,23795,0
2024-10-16 10:20:00+05:30,2691.55,2692,2690.05,2690.1,19159,0
2024-10-16 10:21:00+05:30,2690.25,2691.2,2689.5,2689.5,15964,0
2024-10-16 10:22:00+05:30,2689.65,2690.2,2686.1,2686.35,55971,0
2024-10-16 10:23:00+05:30,2686.75,2687.95,2685.05,2685.1,36520,0
2024-10-16 10:24:00+05:30,2685,2686.45,2684.5,2685.95,37874,0
2024-10-16 10:25:00+05:30,2685.95,2686.45,2684.1,2684.25,18329,0
2024-10-16 10:26:00+05:30,2684.6,2686.25,2684.15,2685.8,13372,0
2024-10-16 10:27:00+05:30,2685.45,2686,2683.5,2683.95,25667,0
2024-10-16 10:28:00+05:30,2683.95,2685.05,2683.1,2685,29033,0
2024-10-16 10:29:00+05:30,2685,2686.3,2684,2685.95,7777,0
2024-10-16 10:30:00+05:30,2685.95,2686.55,2685.2,2685.85,12432,0
2024-10-16 10:31:00+05:30,2685.65,2685.65,2684.15,2684.9,11672,0
2024-10-16 10:32:00+05:30,2684.9,2684.95,2684.1,2684.5,12912,0
2024-10-16 10:33:00+05:30,2684.6,2684.95,2684,2684,7102,0
2024-10-16 10:34:00+05:30,2684,2684.95,2683.5,2683.65,27258,0
2024-10-16 10:35:00+05:30,2684.6,2685.9,2683.65,2685.7,14960,0
2024-10-16 10:36:00+05:30,2685.5,2687.1,2685.5,2686.15,12920,0
2024-10-16 10:37:00+05:30,2686.15,2688.65,2685.5,2688.65,18852,0
2024-10-16 10:38:00+05:30,2688,2689.95,2687.95,2689.5,13722,0
2024-10-16 10:39:00+05:30,2689.95,2689.95,2687.85,2688,15320,0
2024-10-16 10:40:00+05:30,2688,2688.9,2688,2688.5,8911,0
2024-10-16 10:41:00+05:30,2688.9,2688.95,2688,2688.35,9524,0
2024-10-16 10:42:00+05:30,2688.5,2688.65,2688,2688,11556,0
2024-10-16 10:43:00+05:30,2688,2689.2,2688,2689.2,8217,0
2024-10-16 10:44:00+05:30,2689,2691,2688.95,2690.45,15692,0
2024-10-16 10:45:00+05:30,2690.45,2692.2,2690,2691.05,23571,0
2024-10-16 10:46:00+05:30,2690.8,2693.5,2690.55,2692.7,17718,0
2024-10-16 10:47:00+05:30,2692,2693,2691.95,2692.1,9651,0
2024-10-16 10:48:00+05:30,2692.7,2692.85,2691.05,2691.05,11262,0
2024-10-16 10:49:00+05:30,2691.9,2691.95,2690.5,2691.4,13410,0
2024-10-16 10:50:00+05:30,2691.05,2692.8,2690.95,2692.8,9917,0
2024-10-16 10:51:00+05:30,2692.35,2692.75,2691.4,2691.4,10147,0
2024-10-16 10:52:00+05:30,2691.6,2692.5,2691.2,2691.75,6436,0
2024-10-16 10:53:00+05:30,2691.9,2692.9,2691.1,2691.25,14161,0
2024-10-16 10:54:00+05:30,2691.25,2691.5,2688.8,2689.9,21023,0
2024-10-16 10:55:00+05:30,2689.65,2689.9,2688.75,2689.6,10293,0
2024-10-16 10:56:00+05:30,2689.8,2689.95,2689.4,2689.85,12570,0
2024-10-16 10:57:00+05:30,2689.7,2690,2689.15,2689.7,5461,0
2024-10-16 10:58:00+05:30,2689.5,2690.35,2689.3,2690.35,6767,0
2024-10-16 10:59:00+05:30,2689.6,2692.45,2689.6,2692.4,7480,0
2024-10-16 11:00:00+05:30,2692.2,2693.75,2692,2693.75,14757,0
2024-10-16 11:01:00+05:30,2693.2,2693.9,2691.95,2692,11254,0
2024-10-16 11:02:00+05:30,2692.55,2692.55,2690,2690.35,13365,0
2024-10-16 11:03:00+05:30,2690,2690.8,2689.5,2690.35,12259,0
2024-10-16 11:04:00+05:30,2690.3,2691.6,2690,2690.35,4620,0
2024-10-16 11:05:00+05:30,2690.5,2690.95,2690,2690.25,6927,0
2024-10-16 11:06:00+05:30,2690,2690.1,2688,2689.1,18766,0
2024-10-16 11:07:00+05:30,2688.65,2689.1,2688,2688.35,7555,0
2024-10-16 11:08:00+05:30,2688.2,2688.95,2687.35,2687.95,10681,0
2024-10-16 11:09:00+05:30,2687.7,2689.25,2687.1,2687.95,13630,0
2024-10-16 11:10:00+05:30,2688,2689,2687.95,2688,5325,0
2024-10-16 11:11:00+05:30,2688.45,2689.85,2687.95,2689.8,7137,0
2024-10-16 11:12:00+05:30,2689.5,2690,2689,2689.5,6486,0
2024-10-16 11:13:00+05:30,2690.95,2691.4,2690.05,2690.9,5823,0
2024-10-16 11:14:00+05:30,2691.05,2691.9,2690.05,2690.65,14293,0
2024-10-16 11:15:00+05:30,2691.65,2692.4,2689,2689,23431,0
2024-10-16 11:16:00+05:30,2689,2689.6,2687.25,2688.95,29074,0
2024-10-16 11:17:00+05:30,2688.2,2690,2687.45,2689.25,19493,0
2024-10-16 11:18:00+05:30,2688.55,2689.35,2687,2687.85,22739,0
2024-10-16 11:19:00+05:30,2687.85,2689.9,2687.1,2689.05,15252,0
2024-10-16 11:20:00+05:30,2689,2689.75,2687.8,2688.1,14702,0
2024-10-16 11:21:00+05:30,2688.45,2689.4,2687.15,2688.1,14351,0
2024-10-16 11:22:00+05:30,2688.6,2689,2687.2,2688.45,12910,0
2024-10-16 11:23:00+05:30,2687.65,2688.6,2687,2687.25,6399,0
2024-10-16 11:24:00+05:30,2687.6,2688.05,2687,2687.85,10151,0
2024-10-16 11:25:00+05:30,2687.65,2687.85,2686.55,2687,12745,0
2024-10-16 11:26:00+05:30,2686.9,2688.9,2686.3,2686.9,13825,0
2024-10-16 11:27:00+05:30,2687.2,2687.9,2686,2686,9394,0
2024-10-16 11:28:00+05:30,2686.5,2687.2,2686.05,2686.9,6446,0
2024-10-16 11:29:00+05:30,2686.7,2687.1,2686.05,2686.75,7167,0
2024-10-16 11:30:00+05:30,2686.75,2687,2686.1,2686.9,7393,0
2024-10-16 11:31:00+05:30,2686.9,2686.9,2685.05,2686,13092,0
2024-10-16 11:32:00+05:30,2685.8,2686.9,2685.6,2686.65,8180,0
2024-10-16 11:33:00+05:30,2686.65,2687,2685.8,2687,13435,0
2024-10-16 11:34:00+05:30,2687.75,2689,2686.95,2688.75,15984,0
2024-10-16 11:35:00+05:30,2688.55,2688.75,2688,2688.25,5541,0
2024-10-16 11:36:00+05:30,2688.3,2689.45,2688.25,2688.35,11089,0
2024-10-16 11:37:00+05:30,2689.1,2689.95,2688.6,2689.75,5986,0
2024-10-16 11:38:00+05:30,2689.8,2690,2689,2689.45,5627,0
2024-10-16 11:39:00+05:30,2689.3,2690,2689,2689,8923,0
2024-10-16 11:40:00+05:30,2689,2689.3,2688,2688,6448,0
2024-10-16 11:41:00+05:30,2688,2688.1,2687,2687.5,27398,0
2024-10-16 11:42:00+05:30,2687.35,2687.4,2686.5,2687.25,6324,0
2024-10-16 11:43:00+05:30,2687.35,2688.55,2687.25,2687.65,12652,0
2024-10-16 11:44:00+05:30,2688,2688.25,2687.35,2687.4,4791,0
2024-10-16 11:45:00+05:30,2687.4,2687.6,2686,2686,7699,0
2024-10-16 11:46:00+05:30,2686,2686.95,2686,2686.5,9205,0
2024-10-16 11:47:00+05:30,2686.1,2686.7,2685,2685.5,24449,0
2024-10-16 11:48:00+05:30,2685,2685.1,2683.5,2683.95,24096,0
2024-10-16 11:49:00+05:30,2683.95,2685,2683.65,2685,9063,0
2024-10-16 11:50:00+05:30,2685,2685,2683.75,2684.5,8404,0
2024-10-16 11:51:00+05:30,2684.45,2686.75,2684.45,2685.05,9449,0
2024-10-16 11:52:00+05:30,2685.05,2686,2684,2685.7,13074,0
2024-10-16 11:53:00+05:30,2686,2688.45,2686,2687.55,8324,0
2024-10-16 11:54:00+05:30,2687.75,2688.5,2687.5,2688.45,6894,0
2024-10-16 11:55:00+05:30,2688.45,2688.45,2687.95,2688.1,10763,0
2024-10-16 11:56:00+05:30,2688.15,2688.9,2687.95,2688.7,9804,0
2024-10-16 11:57:00+05:30,2688.6,2690,2688.6,2689.9,9899,0
2024-10-16 11:58:00+05:30,2689.9,2690,2688.9,2689,6707,0
2024-10-16 11:59:00+05:30,2689,2689.65,2688,2689.55,15639,0
2024-10-16 12:00:00+05:30,2689,2689.5,2689,2689,15047,0
2024-10-16 12:01:00+05:30,2689,2689.25,2688.05,2688.05,35464,0
2024-10-16 12:02:00+05:30,2688.05,2689.2,2687.95,2688.55,9862,0
2024-10-16 12:03:00+05:30,2688.6,2688.6,2688,2688.2,7766,0
2024-10-16 12:04:00+05:30,2688.2,2688.2,2687.95,2688,10514,0
2024-10-16 12:05:00+05:30,2688,2688.2,2687.95,2688,8851,0
2024-10-16 12:06:00+05:30,2688.05,2688.45,2687.95,2688.45,8536,0
2024-10-16 12:07:00+05:30,2688.65,2689.5,2688.45,2688.95,7459,0
2024-10-16 12:08:00+05:30,2688.95,2689.25,2688.75,2688.95,11668,0
2024-10-16 12:09:00+05:30,2688.95,2689.25,2688.6,2689,23765,0
2024-10-16 12:10:00+05:30,2688.9,2689.4,2688.85,2688.95,11296,0
2024-10-16 12:11:00+05:30,2689,2689.45,2688.4,2689.25,18731,0
2024-10-16 12:12:00+05:30,2689.2,2689.25,2688.3,2688.6,26441,0
2024-10-16 12:13:00+05:30,2688.6,2689.2,2688.55,2689.15,12458,0
2024-10-16 12:14:00+05:30,2689.15,2689.2,2688.55,2689,8601,0
2024-10-16 12:15:00+05:30,2688.95,2689.2,2688.3,2688.5,12283,0
2024-10-16 12:16:00+05:30,2689,2689,2688.3,2688.3,6808,0
2024-10-16 12:17:00+05:30,2688.3,2688.6,2688,2688.6,7970,0
2024-10-16 12:18:00+05:30,2688.45,2689.1,2688.3,2689.1,5726,0
2024-10-16 12:19:00+05:30,2689.05,2689.3,2688.5,2688.9,24841,0
2024-10-16 12:20:00+05:30,2688.85,2689.1,2688.05,2689,12687,0
2024-10-16 12:21:00+05:30,2689.05,2689.1,2688.75,2688.9,11588,0
2024-10-16 12:22:00+05:30,2688.85,2689,2688.5,2688.95,9203,0
2024-10-16 12:23:00+05:30,2689,2689,2687.75,2687.75,11074,0
2024-10-16 12:24:00+05:30,2687.85,2688.5,2687.5,2688.5,8535,0
2024-10-16 12:25:00+05:30,2688.25,2688.5,2687.5,2687.95,15007,0
2024-10-16 12:26:00+05:30,2687.95,2688,2687.35,2687.9,8781,0
2024-10-16 12:27:00+05:30,2687.35,2687.95,2687.1,2687.45,10562,0
2024-10-16 12:28:00+05:30,2687.45,2687.5,2686.35,2686.9,10293,0
2024-10-16 12:29:00+05:30,2686.35,2686.8,2685,2685.05,19506,0
2024-10-16 12:30:00+05:30,2685.15,2686.7,2685.15,2685.15,15667,0
2024-10-16 12:31:00+05:30,2685.15,2686.45,2685.15,2685.75,9505,0
2024-10-16 12:32:00+05:30,2686.05,2686.5,2685.5,2685.85,13164,0
2024-10-16 12:33:00+05:30,2685.95,2686.2,2684.65,2685.45,46229,0
2024-10-16 12:34:00+05:30,2685,2685.75,2683.55,2683.6,62174,0
2024-10-16 12:35:00+05:30,2683.8,2684.2,2683.55,2683.9,14097,0
2024-10-16 12:36:00+05:30,2683.95,2683.95,2683.05,2683.5,19662,0
2024-10-16 12:37:00+05:30,2683.85,2683.9,2683.05,2683.65,16120,0
2024-10-16 12:38:00+05:30,2683.55,2683.9,2683.1,2683.7,23531,0
2024-10-16 12:39:00+05:30,2683.7,2683.9,2683,2683.25,20137,0
2024-10-16 12:40:00+05:30,2683.15,2683.5,2682.55,2682.7,11478,0
2024-10-16 12:41:00+05:30,2682.75,2683.5,2682.65,2683,7752,0
2024-10-16 12:42:00+05:30,2682.95,2683.5,2682.55,2683,18343,0
2024-10-16 12:43:00+05:30,2683,2683.5,2682.5,2683,29825,0
2024-10-16 12:44:00+05:30,2683,2685.4,2682.85,2684.55,23919,0
2024-10-16 12:45:00+05:30,2684.7,2685,2684.25,2684.95,11891,0
2024-10-16 12:46:00+05:30,2684.95,2685,2684.1,2684.25,10646,0
2024-10-16 12:47:00+05:30,2684.15,2684.5,2684,2684.05,7338,0
2024-10-16 12:48:00+05:30,2684,2684.05,2683.45,2683.5,8039,0
2024-10-16 12:49:00+05:30,2683.55,2683.65,2683.35,2683.5,10831,0
2024-10-16 12:50:00+05:30,2683.5,2684.25,2683.2,2683.45,22074,0
2024-10-16 12:51:00+05:30,2684.4,2684.7,2683.25,2684.2,6132,0
2024-10-16 12:52:00+05:30,2684.2,2684.2,2683.2,2683.95,11400,0
2024-10-16 12:53:00+05:30,2683.95,2683.95,2681.6,2681.6,29665,0
2024-10-16 12:54:00+05:30,2681.8,2682.15,2681.45,2682,19297,0
2024-10-16 12:55:00+05:30,2681.85,2681.85,2681.1,2681.4,9304,0
2024-10-16 12:56:00+05:30,2681.35,2682,2680.85,2681.7,23916,0
2024-10-16 12:57:00+05:30,2681.7,2682.95,2681.7,2682.35,7435,0
2024-10-16 12:58:00+05:30,2682.4,2683.1,2682,2682.25,10651,0
2024-10-16 12:59:00+05:30,2682.25,2682.5,2682.2,2682.2,6685,0
2024-10-16 13:00:00+05:30,2682.2,2683.85,2681.7,2683.1,28260,0
2024-10-16 13:01:00+05:30,2682.55,2682.55,2681.1,2681.75,9711,0
2024-10-16 13:02:00+05:30,2682,2682.65,2681.4,2682.65,7102,0
2024-10-16 13:03:00+05:30,2682.65,2684,2681.8,2683.95,10470,0
2024-10-16 13:04:00+05:30,2684.65,2684.65,2683,2683.2,23986,0
2024-10-16 13:05:00+05:30,2683.35,2685.5,2683.1,2685.35,12076,0
2024-10-16 13:06:00+05:30,2685.5,2686,2685.1,2686,14911,0
2024-10-16 13:07:00+05:30,2686,2686,2685.5,2685.55,8600,0
2024-10-16 13:08:00+05:30,2685.5,2686,2684.65,2685.4,27938,0
2024-10-16 13:09:00+05:30,2685,2685.2,2683.95,2684,8667,0
2024-10-16 13:10:00+05:30,2684,2685.85,2683.95,2685.5,13720,0
2024-10-16 13:11:00+05:30,2685.5,2685.5,2685,2685.1,6558,0
2024-10-16 13:12:00+05:30,2685.1,2685.8,2685,2685.55,10082,0
2024-10-16 13:13:00+05:30,2685.5,2685.8,2684.95,2685.7,9071,0
2024-10-16 13:14:00+05:30,2685.7,2685.8,2685.05,2685.4,6632,0
2024-10-16 13:15:00+05:30,2685.4,2687.9,2685.05,2687.05,17190,0
2024-10-16 13:16:00+05:30,2687.05,2687.45,2684.7,2685,14778,0
2024-10-16 13:17:00+05:30,2684.75,2686.55,2684.45,2685,11203,0
2024-10-16 13:18:00+05:30,2685,2685.95,2684.45,2684.8,8048,0
2024-10-16 13:19:00+05:30,2684.6,2686.9,2684.6,2686.9,108881,0
2024-10-16 13:20:00+05:30,2686.75,2687,2686,2687,62234,0
2024-10-16 13:21:00+05:30,2686.8,2687,2686.6,2686.7,8341,0
2024-10-16 13:22:00+05:30,2686.55,2688,2686.5,2687.65,195381,0
2024-10-16 13:23:00+05:30,2687.1,2687.9,2686.95,2687.25,8387,0
2024-10-16 13:24:00+05:30,2687.25,2687.3,2685.45,2685.45,21460,0
2024-10-16 13:25:00+05:30,2686.15,2686.15,2685.5,2686.05,5579,0
2024-10-16 13:26:00+05:30,2685.75,2686.1,2685.1,2685.4,7245,0
2024-10-16 13:27:00+05:30,2685.45,2686.85,2685.45,2686.05,11866,0
2024-10-16 13:28:00+05:30,2686,2686.05,2685.7,2685.95,6629,0
2024-10-16 13:29:00+05:30,2685.95,2686.95,2685.65,2686.95,6069,0
2024-10-16 13:30:00+05:30,2686.95,2687,2686.2,2687,12196,0
2024-10-16 13:31:00+05:30,2687.05,2687.5,2687,2687.2,9668,0
2024-10-16 13:32:00+05:30,2687.2,2688,2686.65,2686.9,20147,0
2024-10-16 13:33:00+05:30,2687.45,2688.1,2687.05,2687.8,5313,0
2024-10-16 13:34:00+05:30,2687.85,2687.85,2687.1,2687.1,6220,0
2024-10-16 13:35:00+05:30,2687.15,2687.55,2687,2687.4,9316,0
2024-10-16 13:36:00+05:30,2687.35,2687.6,2686.95,2687.45,10782,0
2024-10-16 13:37:00+05:30,2687.45,2688.5,2687.2,2687.6,18908,0
2024-10-16 13:38:00+05:30,2687.7,2689,2687.6,2689,13842,0
2024-10-16 13:39:00+05:30,2688.85,2691.9,2688.8,2690.95,43026,0
2024-10-16 13:40:00+05:30,2691,2697.95,2690.7,2695,54052,0
2024-10-16 13:41:00+05:30,2695.2,2695.6,2694.45,2695.6,20667,0
2024-10-16 13:42:00+05:30,2695.5,2699,2695,2698.7,38211,0
2024-10-16 13:43:00+05:30,2698.7,2701.7,2697.85,2700.85,47633,0
2024-10-16 13:44:00+05:30,2700.85,2700.95,2699.4,2700.3,23588,0
2024-10-16 13:45:00+05:30,2700.35,2700.35,2697.4,2698.45,26089,0
2024-10-16 13:46:00+05:30,2698.3,2701,2698,2700.65,27481,0
2024-10-16 13:47:00+05:30,2700.6,2704.9,2700.35,2701.7,36400,0
2024-10-16 13:48:00+05:30,2701.7,2701.75,2700.25,2700.25,15701,0
2024-10-16 13:49:00+05:30,2700.25,2701.25,2699.25,2701.25,17631,0
2024-10-16 13:50:00+05:30,2701.15,2701.25,2699.8,2700.5,17392,0
2024-10-16 13:51:00+05:30,2700.5,2700.85,2700,2700.15,17738,0
2024-10-16 13:52:00+05:30,2700,2701.25,2700,2701.25,14971,0
2024-10-16 13:53:00+05:30,2701.2,2701.7,2700,2700,23679,0
2024-10-16 13:54:00+05:30,2700.05,2700.9,2700,2700.35,6906,0
2024-10-16 13:55:00+05:30,2700.15,2700.5,2697.2,2697.2,16432,0
2024-10-16 13:56:00+05:30,2697.9,2699.3,2697.05,2699.1,16308,0
2024-10-16 13:57:00+05:30,2699.25,2699.25,2698,2698.7,6124,0
2024-10-16 13:58:00+05:30,2698.6,2698.7,2697.05,2698.5,19183,0
